completion_time,task_id,start_time,process_time,num_operations
3.8,4,0.8,3.0,3
4.6,1,0.2,4.3999999999999995,3
5.0,0,0.0,5.0,3
6.0,11,2.1999999999999997,3.8000000000000003,3
6.4,12,2.4,4.0,3
7.6,3,0.6000000000000001,7.0,3
7.8000000000000025,5,1.0,6.8000000000000025,3
8.600000000000001,8,1.5999999999999999,7.000000000000002,3
8.600000000000001,23,4.600000000000001,4.0,3
9.400000000000002,13,2.6,6.8000000000000025,3
10.000000000000004,15,3.0000000000000004,7.0000000000000036,3
10.2,6,1.2,9.0,3
10.800000000000002,17,3.400000000000001,7.400000000000002,3
10.800000000000004,39,7.800000000000004,3.0,3
11.600000000000001,31,6.200000000000003,5.399999999999999,3
11.600000000000005,38,7.600000000000004,4.000000000000001,3
11.999999999999996,24,4.800000000000002,7.199999999999995,3
12.000000000000002,22,4.400000000000001,7.6000000000000005,3
12.400000000000002,27,5.400000000000002,7.0,3
12.8,10,1.9999999999999998,10.8,3
12.800000000000002,9,1.7999999999999998,11.000000000000004,3
13.200000000000003,41,8.200000000000003,5.0,3
13.400000000000002,19,3.800000000000001,9.600000000000001,3
14.200000000000003,25,5.000000000000002,9.200000000000001,3
14.200000000000003,37,7.400000000000004,6.799999999999999,3
14.400000000000004,18,3.600000000000001,10.800000000000002,3
15.399999999999995,33,6.600000000000003,8.799999999999992,3
15.6,32,6.400000000000003,9.199999999999996,3
15.8,35,7.0000000000000036,8.799999999999997,3
15.999999999999986,42,8.400000000000002,7.599999999999984,3
17.200000000000003,52,10.399999999999995,6.800000000000008,3
17.6,46,9.2,8.400000000000002,3
17.799999999999986,64,12.799999999999986,5.0,3
17.8,20,4.000000000000001,13.8,3
17.999999999999986,26,5.200000000000002,12.799999999999983,3
18.39999999999998,44,8.8,9.59999999999998,3
18.99999999999998,57,11.399999999999991,7.599999999999987,3
18.999999999999986,61,12.199999999999989,6.799999999999997,3
19.0,47,9.399999999999999,9.600000000000001,3
19.000000000000004,30,6.000000000000003,13.0,3
19.000000000000004,45,9.0,10.000000000000004,3
19.19999999999998,71,14.199999999999982,5.0,3
20.0,21,4.200000000000001,15.799999999999999,3
20.000000000000004,62,12.399999999999988,7.600000000000016,3
21.000000000000004,7,1.4,19.600000000000005,3
21.199999999999964,60,11.99999999999999,9.199999999999974,3
21.6,36,7.200000000000004,14.399999999999999,3
21.99999999999999,59,11.79999999999999,10.2,3
22.199999999999978,68,13.599999999999984,8.599999999999994,3
22.199999999999978,83,16.599999999999973,5.600000000000005,3
22.200000000000003,67,13.399999999999984,8.800000000000018,3
22.59999999999998,72,14.39999999999998,8.2,3
22.99999999999996,100,19.99999999999996,3.0,3
22.99999999999998,58,11.59999999999999,11.399999999999988,3
22.999999999999996,34,6.800000000000003,16.199999999999992,3
23.199999999999957,29,5.8000000000000025,17.399999999999956,3
23.199999999999964,48,9.599999999999998,13.599999999999966,3
23.199999999999967,69,13.799999999999983,9.399999999999984,3
23.400000000000002,56,11.199999999999992,12.20000000000001,3
23.99999999999998,85,16.99999999999997,7.000000000000007,3
24.400000000000002,2,0.4,24.000000000000004,3
24.99999999999999,87,17.39999999999997,7.600000000000019,3
24.99999999999999,73,14.59999999999998,10.40000000000001,3
24.999999999999996,84,16.799999999999972,8.200000000000024,3
25.400000000000002,81,16.199999999999974,9.200000000000028,3
25.400000000000006,70,13.999999999999982,11.400000000000023,3
26.99999999999998,98,19.599999999999962,7.400000000000016,3
26.99999999999999,53,10.599999999999994,16.399999999999995,3
27.000000000000004,80,15.999999999999975,11.000000000000028,3
27.400000000000006,91,18.199999999999967,9.200000000000038,3
27.999999999999947,120,23.999999999999947,4.0,3
27.99999999999996,97,19.399999999999963,8.599999999999998,3
27.99999999999999,40,8.000000000000004,19.999999999999986,3
27.999999999999996,14,2.8000000000000003,25.199999999999996,3
