completion_time,task_id,start_time,process_time,num_operations
5.6,3,0.6000000000000001,5.0,3
5.600000000000001,1,0.2,5.400000000000001,3
6.199999999999999,11,2.1999999999999997,3.9999999999999996,3
7.4,2,0.4,7.0,3
7.4,7,1.4,6.0,3
8.600000000000003,0,0.0,8.600000000000003,3
9.0,20,4.000000000000001,4.999999999999999,3
9.4,5,1.0,8.4,3
9.8,13,2.6,7.200000000000001,3
9.8,24,4.800000000000002,4.999999999999999,3
10.4,12,2.4,8.0,3
10.8,10,1.9999999999999998,8.8,3
12.200000000000001,9,1.7999999999999998,10.400000000000002,3
12.200000000000003,31,6.200000000000003,6.0,3
12.200000000000003,14,2.8000000000000003,9.400000000000002,3
12.600000000000003,33,6.600000000000003,6.0,3
13.4,4,0.8,12.6,3
13.4,16,3.2000000000000006,10.2,3
14.0,25,5.000000000000002,8.999999999999998,3
14.4,29,5.8000000000000025,8.599999999999998,3
14.599999999999987,21,4.200000000000001,10.399999999999986,3
14.600000000000003,15,3.0000000000000004,11.600000000000003,3
15.000000000000004,26,5.200000000000002,9.8,3
15.600000000000003,37,7.400000000000004,8.2,3
16.0,41,8.200000000000003,7.799999999999997,3
16.200000000000003,17,3.400000000000001,12.800000000000002,3
16.4,27,5.400000000000002,10.999999999999996,3
16.4,6,1.2,15.2,3
16.6,38,7.600000000000004,8.999999999999996,3
16.8,54,10.799999999999994,6.000000000000007,3
17.6,22,4.400000000000001,13.2,3
17.799999999999986,56,11.199999999999992,6.599999999999994,3
17.799999999999986,40,8.000000000000004,9.799999999999983,3
18.200000000000003,35,7.0000000000000036,11.2,3
18.4,19,3.800000000000001,14.599999999999998,3
18.6,65,12.999999999999986,5.600000000000016,3
19.0,50,9.999999999999996,9.000000000000004,3
19.0,64,12.799999999999986,6.2000000000000135,3
19.6,52,10.399999999999995,9.200000000000006,3
19.799999999999986,58,11.59999999999999,8.199999999999996,3
20.000000000000004,8,1.5999999999999999,18.400000000000002,3
20.4,71,14.199999999999982,6.200000000000017,3
20.599999999999987,45,9.0,11.599999999999987,3
20.79999999999997,32,6.400000000000003,14.399999999999967,3
20.799999999999986,67,13.399999999999984,7.400000000000002,3
21.200000000000003,80,15.999999999999975,5.200000000000028,3
21.599999999999973,83,16.599999999999973,5.0,3
21.799999999999983,66,13.199999999999985,8.599999999999998,3
21.799999999999983,43,8.600000000000001,13.199999999999982,3
21.799999999999986,34,6.800000000000003,14.999999999999982,3
22.4,30,6.000000000000003,16.399999999999995,3
22.4,74,14.79999999999998,7.600000000000019,3
22.799999999999965,28,5.600000000000002,17.199999999999964,3
22.799999999999983,70,13.999999999999982,8.8,3
23.6,72,14.39999999999998,9.20000000000002,3
23.79999999999997,61,12.199999999999989,11.59999999999998,3
23.8,49,9.799999999999997,14.000000000000004,3
24.399999999999956,18,3.600000000000001,20.799999999999955,3
24.4,87,17.39999999999997,7.000000000000028,3
24.599999999999987,57,11.399999999999991,13.199999999999996,3
24.999999999999964,102,20.39999999999996,4.600000000000005,3
25.399999999999956,107,21.399999999999956,4.0,3
25.399999999999984,36,7.200000000000004,18.19999999999998,3
25.99999999999996,53,10.599999999999994,15.399999999999967,3
26.4,42,8.400000000000002,17.999999999999996,3
26.6,81,16.199999999999974,10.400000000000027,3
26.799999999999986,69,13.799999999999983,13.000000000000004,3
27.200000000000003,75,14.999999999999979,12.200000000000024,3
27.200000000000003,82,16.399999999999974,10.80000000000003,3
27.399999999999956,44,8.8,18.599999999999955,3
