completion_time,task_id,start_time,process_time,num_operations
4.8,4,0.8,4.0,3
5.8,8,1.5999999999999999,4.2,3
6.0,7,1.4,4.6,3
6.6,3,0.6000000000000001,6.0,3
6.8,9,1.7999999999999998,5.0,3
8.6,0,0.0,8.6,3
8.8,17,3.400000000000001,5.4,3
9.0,11,2.1999999999999997,6.800000000000001,3
10.000000000000002,20,4.000000000000001,6.000000000000001,3
10.200000000000001,6,1.2,9.000000000000002,3
10.600000000000005,22,4.400000000000001,6.200000000000004,3
10.8,26,5.200000000000002,5.599999999999999,3
10.800000000000004,2,0.4,10.400000000000004,3
11.600000000000003,33,6.600000000000003,5.0,3
12.0,15,3.0000000000000004,9.0,3
12.199999999999996,23,4.600000000000001,7.599999999999994,3
13.0,14,2.8000000000000003,10.2,3
13.0,5,1.0,12.0,3
13.0,12,2.4,10.6,3
13.2,19,3.800000000000001,9.399999999999999,3
13.400000000000002,32,6.400000000000003,6.999999999999999,3
14.0,24,4.800000000000002,9.2,3
14.79999999999999,36,7.200000000000004,7.599999999999986,3
15.400000000000002,18,3.600000000000001,11.8,3
15.79999999999999,10,1.9999999999999998,13.79999999999999,3
16.200000000000003,44,8.8,7.400000000000002,3
16.39999999999999,57,11.399999999999991,5.0,3
16.79999999999998,54,10.799999999999994,5.999999999999986,3
16.8,52,10.399999999999995,6.400000000000006,3
17.400000000000002,29,5.8000000000000025,11.6,3
17.400000000000002,42,8.400000000000002,9.0,3
18.19999999999998,25,5.000000000000002,13.19999999999998,3
18.2,60,11.99999999999999,6.20000000000001,3
18.8,35,7.0000000000000036,11.799999999999997,3
19.199999999999992,53,10.599999999999994,8.599999999999998,3
19.2,43,8.600000000000001,10.599999999999998,3
19.400000000000002,30,6.000000000000003,13.399999999999999,3
19.599999999999973,21,4.200000000000001,15.399999999999972,3
19.8,75,14.999999999999979,4.800000000000022,3
20.2,51,10.199999999999996,10.000000000000004,3
20.400000000000002,64,12.799999999999986,7.600000000000016,3
20.8,37,7.400000000000004,13.399999999999997,3
21.19999999999998,71,14.199999999999982,7.0,3
21.39999999999999,40,8.000000000000004,13.399999999999988,3
21.8,16,3.2000000000000006,18.6,3
21.999999999999975,47,9.399999999999999,12.599999999999977,3
22.400000000000002,91,18.199999999999967,4.200000000000035,3
22.8,13,2.6,20.2,3
22.99999999999996,56,11.199999999999992,11.799999999999969,3
22.999999999999975,27,5.400000000000002,17.599999999999973,3
23.19999999999998,34,6.800000000000003,16.399999999999977,3
24.199999999999996,55,10.999999999999993,13.200000000000003,3
24.39999999999999,65,12.999999999999986,11.400000000000006,3
25.39999999999999,48,9.599999999999998,15.799999999999994,3
25.39999999999999,1,0.2,25.199999999999992,3
25.400000000000002,78,15.599999999999977,9.800000000000026,3
25.799999999999965,69,13.799999999999983,11.999999999999982,3
26.400000000000002,100,19.99999999999996,6.400000000000041,3
26.999999999999975,92,18.399999999999967,8.600000000000009,3
26.999999999999975,68,13.599999999999984,13.399999999999991,3
27.39999999999999,79,15.799999999999976,11.600000000000016,3
27.599999999999973,83,16.599999999999973,11.0,3
27.799999999999965,105,20.999999999999957,6.800000000000008,3
27.8,63,12.599999999999987,15.200000000000014,3
27.99999999999996,106,21.199999999999957,6.800000000000004,3
27.999999999999975,61,12.199999999999989,15.799999999999986,3
28.399999999999945,49,9.799999999999997,18.599999999999948,3
28.8,31,6.200000000000003,22.599999999999998,3
29.19999999999997,45,9.0,20.19999999999997,3
29.39999999999999,62,12.399999999999988,17.000000000000004,3
29.400000000000002,67,13.399999999999984,16.000000000000018,3
29.599999999999987,98,19.599999999999962,10.000000000000025,3
29.999999999999975,82,16.399999999999974,13.600000000000001,3
30.19999999999997,28,5.600000000000002,24.59999999999997,3
30.199999999999996,50,9.999999999999996,20.2,3
30.8,73,14.59999999999998,16.20000000000002,3
31.799999999999965,108,21.599999999999955,10.20000000000001,3
31.999999999999975,103,20.59999999999996,11.400000000000016,3
32.39999999999995,74,14.79999999999998,17.59999999999997,3
32.59999999999996,117,23.39999999999995,9.20000000000001,3
32.59999999999997,143,28.59999999999993,4.000000000000043,3
32.79999999999997,41,8.200000000000003,24.599999999999966,3
32.99999999999993,70,13.999999999999982,18.999999999999947,3
33.59999999999997,76,15.199999999999978,18.399999999999995,3
33.59999999999997,97,19.399999999999963,14.20000000000001,3
33.99999999999993,140,27.999999999999932,5.9999999999999964,3
33.99999999999997,90,17.999999999999968,16.000000000000004,3
34.39999999999992,152,30.399999999999924,3.9999999999999964,3
34.39999999999999,132,26.399999999999938,8.000000000000053,3
34.400000000000006,58,11.59999999999999,22.800000000000015,3
34.400000000000006,130,25.99999999999994,8.400000000000066,3
34.79999999999997,129,25.79999999999994,9.000000000000028,3
35.39999999999999,87,17.39999999999997,18.00000000000002,3
35.59999999999994,131,26.19999999999994,9.399999999999999,3
35.59999999999997,95,18.999999999999964,16.60000000000001,3
36.199999999999946,72,14.39999999999998,21.799999999999965,3
36.199999999999974,134,26.799999999999937,9.400000000000038,3
36.799999999999926,38,7.600000000000004,29.19999999999992,3
36.99999999999996,46,9.2,27.799999999999958,3
36.99999999999997,136,27.199999999999935,9.800000000000036,3
36.99999999999997,114,22.79999999999995,14.20000000000002,3
37.199999999999974,80,15.999999999999975,21.2,3
37.39999999999992,116,23.19999999999995,14.19999999999997,3
37.39999999999992,157,31.39999999999992,6.0,3
37.99999999999996,102,20.39999999999996,17.599999999999998,3
37.99999999999997,85,16.99999999999997,21.0,3
38.39999999999999,124,24.799999999999944,13.600000000000048,3
38.39999999999999,84,16.799999999999972,21.60000000000002,3
38.400000000000006,89,17.79999999999997,20.600000000000037,3
39.199999999999946,111,22.199999999999953,16.999999999999993,3
39.39999999999992,125,24.999999999999943,14.399999999999977,3
39.39999999999992,39,7.800000000000004,31.599999999999916,3
39.39999999999999,109,21.799999999999955,17.600000000000037,3
39.400000000000006,101,20.19999999999996,19.200000000000045,3
40.19999999999993,66,13.199999999999985,26.999999999999947,3
40.199999999999974,110,21.999999999999954,18.20000000000002,3
40.39999999999992,151,30.199999999999925,10.199999999999996,3
40.39999999999999,147,29.399999999999928,11.000000000000064,3
40.39999999999999,133,26.599999999999937,13.800000000000054,3
40.400000000000006,93,18.599999999999966,21.80000000000004,3
40.59999999999994,88,17.59999999999997,22.999999999999968,3
40.80000000000001,121,24.199999999999946,16.600000000000065,3
41.39999999999992,180,35.99999999999997,5.399999999999949,3
41.39999999999999,155,30.999999999999922,10.40000000000007,3
41.39999999999999,59,11.79999999999999,29.6,3
41.39999999999999,104,20.799999999999958,20.600000000000033,3
42.19999999999993,164,32.799999999999926,9.400000000000006,3
42.199999999999946,107,21.399999999999956,20.79999999999999,3
42.199999999999974,144,28.79999999999993,13.400000000000045,3
42.40000000000002,123,24.599999999999945,17.800000000000075,3
43.199999999999946,118,23.599999999999948,19.599999999999998,3
43.39999999999999,170,33.99999999999994,9.400000000000048,3
43.400000000000006,148,29.599999999999927,13.800000000000079,3
43.400000000000006,158,31.59999999999992,11.800000000000086,3
43.99999999999996,146,29.19999999999993,14.80000000000003,3
43.99999999999996,165,32.99999999999993,11.000000000000028,3
44.19999999999993,149,29.799999999999926,14.400000000000006,3
44.199999999999946,127,25.39999999999994,18.800000000000004,3
44.199999999999974,159,31.79999999999992,12.400000000000055,3
44.400000000000034,145,28.99999999999993,15.400000000000105,3
44.99999999999996,172,34.39999999999995,10.600000000000009,3
44.99999999999997,163,32.59999999999992,12.400000000000048,3
45.39999999999999,138,27.599999999999934,17.800000000000058,3
45.99999999999996,201,40.20000000000003,5.799999999999926,3
46.39999999999999,192,38.400000000000006,7.999999999999986,3
46.40000000000009,183,36.59999999999998,9.80000000000011,3
46.600000000000094,135,26.999999999999936,19.600000000000158,3
46.99999999999997,120,23.999999999999947,23.000000000000025,3
47.199999999999974,185,36.999999999999986,10.199999999999989,3
47.199999999999974,188,37.599999999999994,9.59999999999998,3
47.39999999999992,166,33.19999999999993,14.199999999999989,3
47.400000000000006,182,36.39999999999998,11.000000000000028,3
47.59999999999997,177,35.39999999999996,12.20000000000001,3
47.59999999999997,119,23.799999999999947,23.800000000000026,3
47.60000000000004,137,27.399999999999935,20.200000000000102,3
47.80000000000001,112,22.399999999999952,25.40000000000006,3
47.99999999999997,150,29.999999999999925,18.000000000000046,3
47.99999999999997,99,19.79999999999996,28.20000000000001,3
48.59999999999994,181,36.199999999999974,12.399999999999963,3
48.80000000000001,96,19.199999999999964,29.600000000000048,3
49.20000000000009,221,44.20000000000009,5.0,3
49.60000000000011,228,45.60000000000011,4.0,3
49.8000000000001,224,44.8000000000001,5.0,3
49.80000000000011,202,40.400000000000034,9.400000000000077,3
50.2000000000001,171,34.199999999999946,16.000000000000156,3
