completion_time,task_id,start_time,process_time,num_operations
4.4,2,0.4,4.0,3
4.8,4,0.8,4.0,3
5.0,5,1.0,4.0,3
5.2,0,0.0,5.2,3
7.0,1,0.2,6.8,3
8.0,10,1.9999999999999998,6.0,3
8.4,12,2.4,6.0,3
9.0,14,2.8000000000000003,6.199999999999999,3
9.2,13,2.6,6.6,3
9.4,7,1.4,8.0,3
9.600000000000001,9,1.7999999999999998,7.800000000000002,3
10.2,11,2.1999999999999997,8.0,3
11.0,22,4.400000000000001,6.599999999999999,3
12.0,35,7.0000000000000036,4.9999999999999964,3
12.0,8,1.5999999999999999,10.4,3
12.399999999999995,24,4.800000000000002,7.599999999999993,3
12.400000000000002,42,8.400000000000002,4.0,3
12.799999999999994,17,3.400000000000001,9.399999999999993,3
13.0,3,0.6000000000000001,12.4,3
13.599999999999994,15,3.0000000000000004,10.599999999999994,3
14.0,34,6.800000000000003,7.199999999999997,3
14.0,18,3.600000000000001,10.399999999999999,3
14.000000000000004,19,3.800000000000001,10.200000000000003,3
14.2,23,4.600000000000001,9.599999999999998,3
14.200000000000003,29,5.8000000000000025,8.4,3
14.400000000000002,28,5.600000000000002,8.8,3
15.0,37,7.400000000000004,7.599999999999996,3
15.399999999999991,57,11.399999999999991,4.0,3
15.599999999999987,20,4.000000000000001,11.599999999999987,3
16.0,38,7.600000000000004,8.399999999999995,3
16.0,32,6.400000000000003,9.599999999999998,3
16.599999999999987,48,9.599999999999998,6.999999999999989,3
16.799999999999997,30,6.000000000000003,10.799999999999994,3
17.599999999999987,62,12.399999999999988,5.199999999999999,3
17.799999999999997,55,10.999999999999993,6.800000000000004,3
18.39999999999999,71,14.199999999999982,4.20000000000001,3
18.6,43,8.600000000000001,10.0,3
18.799999999999997,41,8.200000000000003,10.599999999999994,3
18.999999999999996,39,7.800000000000004,11.199999999999992,3
19.200000000000003,6,1.2,18.000000000000004,3
19.399999999999977,21,4.200000000000001,15.199999999999976,3
19.6,25,5.000000000000002,14.6,3
20.0,27,5.400000000000002,14.599999999999998,3
20.0,56,11.199999999999992,8.800000000000008,3
20.39999999999999,77,15.399999999999977,5.000000000000014,3
20.799999999999976,52,10.399999999999995,10.39999999999998,3
20.799999999999997,40,8.000000000000004,12.799999999999994,3
21.0,54,10.799999999999994,10.200000000000006,3
21.799999999999997,53,10.599999999999994,11.200000000000003,3
21.799999999999997,51,10.199999999999996,11.600000000000001,3
22.000000000000004,70,13.999999999999982,8.000000000000021,3
22.39999999999996,69,13.799999999999983,8.599999999999977,3
23.19999999999996,31,6.200000000000003,16.999999999999957,3
23.6,44,8.8,14.8,3
23.799999999999997,75,14.999999999999979,8.800000000000018,3
24.799999999999997,16,3.2000000000000006,21.599999999999998,3
24.799999999999997,45,9.0,15.799999999999997,3
25.19999999999996,64,12.799999999999986,12.399999999999974,3
25.19999999999996,101,20.19999999999996,5.0,3
25.39999999999996,47,9.399999999999999,15.999999999999961,3
25.599999999999962,98,19.599999999999962,6.0,3
26.0,60,11.99999999999999,14.00000000000001,3
26.599999999999987,66,13.199999999999985,13.400000000000002,3
26.799999999999947,67,13.399999999999984,13.399999999999963,3
26.799999999999955,100,19.99999999999996,6.799999999999994,3
27.599999999999987,84,16.799999999999972,10.800000000000015,3
27.999999999999982,49,9.799999999999997,18.199999999999985,3
28.399999999999956,103,20.59999999999996,7.799999999999997,3
28.6,86,17.19999999999997,11.40000000000003,3
28.799999999999944,33,6.600000000000003,22.19999999999994,3
28.799999999999958,58,11.59999999999999,17.199999999999967,3
29.0,73,14.59999999999998,14.40000000000002,3
29.200000000000003,99,19.79999999999996,9.400000000000041,3
29.399999999999938,92,18.399999999999967,10.999999999999972,3
29.599999999999962,111,22.199999999999953,7.400000000000009,3
30.399999999999956,132,26.399999999999938,4.000000000000018,3
30.400000000000002,82,16.399999999999974,14.000000000000028,3
30.599999999999987,76,15.199999999999978,15.40000000000001,3
31.0,112,22.399999999999952,8.600000000000048,3
31.399999999999938,63,12.599999999999987,18.79999999999995,3
31.599999999999987,89,17.79999999999997,13.800000000000018,3
31.6,90,17.999999999999968,13.600000000000033,3
32.0,108,21.599999999999955,10.400000000000045,3
32.19999999999993,97,19.399999999999963,12.799999999999969,3
32.599999999999966,50,9.999999999999996,22.59999999999997,3
32.59999999999999,134,26.799999999999937,5.8000000000000504,3
32.999999999999986,81,16.199999999999974,16.80000000000001,3
33.0,116,23.19999999999995,9.80000000000005,3
33.59999999999999,136,27.199999999999935,6.400000000000052,3
34.59999999999992,141,28.199999999999932,6.3999999999999915,3
34.79999999999992,61,12.199999999999989,22.59999999999993,3
34.99999999999993,128,25.59999999999994,9.399999999999988,3
35.400000000000006,88,17.59999999999997,17.800000000000036,3
35.400000000000006,59,11.79999999999999,23.600000000000016,3
35.400000000000006,106,21.199999999999957,14.200000000000049,3
35.400000000000006,125,24.999999999999943,10.400000000000063,3
36.400000000000006,74,14.79999999999998,21.600000000000026,3
36.59999999999992,87,17.39999999999997,19.199999999999953,3
36.59999999999999,85,16.99999999999997,19.600000000000016,3
36.59999999999999,95,18.999999999999964,17.600000000000023,3
36.59999999999999,65,12.999999999999986,23.6,3
36.79999999999992,159,31.79999999999992,5.0,3
36.99999999999993,123,24.599999999999945,12.399999999999984,3
36.99999999999993,46,9.2,27.79999999999993,3
37.400000000000006,68,13.599999999999984,23.800000000000022,3
37.400000000000006,144,28.79999999999993,8.600000000000076,3
37.400000000000006,78,15.599999999999977,21.80000000000003,3
37.59999999999992,80,15.999999999999975,21.599999999999948,3
37.59999999999995,96,19.199999999999964,18.399999999999988,3
37.6,102,20.39999999999996,17.200000000000042,3
37.6,94,18.799999999999965,18.800000000000036,3
38.400000000000006,160,31.99999999999992,6.400000000000087,3
38.59999999999999,93,18.599999999999966,20.00000000000002,3
38.6,150,29.999999999999925,8.600000000000076,3
38.99999999999993,147,29.399999999999928,9.600000000000001,3
39.59999999999992,91,18.199999999999967,21.399999999999956,3
39.59999999999992,114,22.79999999999995,16.799999999999972,3
39.59999999999999,146,29.19999999999993,10.400000000000059,3
39.99999999999993,155,30.999999999999922,9.000000000000007,3
40.400000000000006,113,22.59999999999995,17.800000000000054,3
40.400000000000006,107,21.399999999999956,19.00000000000005,3
41.6,104,20.799999999999958,20.800000000000043,3
41.800000000000026,119,23.799999999999947,18.000000000000078,3
42.59999999999992,167,33.399999999999935,9.199999999999989,3
42.59999999999992,121,24.199999999999946,18.399999999999977,3
42.599999999999966,131,26.19999999999994,16.400000000000027,3
42.59999999999999,129,25.79999999999994,16.800000000000047,3
42.79999999999998,142,28.39999999999993,14.400000000000052,3
42.800000000000026,120,23.999999999999947,18.80000000000008,3
43.00000000000003,79,15.799999999999976,27.200000000000053,3
43.399999999999935,156,31.19999999999992,12.200000000000014,3
43.59999999999999,145,28.99999999999993,14.600000000000058,3
43.79999999999998,173,34.59999999999995,9.200000000000031,3
44.20000000000003,162,32.39999999999992,11.80000000000011,3
44.400000000000006,139,27.799999999999933,16.600000000000072,3
44.400000000000006,126,25.199999999999942,19.200000000000063,3
44.59999999999992,151,30.199999999999925,14.399999999999999,3
44.6,72,14.39999999999998,30.20000000000002,3
45.400000000000006,174,34.799999999999955,10.600000000000051,3
45.59999999999992,143,28.59999999999993,16.999999999999993,3
45.800000000000026,153,30.599999999999923,15.200000000000102,3
45.800000000000054,182,36.39999999999998,9.400000000000077,3
46.399999999999935,194,38.80000000000001,7.599999999999923,3
46.99999999999993,140,27.999999999999932,18.999999999999996,3
47.59999999999999,152,30.399999999999924,17.200000000000063,3
47.80000000000011,110,21.999999999999954,25.800000000000157,3
48.399999999999935,83,16.599999999999973,31.79999999999996,3
48.400000000000006,26,5.200000000000002,43.2,3
48.79999999999998,185,36.999999999999986,11.799999999999997,3
48.80000000000001,118,23.599999999999948,25.200000000000063,3
48.99999999999993,105,20.999999999999957,27.99999999999997,3
49.59999999999992,109,21.799999999999955,27.79999999999997,3
49.59999999999999,202,40.400000000000034,9.199999999999953,3
