completion_time,task_id,start_time,process_time,num_operations
4.4,2,0.4,4.0,3
6.0,10,1.9999999999999998,4.0,3
7.0,15,3.0000000000000004,3.9999999999999996,3
7.0,5,1.0,6.0,3
7.2,1,0.2,7.0,3
8.600000000000001,0,0.0,8.600000000000001,3
8.600000000000001,14,2.8000000000000003,5.800000000000001,3
8.600000000000001,4,0.8,7.800000000000002,3
8.8,19,3.800000000000001,5.0,3
8.8,12,2.4,6.4,3
9.4,11,2.1999999999999997,7.200000000000001,3
9.400000000000002,8,1.5999999999999999,7.8000000000000025,3
10.0,20,4.000000000000001,5.999999999999999,3
10.200000000000001,13,2.6,7.600000000000001,3
10.200000000000001,22,4.400000000000001,5.8,3
11.600000000000001,6,1.2,10.400000000000002,3
12.2,18,3.600000000000001,8.599999999999998,3
12.4,23,4.600000000000001,7.799999999999999,3
13.0,24,4.800000000000002,8.2,3
13.2,9,1.7999999999999998,11.399999999999999,3
13.200000000000001,35,7.0000000000000036,6.1999999999999975,3
13.400000000000002,17,3.400000000000001,10.000000000000002,3
14.2,7,1.4,12.799999999999999,3
14.200000000000001,26,5.200000000000002,9.0,3
14.400000000000002,31,6.200000000000003,8.2,3
14.400000000000002,27,5.400000000000002,9.0,3
14.8,44,8.8,6.0,3
15.2,21,4.200000000000001,10.999999999999998,3
15.400000000000002,30,6.000000000000003,9.399999999999999,3
15.8,16,3.2000000000000006,12.6,3
15.800000000000002,25,5.000000000000002,10.8,3
16.0,51,10.199999999999996,5.800000000000004,3
16.599999999999984,54,10.799999999999994,5.79999999999999,3
17.2,33,6.600000000000003,10.599999999999996,3
17.399999999999984,67,13.399999999999984,4.0,3
17.8,58,11.59999999999999,6.20000000000001,3
18.2,36,7.200000000000004,10.999999999999996,3
19.2,52,10.399999999999995,8.800000000000004,3
19.400000000000002,69,13.799999999999983,5.600000000000019,3
19.400000000000002,48,9.599999999999998,9.800000000000004,3
19.599999999999984,40,8.000000000000004,11.59999999999998,3
19.599999999999984,61,12.199999999999989,7.399999999999995,3
19.8,74,14.79999999999998,5.000000000000021,3
20.0,65,12.999999999999986,7.000000000000014,3
20.200000000000003,29,5.8000000000000025,14.4,3
20.599999999999984,32,6.400000000000003,14.199999999999982,3
20.800000000000004,41,8.200000000000003,12.600000000000001,3
22.2,57,11.399999999999991,10.800000000000008,3
22.200000000000003,28,5.600000000000002,16.6,3
22.200000000000003,46,9.2,13.000000000000004,3
22.400000000000002,72,14.39999999999998,8.000000000000021,3
22.59999999999996,49,9.799999999999997,12.799999999999962,3
22.599999999999984,82,16.399999999999974,6.20000000000001,3
22.79999999999996,99,19.79999999999996,3.0,3
22.999999999999964,37,7.400000000000004,15.59999999999996,3
23.0,34,6.800000000000003,16.199999999999996,3
23.2,86,17.19999999999997,6.000000000000028,3
23.599999999999984,63,12.599999999999987,10.999999999999996,3
24.200000000000003,3,0.6000000000000001,23.6,3
24.99999999999997,62,12.399999999999988,12.599999999999984,3
25.000000000000004,78,15.599999999999977,9.400000000000027,3
25.2,84,16.799999999999972,8.400000000000027,3
25.400000000000002,59,11.79999999999999,13.600000000000012,3
25.400000000000002,56,11.199999999999992,14.20000000000001,3
25.599999999999962,98,19.599999999999962,6.0,3
25.599999999999962,71,14.199999999999982,11.39999999999998,3
25.800000000000004,81,16.199999999999974,9.60000000000003,3
25.999999999999964,45,9.0,16.999999999999964,3
26.0,38,7.600000000000004,18.399999999999995,3
26.000000000000004,47,9.399999999999999,16.600000000000005,3
26.2,53,10.599999999999994,15.600000000000005,3
26.79999999999995,103,20.59999999999996,6.199999999999992,3
26.999999999999964,101,20.19999999999996,6.800000000000004,3
27.2,55,10.999999999999993,16.200000000000006,3
27.2,42,8.400000000000002,18.799999999999997,3
27.2,87,17.39999999999997,9.80000000000003,3
27.399999999999952,112,22.399999999999952,5.0,3
27.799999999999976,89,17.79999999999997,10.000000000000007,3
28.0,60,11.99999999999999,16.00000000000001,3
28.2,39,7.800000000000004,20.399999999999995,3
28.400000000000002,68,13.599999999999984,14.800000000000018,3
30.0,94,18.799999999999965,11.200000000000035,3
