completion_time,task_id,start_time,process_time,num_operations
4.6,2,0.4,4.199999999999999,3
5.8,4,0.8,5.0,3
7.2,1,0.2,7.0,3
7.6,13,2.6,5.0,3
8.600000000000001,3,0.6000000000000001,8.000000000000002,3
9.200000000000003,7,1.4,7.8000000000000025,3
9.600000000000001,18,3.600000000000001,6.0,3
9.800000000000004,0,0.0,9.800000000000004,3
11.0,10,1.9999999999999998,9.0,3
11.4,6,1.2,10.200000000000001,3
11.400000000000002,17,3.400000000000001,8.000000000000002,3
11.6,15,3.0000000000000004,8.6,3
12.0,24,4.800000000000002,7.199999999999998,3
12.0,9,1.7999999999999998,10.2,3
12.000000000000004,16,3.2000000000000006,8.800000000000002,3
12.200000000000003,31,6.200000000000003,6.0,3
12.200000000000003,41,8.200000000000003,4.0,3
12.400000000000002,26,5.200000000000002,7.2,3
12.600000000000001,28,5.600000000000002,6.999999999999999,3
13.0,11,2.1999999999999997,10.8,3
13.200000000000003,37,7.400000000000004,5.799999999999999,3
13.400000000000002,19,3.800000000000001,9.600000000000001,3
13.600000000000001,35,7.0000000000000036,6.599999999999998,3
13.79999999999999,20,4.000000000000001,9.79999999999999,3
14.200000000000003,14,2.8000000000000003,11.400000000000002,3
15.0,25,5.000000000000002,9.999999999999998,3
15.000000000000004,29,5.8000000000000025,9.200000000000001,3
15.400000000000002,23,4.600000000000001,10.8,3
15.599999999999987,48,9.599999999999998,5.999999999999989,3
15.600000000000001,5,1.0,14.600000000000001,3
15.799999999999994,54,10.799999999999994,5.0,3
16.000000000000004,47,9.399999999999999,6.600000000000005,3
16.400000000000002,42,8.400000000000002,8.0,3
16.599999999999987,56,11.199999999999992,5.399999999999995,3
16.79999999999998,34,6.800000000000003,9.999999999999975,3
17.0,12,2.4,14.6,3
18.199999999999978,76,15.199999999999978,3.0,3
18.59999999999998,33,6.600000000000003,11.999999999999977,3
18.799999999999972,73,14.59999999999998,4.199999999999992,3
19.199999999999985,66,13.199999999999985,6.0,3
19.39999999999997,45,9.0,10.39999999999997,3
19.599999999999987,65,12.999999999999986,6.600000000000001,3
19.79999999999997,39,7.800000000000004,11.999999999999964,3
19.8,30,6.000000000000003,13.799999999999997,3
20.0,72,14.39999999999998,5.600000000000019,3
20.599999999999977,69,13.799999999999983,6.799999999999994,3
20.800000000000004,50,9.999999999999996,10.800000000000008,3
20.800000000000004,40,8.000000000000004,12.8,3
20.99999999999997,59,11.79999999999999,9.199999999999982,3
21.0,27,5.400000000000002,15.599999999999998,3
21.199999999999967,64,12.799999999999986,8.39999999999998,3
21.199999999999985,63,12.599999999999987,8.599999999999998,3
21.399999999999977,61,12.199999999999989,9.199999999999989,3
21.599999999999987,60,11.99999999999999,9.599999999999998,3
21.6,36,7.200000000000004,14.399999999999999,3
21.79999999999997,57,11.399999999999991,10.399999999999977,3
21.800000000000004,22,4.400000000000001,17.400000000000002,3
22.39999999999996,52,10.399999999999995,11.999999999999964,3
22.79999999999997,75,14.999999999999979,7.79999999999999,3
23.0,46,9.2,13.8,3
23.399999999999977,84,16.799999999999972,6.600000000000005,3
23.799999999999955,32,6.400000000000003,17.399999999999952,3
24.199999999999957,8,1.5999999999999999,22.599999999999955,3
24.199999999999964,43,8.600000000000001,15.599999999999962,3
24.599999999999977,49,9.799999999999997,14.79999999999998,3
24.599999999999987,58,11.59999999999999,12.999999999999996,3
24.799999999999955,68,13.599999999999984,11.19999999999997,3
25.0,86,17.19999999999997,7.800000000000029,3
25.599999999999987,87,17.39999999999997,8.200000000000017,3
25.999999999999947,95,18.999999999999964,6.999999999999982,3
25.999999999999954,91,18.199999999999967,7.7999999999999865,3
26.0,79,15.799999999999976,10.200000000000024,3
26.199999999999957,106,21.199999999999957,5.0,3
26.399999999999963,101,20.19999999999996,6.200000000000003,3
26.79999999999997,21,4.200000000000001,22.599999999999966,3
26.999999999999947,100,19.99999999999996,6.999999999999986,3
27.599999999999987,89,17.79999999999997,9.800000000000018,3
27.599999999999987,67,13.399999999999984,14.200000000000003,3
27.6,38,7.600000000000004,19.999999999999996,3
27.6,62,12.399999999999988,15.200000000000014,3
28.39999999999997,94,18.799999999999965,9.600000000000005,3
29.199999999999967,81,16.199999999999974,12.999999999999993,3
29.799999999999955,96,19.199999999999964,10.59999999999999,3
30.39999999999997,53,10.599999999999994,19.799999999999976,3
30.39999999999997,82,16.399999999999974,13.999999999999996,3
30.59999999999993,90,17.999999999999968,12.599999999999962,3
30.599999999999987,99,19.79999999999996,10.800000000000026,3
30.999999999999947,77,15.399999999999977,15.59999999999997,3
31.199999999999935,124,24.799999999999944,6.3999999999999915,3
31.39999999999997,117,23.39999999999995,8.000000000000021,3
31.6,109,21.799999999999955,9.800000000000047,3
31.999999999999954,112,22.399999999999952,9.600000000000001,3
32.59999999999999,107,21.399999999999956,11.200000000000031,3
32.6,51,10.199999999999996,22.400000000000006,3
32.99999999999996,111,22.199999999999953,10.800000000000004,3
33.39999999999995,135,26.999999999999936,6.400000000000013,3
33.99999999999993,102,20.39999999999996,13.59999999999997,3
34.39999999999997,133,26.599999999999937,7.800000000000033,3
34.6,137,27.399999999999935,7.200000000000067,3
34.79999999999992,140,27.999999999999932,6.7999999999999865,3
34.79999999999997,113,22.59999999999995,12.200000000000017,3
34.99999999999996,116,23.19999999999995,11.800000000000008,3
35.39999999999995,80,15.999999999999975,19.399999999999974,3
35.39999999999998,146,29.19999999999993,6.200000000000049,3
35.59999999999999,55,10.999999999999993,24.599999999999994,3
35.6,78,15.599999999999977,20.000000000000025,3
35.800000000000004,98,19.599999999999962,16.200000000000042,3
36.39999999999994,138,27.599999999999934,8.800000000000008,3
36.39999999999998,127,25.39999999999994,11.000000000000036,3
36.59999999999994,158,31.59999999999992,5.000000000000018,3
36.59999999999994,103,20.59999999999996,15.999999999999979,3
36.59999999999994,130,25.99999999999994,10.599999999999998,3
37.39999999999995,70,13.999999999999982,23.399999999999967,3
37.59999999999994,123,24.599999999999945,12.999999999999993,3
37.59999999999999,159,31.79999999999992,5.800000000000068,3
37.6,141,28.199999999999932,9.40000000000007,3
37.99999999999996,44,8.8,29.199999999999957,3
38.39999999999994,120,23.999999999999947,14.399999999999995,3
38.39999999999995,104,20.799999999999958,17.59999999999999,3
38.59999999999995,145,28.99999999999993,9.600000000000023,3
38.99999999999994,118,23.599999999999948,15.399999999999995,3
39.39999999999994,160,31.99999999999992,7.4000000000000234,3
39.39999999999995,132,26.399999999999938,13.00000000000001,3
