completion_time,task_id,start_time,process_time,num_operations
4.0,0,0.0,4.0,3
4.2,6,1.2,3.0,3
6.6,13,2.6,3.9999999999999996,3
7.0,15,3.0000000000000004,3.9999999999999996,3
7.6,17,3.400000000000001,4.199999999999999,3
7.6,8,1.5999999999999999,6.0,3
7.8,4,0.8,7.0,3
8.400000000000002,22,4.400000000000001,4.000000000000001,3
8.6,9,1.7999999999999998,6.8,3
8.6,3,0.6000000000000001,8.0,3
9.0,10,1.9999999999999998,7.0,3
9.200000000000001,16,3.2000000000000006,6.0,3
9.200000000000001,7,1.4,7.800000000000001,3
9.200000000000001,21,4.200000000000001,5.0,3
10.2,2,0.4,9.799999999999999,3
10.200000000000001,14,2.8000000000000003,7.4,3
10.200000000000003,18,3.600000000000001,6.600000000000001,3
11.200000000000003,1,0.2,11.000000000000004,3
11.8,23,4.600000000000001,7.199999999999999,3
11.8,25,5.000000000000002,6.799999999999999,3
12.000000000000004,5,1.0,11.000000000000004,3
12.200000000000001,20,4.000000000000001,8.2,3
12.200000000000003,11,2.1999999999999997,10.000000000000004,3
13.0,40,8.000000000000004,4.9999999999999964,3
13.000000000000004,30,6.000000000000003,7.000000000000001,3
13.000000000000004,26,5.200000000000002,7.800000000000002,3
13.8,35,7.0000000000000036,6.799999999999997,3
13.8,36,7.200000000000004,6.599999999999997,3
13.999999999999996,50,9.999999999999996,4.0,3
14.200000000000003,27,5.400000000000002,8.8,3
14.8,54,10.799999999999994,4.000000000000007,3
15.8,19,3.800000000000001,12.0,3
16.2,46,9.2,7.0,3
16.8,37,7.400000000000004,9.399999999999997,3
17.799999999999994,24,4.800000000000002,12.999999999999993,3
17.8,43,8.600000000000001,9.2,3
18.0,51,10.199999999999996,7.800000000000004,3
18.199999999999985,52,10.399999999999995,7.79999999999999,3
18.199999999999985,53,10.599999999999994,7.599999999999991,3
18.200000000000003,47,9.399999999999999,8.800000000000004,3
18.8,29,5.8000000000000025,12.999999999999998,3
19.199999999999985,57,11.399999999999991,7.799999999999994,3
19.200000000000003,64,12.799999999999986,6.400000000000016,3
19.200000000000003,66,13.199999999999985,6.000000000000018,3
19.8,69,13.799999999999983,6.000000000000018,3
19.8,28,5.600000000000002,14.2,3
20.399999999999984,44,8.8,11.599999999999984,3
20.8,12,2.4,18.400000000000002,3
21.799999999999983,38,7.600000000000004,14.199999999999978,3
21.8,48,9.599999999999998,12.200000000000003,3
21.800000000000004,34,6.800000000000003,15.0,3
22.199999999999974,75,14.999999999999979,7.199999999999996,3
22.2,55,10.999999999999993,11.200000000000006,3
22.8,39,7.800000000000004,14.999999999999996,3
23.199999999999974,45,9.0,14.199999999999974,3
23.199999999999978,31,6.200000000000003,16.999999999999975,3
23.599999999999962,98,19.599999999999962,4.0,3
23.599999999999962,84,16.799999999999972,6.79999999999999,3
23.8,80,15.999999999999975,7.800000000000026,3
24.199999999999967,91,18.199999999999967,6.0,3
24.2,68,13.599999999999984,10.600000000000016,3
24.59999999999996,56,11.199999999999992,13.399999999999967,3
24.799999999999972,81,16.199999999999974,8.599999999999998,3
25.199999999999967,49,9.799999999999997,15.39999999999997,3
25.199999999999978,63,12.599999999999987,12.59999999999999,3
25.200000000000003,83,16.599999999999973,8.60000000000003,3
25.799999999999983,58,11.59999999999999,14.199999999999992,3
26.199999999999978,42,8.400000000000002,17.799999999999976,3
26.8,95,18.999999999999964,7.800000000000036,3
27.2,67,13.399999999999984,13.800000000000015,3
27.200000000000003,109,21.799999999999955,5.400000000000048,3
27.799999999999965,60,11.99999999999999,15.799999999999976,3
27.799999999999972,116,23.19999999999995,4.600000000000023,3
27.8,89,17.79999999999997,10.000000000000032,3
28.39999999999994,71,14.199999999999982,14.19999999999996,3
28.79999999999995,103,20.59999999999996,8.199999999999992,3
29.199999999999978,94,18.799999999999965,10.400000000000013,3
29.39999999999995,88,17.59999999999997,11.79999999999998,3
29.79999999999995,33,6.600000000000003,23.199999999999946,3
29.799999999999972,74,14.79999999999998,14.999999999999993,3
29.8,102,20.39999999999996,9.400000000000041,3
29.8,77,15.399999999999977,14.400000000000023,3
30.199999999999978,87,17.39999999999997,12.800000000000008,3
30.2,82,16.399999999999974,13.800000000000026,3
30.59999999999996,32,6.400000000000003,24.199999999999957,3
