completion_time,task_id,start_time,process_time,num_operations
4.8,4,0.8,4.0,3
6.2,6,1.2,5.0,3
7.000000000000001,20,4.000000000000001,3.0,3
7.6,10,1.9999999999999998,5.6,3
7.8000000000000025,5,1.0,6.8000000000000025,3
8.0,9,1.7999999999999998,6.2,3
8.2,11,2.1999999999999997,6.0,3
8.600000000000001,23,4.600000000000001,4.0,3
8.8,14,2.8000000000000003,6.0,3
9.200000000000001,16,3.2000000000000006,6.0,3
9.600000000000001,28,5.600000000000002,3.999999999999999,3
10.0,3,0.6000000000000001,9.4,3
10.000000000000002,25,5.000000000000002,5.0,3
10.6,8,1.5999999999999999,9.0,3
10.8,24,4.800000000000002,5.999999999999999,3
11.000000000000004,31,6.200000000000003,4.800000000000001,3
11.399999999999999,33,6.600000000000003,4.799999999999995,3
11.6,15,3.0000000000000004,8.6,3
12.0,36,7.200000000000004,4.799999999999996,3
12.000000000000002,13,2.6,9.400000000000002,3
12.200000000000003,41,8.200000000000003,4.0,3
13.000000000000004,30,6.000000000000003,7.000000000000001,3
13.6,7,1.4,12.2,3
13.6,34,6.800000000000003,6.799999999999996,3
15.000000000000002,12,2.4,12.600000000000001,3
15.600000000000005,39,7.800000000000004,7.800000000000001,3
15.79999999999999,44,8.8,6.999999999999989,3
16.000000000000004,21,4.200000000000001,11.800000000000002,3
16.000000000000004,19,3.800000000000001,12.200000000000003,3
16.6,35,7.0000000000000036,9.599999999999998,3
16.79999999999999,59,11.79999999999999,5.0,3
16.800000000000004,17,3.400000000000001,13.400000000000004,3
17.000000000000004,46,9.2,7.800000000000004,3
17.99999999999999,54,10.799999999999994,7.199999999999996,3
18.599999999999977,32,6.400000000000003,12.199999999999974,3
18.59999999999999,58,11.59999999999999,7.0,3
19.0,64,12.799999999999986,6.2000000000000135,3
19.800000000000004,60,11.99999999999999,7.800000000000015,3
19.800000000000004,47,9.399999999999999,10.400000000000006,3
20.0,55,10.999999999999993,9.000000000000007,3
20.99999999999999,29,5.8000000000000025,15.199999999999987,3
21.000000000000004,37,7.400000000000004,13.6,3
21.599999999999973,0,0.0,21.599999999999973,3
21.59999999999999,27,5.400000000000002,16.19999999999999,3
21.799999999999972,84,16.799999999999972,5.0,3
22.0,40,8.000000000000004,13.999999999999996,3
22.000000000000004,70,13.999999999999982,8.000000000000021,3
22.599999999999962,26,5.200000000000002,17.39999999999996,3
22.599999999999973,61,12.199999999999989,10.399999999999984,3
22.999999999999964,45,9.0,13.999999999999964,3
23.000000000000004,1,0.2,22.800000000000004,3
23.19999999999997,53,10.599999999999994,12.599999999999977,3
23.19999999999997,56,11.199999999999992,11.999999999999979,3
23.39999999999996,102,20.39999999999996,3.0,3
23.599999999999973,2,0.4,23.199999999999974,3
23.799999999999958,73,14.59999999999998,9.199999999999978,3
23.800000000000004,87,17.39999999999997,6.400000000000034,3
23.99999999999997,62,12.399999999999988,11.599999999999984,3
23.99999999999999,89,17.79999999999997,6.200000000000021,3
23.99999999999999,80,15.999999999999975,8.000000000000014,3
24.0,49,9.799999999999997,14.200000000000003,3
24.0,63,12.599999999999987,11.400000000000013,3
24.800000000000004,74,14.79999999999998,10.000000000000025,3
25.000000000000004,57,11.399999999999991,13.600000000000012,3
25.59999999999999,88,17.59999999999997,8.000000000000021,3
26.0,65,12.999999999999986,13.000000000000014,3
26.000000000000004,18,3.600000000000001,22.400000000000002,3
26.599999999999955,108,21.599999999999955,5.0,3
26.599999999999973,72,14.39999999999998,12.199999999999992,3
27.599999999999966,105,20.999999999999957,6.6000000000000085,3
27.59999999999999,71,14.199999999999982,13.40000000000001,3
27.799999999999958,83,16.599999999999973,11.199999999999985,3
28.0,103,20.59999999999996,7.400000000000041,3
28.0,82,16.399999999999974,11.600000000000026,3
