completion_time,task_id,start_time,process_time,num_operations
3.8,4,0.8,3.0,3
5.2,1,0.2,5.0,3
5.4,12,2.4,3.0000000000000004,3
7.0,2,0.4,6.6,3
7.2,3,0.6000000000000001,6.6,3
8.400000000000002,22,4.400000000000001,4.000000000000001,3
8.8,14,2.8000000000000003,6.0,3
9.0,15,3.0000000000000004,6.0,3
10.200000000000003,21,4.200000000000001,6.000000000000002,3
10.8,11,2.1999999999999997,8.600000000000001,3
10.8,0,0.0,10.8,3
11.0,19,3.800000000000001,7.199999999999999,3
11.200000000000001,16,3.2000000000000006,8.0,3
12.0,13,2.6,9.4,3
13.0,23,4.600000000000001,8.399999999999999,3
13.399999999999995,17,3.400000000000001,9.999999999999995,3
13.399999999999999,30,6.000000000000003,7.399999999999996,3
14.0,26,5.200000000000002,8.799999999999997,3
14.2,33,6.600000000000003,7.599999999999996,3
14.600000000000003,27,5.400000000000002,9.200000000000001,3
14.800000000000004,39,7.800000000000004,7.0,3
15.0,25,5.000000000000002,9.999999999999998,3
15.0,8,1.5999999999999999,13.4,3
16.2,5,1.0,15.2,3
16.200000000000003,9,1.7999999999999998,14.400000000000002,3
16.200000000000003,37,7.400000000000004,8.799999999999999,3
16.4,28,5.600000000000002,10.799999999999997,3
16.4,42,8.400000000000002,7.9999999999999964,3
16.599999999999987,53,10.599999999999994,5.999999999999993,3
16.599999999999987,43,8.600000000000001,7.999999999999986,3
17.0,40,8.000000000000004,8.999999999999996,3
17.200000000000003,50,9.999999999999996,7.200000000000006,3
17.8,32,6.400000000000003,11.399999999999999,3
18.200000000000003,18,3.600000000000001,14.600000000000001,3
18.8,7,1.4,17.400000000000002,3
18.8,52,10.399999999999995,8.400000000000006,3
19.2,31,6.200000000000003,12.999999999999996,3
19.799999999999972,38,7.600000000000004,12.199999999999967,3
19.799999999999997,59,11.79999999999999,8.000000000000007,3
20.000000000000004,10,1.9999999999999998,18.000000000000004,3
20.199999999999996,6,1.2,18.999999999999996,3
20.199999999999996,69,13.799999999999983,6.400000000000013,3
20.2,49,9.799999999999997,10.400000000000002,3
20.2,29,5.8000000000000025,14.399999999999997,3
20.599999999999987,66,13.199999999999985,7.400000000000002,3
21.199999999999964,77,15.399999999999977,5.7999999999999865,3
21.199999999999974,73,14.59999999999998,6.599999999999994,3
21.199999999999996,68,13.599999999999984,7.600000000000012,3
21.2,75,14.999999999999979,6.200000000000021,3
21.4,57,11.399999999999991,10.000000000000007,3
21.599999999999984,51,10.199999999999996,11.399999999999988,3
21.799999999999972,84,16.799999999999972,5.0,3
21.8,60,11.99999999999999,9.800000000000011,3
22.59999999999996,24,4.800000000000002,17.799999999999958,3
22.599999999999984,71,14.199999999999982,8.400000000000002,3
23.199999999999964,45,9.0,14.199999999999964,3
23.599999999999984,47,9.399999999999999,14.199999999999985,3
24.8,46,9.2,15.600000000000001,3
25.2,76,15.199999999999978,10.000000000000021,3
25.2,20,4.000000000000001,21.2,3
25.4,44,8.8,16.599999999999998,3
25.599999999999987,90,17.999999999999968,7.600000000000019,3
26.19999999999996,58,11.59999999999999,14.59999999999997,3
26.199999999999996,85,16.99999999999997,9.200000000000024,3
26.199999999999996,41,8.200000000000003,17.999999999999993,3
26.2,35,7.0000000000000036,19.199999999999996,3
26.4,112,22.399999999999952,4.000000000000046,3
26.4,95,18.999999999999964,7.400000000000034,3
26.599999999999987,92,18.399999999999967,8.20000000000002,3
27.2,97,19.399999999999963,7.800000000000036,3
27.2,65,12.999999999999986,14.200000000000014,3
28.199999999999996,105,20.999999999999957,7.200000000000038,3
28.199999999999996,67,13.399999999999984,14.800000000000011,3
28.599999999999945,123,24.599999999999945,4.0,3
28.599999999999984,99,19.79999999999996,8.800000000000022,3
28.999999999999947,120,23.999999999999947,5.0,3
29.199999999999974,56,11.199999999999992,17.999999999999982,3
29.199999999999996,62,12.399999999999988,16.800000000000008,3
29.799999999999997,111,22.199999999999953,7.600000000000044,3
29.999999999999947,87,17.39999999999997,12.599999999999977,3
30.199999999999996,74,14.79999999999998,15.400000000000016,3
30.199999999999996,131,26.19999999999994,4.000000000000057,3
30.2,72,14.39999999999998,15.800000000000018,3
30.2,70,13.999999999999982,16.200000000000017,3
30.2,78,15.599999999999977,14.600000000000023,3
30.59999999999995,63,12.599999999999987,17.999999999999964,3
30.599999999999984,93,18.599999999999966,12.000000000000018,3
31.2,94,18.799999999999965,12.400000000000034,3
31.399999999999938,108,21.599999999999955,9.799999999999983,3
31.599999999999945,101,20.19999999999996,11.399999999999984,3
31.799999999999997,107,21.399999999999956,10.400000000000041,3
31.99999999999994,98,19.599999999999962,12.399999999999977,3
32.19999999999995,79,15.799999999999976,16.399999999999977,3
32.199999999999996,116,23.19999999999995,9.000000000000046,3
32.2,115,22.99999999999995,9.200000000000053,3
32.59999999999998,102,20.39999999999996,12.20000000000002,3
34.2,54,10.799999999999994,23.40000000000001,3
34.59999999999995,36,7.200000000000004,27.39999999999995,3
34.8,88,17.59999999999997,17.200000000000028,3
35.19999999999993,141,28.199999999999932,7.0,3
35.2,122,24.399999999999945,10.800000000000058,3
35.59999999999992,158,31.59999999999992,4.0000000000000036,3
35.59999999999998,125,24.999999999999943,10.600000000000037,3
36.19999999999993,106,21.199999999999957,14.999999999999975,3
36.399999999999935,130,25.99999999999994,10.399999999999995,3
36.4,114,22.79999999999995,13.600000000000048,3
36.59999999999998,83,16.599999999999973,20.000000000000007,3
38.39999999999992,100,19.99999999999996,18.39999999999996,3
38.4,119,23.799999999999947,14.600000000000051,3
38.799999999999926,138,27.599999999999934,11.199999999999992,3
38.799999999999926,134,26.799999999999937,11.99999999999999,3
38.8,142,28.39999999999993,10.400000000000066,3
38.99999999999994,82,16.399999999999974,22.59999999999997,3
38.99999999999997,89,17.79999999999997,21.200000000000003,3
39.599999999999945,152,30.399999999999924,9.20000000000002,3
39.8,128,25.59999999999994,14.200000000000056,3
40.199999999999996,86,17.19999999999997,23.000000000000025,3
40.199999999999996,80,15.999999999999975,24.20000000000002,3
40.2,143,28.59999999999993,11.600000000000072,3
40.39999999999992,104,20.799999999999958,19.599999999999962,3
40.4,91,18.199999999999967,22.20000000000003,3
40.8,135,26.999999999999936,13.800000000000061,3
40.99999999999994,154,30.799999999999923,10.20000000000002,3
41.199999999999996,127,25.39999999999994,15.800000000000054,3
41.8,103,20.59999999999996,21.20000000000004,3
41.99999999999994,64,12.799999999999986,29.199999999999957,3
42.00000000000003,117,23.39999999999995,18.60000000000008,3
