completion_time,task_id,start_time,process_time,num_operations
5.4,2,0.4,5.0,3
6.200000000000001,1,0.2,6.000000000000001,3
6.8,11,2.1999999999999997,4.6,3
7.4,0,0.0,7.4,3
7.8,9,1.7999999999999998,6.0,3
8.6,8,1.5999999999999999,7.0,3
9.4,4,0.8,8.6,3
10.4,3,0.6000000000000001,9.8,3
10.4,16,3.2000000000000006,7.199999999999999,3
10.6,14,2.8000000000000003,7.799999999999999,3
10.6,17,3.400000000000001,7.199999999999999,3
10.8,23,4.600000000000001,6.199999999999999,3
11.600000000000005,5,1.0,10.600000000000005,3
13.000000000000004,31,6.200000000000003,6.800000000000001,3
13.399999999999999,47,9.399999999999999,4.0,3
13.400000000000002,26,5.200000000000002,8.2,3
13.599999999999994,18,3.600000000000001,9.999999999999993,3
13.600000000000005,15,3.0000000000000004,10.600000000000005,3
13.800000000000004,20,4.000000000000001,9.800000000000004,3
14.0,28,5.600000000000002,8.399999999999999,3
14.59999999999999,7,1.4,13.19999999999999,3
14.599999999999994,53,10.599999999999994,4.0,3
14.8,30,6.000000000000003,8.799999999999997,3
15.0,41,8.200000000000003,6.799999999999997,3
15.000000000000004,40,8.000000000000004,7.0,3
15.2,46,9.2,6.0,3
15.6,13,2.6,13.0,3
15.600000000000005,25,5.000000000000002,10.600000000000003,3
15.8,42,8.400000000000002,7.399999999999999,3
16.199999999999992,6,1.2,14.999999999999993,3
16.2,22,4.400000000000001,11.799999999999997,3
16.400000000000002,48,9.599999999999998,6.800000000000004,3
16.600000000000005,33,6.600000000000003,10.000000000000002,3
16.799999999999986,38,7.600000000000004,9.199999999999982,3
17.599999999999977,44,8.8,8.799999999999976,3
17.8,45,9.0,8.8,3
18.0,58,11.59999999999999,6.400000000000009,3
18.59999999999999,39,7.800000000000004,10.799999999999986,3
18.799999999999983,32,6.400000000000003,12.39999999999998,3
19.199999999999974,50,9.999999999999996,9.199999999999978,3
19.599999999999973,83,16.599999999999973,3.0,3
19.6,24,4.800000000000002,14.8,3
19.600000000000005,64,12.799999999999986,6.8000000000000185,3
20.399999999999967,69,13.799999999999983,6.599999999999984,3
20.6,51,10.199999999999996,10.400000000000006,3
20.600000000000005,74,14.79999999999998,5.800000000000026,3
21.199999999999974,43,8.600000000000001,12.599999999999973,3
21.600000000000005,35,7.0000000000000036,14.600000000000001,3
21.600000000000005,49,9.799999999999997,11.800000000000008,3
21.79999999999996,10,1.9999999999999998,19.79999999999996,3
22.600000000000005,54,10.799999999999994,11.800000000000011,3
23.199999999999967,29,5.8000000000000025,17.399999999999963,3
23.199999999999974,81,16.199999999999974,7.0,3
23.600000000000005,27,5.400000000000002,18.200000000000003,3
23.79999999999997,67,13.399999999999984,10.399999999999984,3
24.399999999999956,55,10.999999999999993,13.399999999999963,3
24.799999999999986,66,13.199999999999985,11.600000000000001,3
24.999999999999964,91,18.199999999999967,6.799999999999997,3
24.999999999999964,95,18.999999999999964,6.0,3
25.19999999999995,34,6.800000000000003,18.399999999999945,3
25.799999999999955,12,2.4,23.399999999999956,3
25.999999999999982,70,13.999999999999982,12.0,3
26.799999999999983,76,15.199999999999978,11.600000000000005,3
26.799999999999986,52,10.399999999999995,16.39999999999999,3
27.199999999999967,105,20.999999999999957,6.20000000000001,3
27.6,79,15.799999999999976,11.800000000000026,3
27.79999999999997,103,20.59999999999996,7.20000000000001,3
28.199999999999946,85,16.99999999999997,11.199999999999974,3
28.199999999999957,94,18.799999999999965,9.399999999999991,3
28.399999999999963,65,12.999999999999986,15.399999999999977,3
28.399999999999967,61,12.199999999999989,16.199999999999978,3
28.599999999999945,62,12.399999999999988,16.199999999999957,3
28.59999999999999,59,11.79999999999999,16.8,3
28.600000000000005,75,14.999999999999979,13.600000000000026,3
28.799999999999955,86,17.19999999999997,11.599999999999984,3
28.79999999999997,19,3.800000000000001,24.999999999999968,3
28.799999999999986,84,16.799999999999972,12.000000000000014,3
29.199999999999957,97,19.399999999999963,9.799999999999994,3
29.399999999999956,63,12.599999999999987,16.79999999999997,3
29.799999999999955,93,18.599999999999966,11.199999999999989,3
30.399999999999963,96,19.199999999999964,11.2,3
30.399999999999963,132,26.399999999999938,4.000000000000025,3
30.599999999999945,90,17.999999999999968,12.599999999999977,3
30.799999999999955,57,11.399999999999991,19.399999999999963,3
31.59999999999999,73,14.59999999999998,17.00000000000001,3
31.59999999999999,106,21.199999999999957,10.400000000000034,3
32.19999999999996,87,17.39999999999997,14.79999999999999,3
32.79999999999998,82,16.399999999999974,16.40000000000001,3
33.19999999999997,117,23.39999999999995,9.800000000000018,3
33.599999999999994,134,26.799999999999937,6.8000000000000576,3
33.599999999999994,122,24.399999999999945,9.200000000000049,3
33.99999999999993,114,22.79999999999995,11.199999999999978,3
34.39999999999993,107,21.399999999999956,12.999999999999972,3
34.39999999999996,128,25.59999999999994,8.800000000000022,3
34.599999999999994,115,22.99999999999995,11.600000000000044,3
34.60000000000001,141,28.199999999999932,6.400000000000077,3
35.199999999999946,111,22.199999999999953,12.999999999999993,3
35.39999999999993,36,7.200000000000004,28.199999999999925,3
35.39999999999996,101,20.19999999999996,15.200000000000003,3
35.79999999999998,104,20.799999999999958,15.000000000000025,3
35.99999999999993,116,23.19999999999995,12.79999999999998,3
36.19999999999997,142,28.39999999999993,7.800000000000036,3
