completion_time,task_id,start_time,process_time,num_operations
3.8,4,0.8,3.0,3
5.6,3,0.6000000000000001,5.0,3
6.2,6,1.2,5.0,3
6.4,12,2.4,4.0,3
8.400000000000002,9,1.7999999999999998,6.600000000000002,3
9.800000000000004,34,6.800000000000003,3.000000000000001,3
10.000000000000002,5,1.0,9.000000000000002,3
10.400000000000002,0,0.0,10.400000000000002,3
10.600000000000005,10,1.9999999999999998,8.600000000000005,3
12.000000000000002,25,5.000000000000002,7.0,3
12.400000000000002,11,2.1999999999999997,10.200000000000003,3
12.600000000000001,20,4.000000000000001,8.600000000000001,3
12.600000000000003,23,4.600000000000001,8.000000000000002,3
13.0,2,0.4,12.6,3
13.2,17,3.400000000000001,9.799999999999999,3
13.4,31,6.200000000000003,7.1999999999999975,3
14.000000000000002,8,1.5999999999999999,12.400000000000002,3
14.2,26,5.200000000000002,8.999999999999996,3
14.4,18,3.600000000000001,10.799999999999999,3
14.8,57,11.399999999999991,3.4000000000000092,3
15.600000000000001,19,3.800000000000001,11.8,3
16.0,28,5.600000000000002,10.399999999999999,3
16.400000000000002,24,4.800000000000002,11.600000000000001,3
16.600000000000005,40,8.000000000000004,8.600000000000001,3
16.99999999999999,7,1.4,15.599999999999989,3
17.399999999999984,67,13.399999999999984,4.0,3
17.399999999999988,15,3.0000000000000004,14.399999999999988,3
17.599999999999984,39,7.800000000000004,9.79999999999998,3
17.6,27,5.400000000000002,12.2,3
19.0,64,12.799999999999986,6.2000000000000135,3
19.19999999999998,50,9.999999999999996,9.199999999999985,3
19.2,38,7.600000000000004,11.599999999999994,3
19.4,49,9.799999999999997,9.600000000000001,3
19.99999999999997,1,0.2,19.799999999999972,3
20.399999999999988,60,11.99999999999999,8.399999999999999,3
20.4,56,11.199999999999992,9.200000000000006,3
20.400000000000002,44,8.8,11.600000000000001,3
20.400000000000002,45,9.0,11.400000000000002,3
20.400000000000002,13,2.6,17.8,3
21.400000000000002,54,10.799999999999994,10.600000000000009,3
21.400000000000002,51,10.199999999999996,11.200000000000006,3
21.400000000000002,66,13.199999999999985,8.200000000000017,3
21.400000000000002,72,14.39999999999998,7.000000000000021,3
21.6,84,16.799999999999972,4.800000000000029,3
22.4,32,6.400000000000003,15.999999999999996,3
22.4,21,4.200000000000001,18.199999999999996,3
22.400000000000002,35,7.0000000000000036,15.399999999999999,3
22.400000000000002,16,3.2000000000000006,19.200000000000003,3
22.99999999999997,89,17.79999999999997,5.200000000000003,3
23.2,42,8.400000000000002,14.799999999999997,3
23.599999999999955,29,5.8000000000000025,17.799999999999955,3
24.599999999999966,63,12.599999999999987,11.999999999999979,3
24.99999999999999,58,11.59999999999999,13.399999999999999,3
24.99999999999999,101,20.19999999999996,4.800000000000029,3
24.99999999999999,74,14.79999999999998,10.20000000000001,3
25.0,70,13.999999999999982,11.000000000000018,3
25.2,36,7.200000000000004,17.999999999999996,3
