completion_time,task_id,start_time,process_time,num_operations
5.0,1,0.2,4.8,3
6.0,15,3.0000000000000004,2.9999999999999996,3
6.6,8,1.5999999999999999,5.0,3
7.000000000000001,2,0.4,6.6000000000000005,3
7.2,4,0.8,6.4,3
7.6,7,1.4,6.199999999999999,3
8.6,9,1.7999999999999998,6.8,3
9.0,0,0.0,9.0,3
9.4,17,3.400000000000001,6.0,3
11.0,16,3.2000000000000006,7.799999999999999,3
11.2,21,4.200000000000001,6.999999999999998,3
12.000000000000002,6,1.2,10.800000000000002,3
12.2,20,4.000000000000001,8.2,3
12.400000000000002,3,0.6000000000000001,11.800000000000002,3
12.800000000000004,39,7.800000000000004,5.0,3
13.199999999999992,11,2.1999999999999997,10.999999999999993,3
13.200000000000003,12,2.4,10.800000000000002,3
13.399999999999995,33,6.600000000000003,6.799999999999992,3
13.800000000000004,48,9.599999999999998,4.200000000000006,3
14.400000000000002,10,1.9999999999999998,12.400000000000002,3
14.6,13,2.6,12.0,3
15.400000000000002,24,4.800000000000002,10.600000000000001,3
15.8,30,6.000000000000003,9.799999999999997,3
16.199999999999992,56,11.199999999999992,5.0,3
16.4,26,5.200000000000002,11.199999999999996,3
16.400000000000002,35,7.0000000000000036,9.399999999999999,3
17.0,50,9.999999999999996,7.0000000000000036,3
17.400000000000002,43,8.600000000000001,8.8,3
17.400000000000002,18,3.600000000000001,13.8,3
17.599999999999987,5,1.0,16.599999999999987,3
18.0,45,9.0,9.0,3
18.199999999999978,40,8.000000000000004,10.199999999999974,3
18.400000000000002,31,6.200000000000003,12.2,3
18.79999999999998,74,14.79999999999998,4.0,3
18.999999999999975,46,9.2,9.799999999999976,3
18.999999999999996,52,10.399999999999995,8.600000000000001,3
19.2,42,8.400000000000002,10.799999999999997,3
20.399999999999988,14,2.8000000000000003,17.599999999999987,3
20.400000000000002,19,3.800000000000001,16.6,3
20.79999999999998,23,4.600000000000001,16.199999999999978,3
20.999999999999975,63,12.599999999999987,8.399999999999988,3
21.0,67,13.399999999999984,7.600000000000016,3
21.199999999999992,28,5.600000000000002,15.59999999999999,3
21.399999999999995,53,10.599999999999994,10.8,3
21.400000000000002,41,8.200000000000003,13.2,3
21.999999999999975,80,15.999999999999975,6.0,3
21.999999999999975,44,8.8,13.199999999999974,3
22.400000000000002,64,12.799999999999986,9.600000000000016,3
23.199999999999992,25,5.000000000000002,18.19999999999999,3
23.4,83,16.599999999999973,6.800000000000026,3
24.2,82,16.399999999999974,7.800000000000026,3
24.399999999999988,62,12.399999999999988,12.0,3
24.400000000000002,65,12.999999999999986,11.400000000000016,3
25.399999999999995,51,10.199999999999996,15.2,3
25.4,86,17.19999999999997,8.200000000000028,3
25.59999999999997,29,5.8000000000000025,19.79999999999997,3
25.79999999999995,71,14.199999999999982,11.59999999999997,3
26.199999999999957,106,21.199999999999957,5.0,3
26.199999999999992,100,19.99999999999996,6.200000000000031,3
26.4,36,7.200000000000004,19.199999999999996,3
26.4,55,10.999999999999993,15.400000000000006,3
26.999999999999975,97,19.399999999999963,7.600000000000012,3
26.999999999999975,77,15.399999999999977,11.599999999999998,3
26.999999999999975,61,12.199999999999989,14.799999999999986,3
27.59999999999998,105,20.999999999999957,6.600000000000023,3
28.0,59,11.79999999999999,16.20000000000001,3
28.39999999999994,75,14.999999999999979,13.399999999999963,3
28.399999999999988,58,11.59999999999999,16.799999999999997,3
29.199999999999957,22,4.400000000000001,24.799999999999955,3
29.39999999999994,72,14.39999999999998,14.999999999999961,3
29.399999999999988,78,15.599999999999977,13.800000000000011,3
29.4,73,14.59999999999998,14.800000000000018,3
29.4,116,23.19999999999995,6.200000000000049,3
29.4,84,16.799999999999972,12.600000000000026,3
30.399999999999938,54,10.799999999999994,19.599999999999945,3
30.39999999999994,93,18.599999999999966,11.799999999999976,3
30.4,130,25.99999999999994,4.400000000000059,3
30.4,47,9.399999999999999,21.0,3
30.999999999999975,111,22.199999999999953,8.800000000000022,3
