completion_time,task_id,start_time,process_time,num_operations
4.0,0,0.0,4.0,3
4.6,3,0.6000000000000001,3.9999999999999996,3
4.8,4,0.8,4.0,3
6.0,15,3.0000000000000004,2.9999999999999996,3
6.2,1,0.2,6.0,3
6.6,8,1.5999999999999999,5.0,3
7.0,6,1.2,5.8,3
7.4,12,2.4,5.0,3
8.0,10,1.9999999999999998,6.0,3
8.200000000000001,16,3.2000000000000006,5.0,3
8.4,9,1.7999999999999998,6.6000000000000005,3
9.2,11,2.1999999999999997,7.0,3
9.200000000000003,13,2.6,6.600000000000003,3
9.8,2,0.4,9.4,3
10.200000000000001,18,3.600000000000001,6.6,3
11.000000000000004,21,4.200000000000001,6.8000000000000025,3
11.2,5,1.0,10.2,3
11.4,7,1.4,10.0,3
12.4,19,3.800000000000001,8.6,3
12.4,26,5.200000000000002,7.199999999999998,3
13.399999999999999,14,2.8000000000000003,10.599999999999998,3
13.999999999999996,32,6.400000000000003,7.599999999999993,3
14.0,20,4.000000000000001,10.0,3
14.399999999999999,47,9.399999999999999,5.0,3
15.0,30,6.000000000000003,8.999999999999996,3
15.0,17,3.400000000000001,11.6,3
15.000000000000002,25,5.000000000000002,10.0,3
15.2,55,10.999999999999993,4.200000000000006,3
15.4,24,4.800000000000002,10.599999999999998,3
15.4,38,7.600000000000004,7.799999999999996,3
15.599999999999998,29,5.8000000000000025,9.799999999999995,3
16.0,28,5.600000000000002,10.399999999999999,3
16.399999999999995,52,10.399999999999995,6.0,3
16.4,37,7.400000000000004,8.999999999999995,3
17.2,31,6.200000000000003,10.999999999999996,3
17.4,45,9.0,8.399999999999999,3
17.400000000000006,39,7.800000000000004,9.600000000000001,3
18.399999999999995,53,10.599999999999994,7.800000000000001,3
18.799999999999994,43,8.600000000000001,10.199999999999992,3
18.999999999999996,56,11.199999999999992,7.800000000000004,3
19.199999999999996,27,5.400000000000002,13.799999999999994,3
19.399999999999995,54,10.799999999999994,8.600000000000001,3
19.999999999999996,65,12.999999999999986,7.000000000000011,3
20.399999999999974,34,6.800000000000003,13.59999999999997,3
20.399999999999995,33,6.600000000000003,13.799999999999992,3
20.400000000000006,44,8.8,11.600000000000005,3
21.0,62,12.399999999999988,8.600000000000012,3
21.2,23,4.600000000000001,16.599999999999998,3
21.399999999999974,35,7.0000000000000036,14.39999999999997,3
21.399999999999995,60,11.99999999999999,9.400000000000006,3
21.59999999999998,76,15.199999999999978,6.400000000000002,3
21.79999999999999,40,8.000000000000004,13.799999999999986,3
22.0,61,12.199999999999989,9.800000000000011,3
22.400000000000006,59,11.79999999999999,10.600000000000016,3
22.99999999999996,89,17.79999999999997,5.199999999999992,3
22.999999999999996,41,8.200000000000003,14.799999999999994,3
23.0,67,13.399999999999984,9.600000000000016,3
23.999999999999957,50,9.999999999999996,13.999999999999961,3
24.2,81,16.199999999999974,8.000000000000025,3
24.399999999999995,82,16.399999999999974,8.000000000000021,3
24.799999999999994,48,9.599999999999998,15.199999999999996,3
24.999999999999996,36,7.200000000000004,17.799999999999994,3
25.19999999999996,101,20.19999999999996,5.0,3
25.199999999999996,42,8.400000000000002,16.799999999999994,3
25.4,46,9.2,16.2,3
25.400000000000006,51,10.199999999999996,15.20000000000001,3
25.999999999999968,75,14.999999999999979,10.99999999999999,3
25.999999999999968,78,15.599999999999977,10.399999999999991,3
26.799999999999994,58,11.59999999999999,15.200000000000003,3
26.999999999999957,97,19.399999999999963,7.599999999999994,3
26.99999999999997,90,17.999999999999968,9.000000000000004,3
27.79999999999996,104,20.799999999999958,7.0000000000000036,3
27.99999999999996,100,19.99999999999996,8.0,3
27.99999999999997,22,4.400000000000001,23.59999999999997,3
28.399999999999945,70,13.999999999999982,14.399999999999963,3
29.199999999999996,74,14.79999999999998,14.400000000000016,3
29.79999999999998,80,15.999999999999975,13.800000000000004,3
29.999999999999968,69,13.799999999999983,16.199999999999985,3
29.999999999999968,106,21.199999999999957,8.800000000000011,3
29.999999999999996,86,17.19999999999997,12.800000000000026,3
30.79999999999998,77,15.399999999999977,15.400000000000002,3
30.99999999999996,71,14.199999999999982,16.79999999999998,3
30.999999999999968,112,22.399999999999952,8.600000000000016,3
31.399999999999974,121,24.199999999999946,7.200000000000028,3
31.79999999999998,96,19.199999999999964,12.600000000000016,3
31.99999999999997,120,23.999999999999947,8.000000000000025,3
31.999999999999996,64,12.799999999999986,19.20000000000001,3
32.199999999999996,57,11.399999999999991,20.800000000000004,3
32.399999999999935,98,19.599999999999962,12.799999999999972,3
32.39999999999995,87,17.39999999999997,14.999999999999979,3
32.39999999999999,103,20.59999999999996,11.800000000000033,3
32.400000000000006,102,20.39999999999996,12.000000000000046,3
32.8,94,18.799999999999965,14.000000000000032,3
32.8,129,25.79999999999994,7.000000000000057,3
33.79999999999998,88,17.59999999999997,16.200000000000014,3
33.99999999999997,145,28.99999999999993,5.000000000000043,3
34.0,68,13.599999999999984,20.400000000000016,3
34.0,105,20.999999999999957,13.000000000000043,3
34.399999999999935,79,15.799999999999976,18.59999999999996,3
34.39999999999999,84,16.799999999999972,17.60000000000002,3
34.39999999999999,92,18.399999999999967,16.000000000000025,3
34.99999999999997,130,25.99999999999994,9.000000000000032,3
35.199999999999996,83,16.599999999999973,18.600000000000023,3
35.199999999999996,73,14.59999999999998,20.600000000000016,3
35.4,114,22.79999999999995,12.600000000000048,3
35.400000000000006,117,23.39999999999995,12.000000000000057,3
35.799999999999926,154,30.799999999999923,5.0000000000000036,3
35.99999999999997,134,26.799999999999937,9.200000000000035,3
36.199999999999996,66,13.199999999999985,23.00000000000001,3
36.399999999999935,111,22.199999999999953,14.199999999999982,3
36.39999999999999,93,18.599999999999966,17.800000000000026,3
36.79999999999996,91,18.199999999999967,18.599999999999994,3
36.79999999999998,144,28.79999999999993,8.000000000000053,3
37.0,141,28.199999999999932,8.800000000000068,3
37.19999999999992,122,24.399999999999945,12.799999999999972,3
37.19999999999992,156,31.19999999999992,5.9999999999999964,3
37.39999999999992,140,27.999999999999932,9.399999999999988,3
37.39999999999999,109,21.799999999999955,15.600000000000037,3
37.99999999999997,110,21.999999999999954,16.000000000000018,3
38.199999999999974,124,24.799999999999944,13.40000000000003,3
38.399999999999935,128,25.59999999999994,12.799999999999994,3
38.39999999999999,126,25.199999999999942,13.200000000000049,3
38.39999999999999,133,26.599999999999937,11.800000000000054,3
38.400000000000006,85,16.99999999999997,21.400000000000034,3
39.0,158,31.59999999999992,7.40000000000008,3
39.0,160,31.99999999999992,7.000000000000082,3
39.199999999999996,147,29.399999999999928,9.800000000000068,3
39.39999999999993,143,28.59999999999993,10.799999999999997,3
39.400000000000006,63,12.599999999999987,26.80000000000002,3
39.99999999999993,149,29.799999999999926,10.200000000000003,3
39.99999999999997,123,24.599999999999945,15.400000000000027,3
40.19999999999992,170,33.99999999999994,6.199999999999974,3
40.199999999999946,113,22.59999999999995,17.599999999999994,3
40.39999999999993,99,19.79999999999996,20.599999999999966,3
40.39999999999999,115,22.99999999999995,17.40000000000004,3
41.0,177,35.39999999999996,5.600000000000037,3
41.99999999999993,155,30.999999999999922,11.000000000000007,3
42.19999999999992,108,21.599999999999955,20.599999999999962,3
42.400000000000006,167,33.399999999999935,9.000000000000071,3
42.79999999999998,191,38.2,4.59999999999998,3
42.8,168,33.59999999999994,9.20000000000006,3
42.99999999999997,119,23.799999999999947,19.200000000000024,3
43.19999999999992,181,36.199999999999974,6.999999999999943,3
43.199999999999996,72,14.39999999999998,28.800000000000015,3
43.39999999999993,142,28.39999999999993,14.999999999999996,3
43.39999999999993,163,32.59999999999992,10.800000000000004,3
43.400000000000034,152,30.399999999999924,13.00000000000011,3
43.79999999999996,116,23.19999999999995,20.600000000000012,3
43.8,157,31.39999999999992,12.400000000000077,3
44.199999999999996,107,21.399999999999956,22.80000000000004,3
44.39999999999993,172,34.39999999999995,9.999999999999979,3
44.399999999999935,135,26.999999999999936,17.4,3
45.00000000000003,146,29.19999999999993,15.8000000000001,3
45.199999999999946,151,30.199999999999925,15.000000000000021,3
45.199999999999996,169,33.79999999999994,11.400000000000055,3
45.39999999999992,153,30.599999999999923,14.799999999999997,3
45.39999999999999,150,29.999999999999925,15.400000000000066,3
45.400000000000006,139,27.799999999999933,17.600000000000072,3
45.800000000000054,209,41.800000000000054,4.0,3
46.39999999999992,148,29.599999999999927,16.799999999999994,3
46.39999999999993,131,26.19999999999994,20.19999999999999,3
47.199999999999946,185,36.999999999999986,10.19999999999996,3
47.199999999999996,178,35.599999999999966,11.60000000000003,3
47.199999999999996,175,34.99999999999996,12.200000000000038,3
47.39999999999993,182,36.39999999999998,10.99999999999995,3
47.4,136,27.199999999999935,20.200000000000063,3
47.400000000000006,173,34.59999999999995,12.800000000000054,3
47.40000000000009,49,9.799999999999997,37.600000000000094,3
47.80000000000007,183,36.59999999999998,11.200000000000088,3
48.39999999999993,95,18.999999999999964,29.399999999999963,3
48.400000000000006,164,32.799999999999926,15.60000000000008,3
49.400000000000034,194,38.80000000000001,10.600000000000023,3
49.8,184,36.79999999999998,13.000000000000014,3
49.80000000000007,118,23.599999999999948,26.20000000000012,3
49.99999999999993,166,33.19999999999993,16.799999999999997,3
50.20000000000012,127,25.39999999999994,24.800000000000175,3
50.39999999999993,138,27.599999999999934,22.799999999999994,3
50.39999999999999,137,27.399999999999935,23.000000000000057,3
51.4,204,40.80000000000004,10.599999999999959,3
51.4,159,31.79999999999992,19.60000000000008,3
51.4,190,38.0,13.399999999999999,3
52.200000000000145,241,48.200000000000145,4.0,3
52.4,193,38.60000000000001,13.79999999999999,3
53.200000000000145,226,45.2000000000001,8.000000000000043,3
53.39999999999993,197,39.40000000000002,13.999999999999908,3
53.99999999999993,218,43.60000000000008,10.39999999999985,3
54.199999999999996,161,32.19999999999992,22.000000000000078,3
54.39999999999993,203,40.60000000000004,13.79999999999989,3
55.199999999999996,187,37.39999999999999,17.800000000000004,3
55.40000000000019,195,39.000000000000014,16.400000000000176,3
55.600000000000165,179,35.79999999999997,19.800000000000196,3
55.99999999999993,189,37.8,18.199999999999932,3
55.99999999999993,171,34.199999999999946,21.799999999999983,3
56.39999999999999,174,34.799999999999955,21.600000000000037,3
56.39999999999999,222,44.40000000000009,11.9999999999999,3
56.4,217,43.40000000000008,12.999999999999922,3
56.400000000000006,247,49.40000000000016,6.999999999999844,3
56.40000000000019,207,41.40000000000005,15.000000000000142,3
56.8,225,45.0000000000001,11.799999999999898,3
56.99999999999993,210,42.00000000000006,14.999999999999872,3
56.99999999999993,213,42.600000000000065,14.399999999999864,3
57.199999999999946,248,49.600000000000165,7.599999999999781,3
57.79999999999998,237,47.400000000000134,10.39999999999985,3
57.99999999999993,252,50.400000000000176,7.599999999999753,3
57.99999999999993,224,44.8000000000001,13.199999999999832,3
58.39999999999993,199,39.800000000000026,18.599999999999902,3
58.4,258,51.60000000000019,6.799999999999805,3
58.400000000000034,245,49.000000000000156,9.399999999999878,3
58.600000000000165,257,51.40000000000019,7.199999999999974,3
58.99999999999993,188,37.599999999999994,21.399999999999935,3
58.99999999999993,219,43.80000000000008,15.199999999999847,3
59.000000000000156,186,37.19999999999999,21.800000000000168,3
59.79999999999998,230,46.000000000000114,13.79999999999987,3
59.79999999999998,235,47.00000000000013,12.799999999999855,3
59.99999999999993,231,46.20000000000012,13.799999999999812,3
60.199999999999946,262,52.400000000000205,7.799999999999741,3
60.199999999999946,246,49.20000000000016,10.999999999999787,3
60.39999999999993,196,39.20000000000002,21.19999999999991,3
60.39999999999999,216,43.200000000000074,17.199999999999918,3
60.400000000000006,236,47.20000000000013,13.199999999999875,3
60.99999999999993,176,35.19999999999996,25.79999999999997,3
60.99999999999993,244,48.80000000000015,12.199999999999775,3
61.199999999999946,240,48.00000000000014,13.199999999999804,3
61.199999999999946,205,41.00000000000004,20.199999999999903,3
61.400000000000006,256,51.20000000000019,10.199999999999818,3
61.80000000000028,233,46.60000000000012,15.20000000000016,3
62.199999999999946,200,40.00000000000003,22.199999999999918,3
62.80000000000028,221,44.20000000000009,18.600000000000193,3
62.99999999999993,274,54.80000000000024,8.19999999999969,3
62.99999999999993,228,45.60000000000011,17.39999999999982,3
62.99999999999993,215,43.00000000000007,19.999999999999858,3
63.000000000000256,272,54.40000000000023,8.600000000000023,3
63.39999999999993,227,45.400000000000105,17.999999999999822,3
63.39999999999993,249,49.80000000000017,13.59999999999976,3
63.400000000000034,243,48.60000000000015,14.799999999999883,3
63.99999999999993,265,53.00000000000021,10.999999999999716,3
63.99999999999993,201,40.20000000000003,23.799999999999898,3
63.99999999999993,261,52.2000000000002,11.799999999999727,3
64.4,180,35.99999999999997,28.400000000000034,3
64.4,268,53.60000000000022,10.799999999999784,3
64.8,192,38.400000000000006,26.39999999999999,3
66.00000000000027,165,32.99999999999993,33.00000000000034,3
66.19999999999995,259,51.800000000000196,14.39999999999975,3
66.20000000000034,267,53.40000000000022,12.800000000000125,3
66.60000000000016,279,55.80000000000025,10.799999999999912,3
66.8,299,59.80000000000031,6.999999999999687,3
66.80000000000034,309,61.80000000000034,5.0,3
66.99999999999993,211,42.20000000000006,24.79999999999987,3
67.19999999999995,283,56.600000000000264,10.599999999999682,3
67.19999999999995,242,48.40000000000015,18.799999999999798,3
67.39999999999992,292,58.40000000000029,8.99999999999963,3
67.39999999999992,280,56.000000000000256,11.399999999999665,3
67.39999999999999,208,41.60000000000005,25.79999999999994,3
67.39999999999999,232,46.40000000000012,20.999999999999872,3
67.4,276,55.200000000000244,12.199999999999761,3
67.40000000000003,223,44.600000000000094,22.79999999999994,3
67.8,206,41.200000000000045,26.59999999999995,3
67.99999999999993,264,52.80000000000021,15.199999999999719,3
67.99999999999993,132,26.399999999999938,41.599999999999994,3
68.39999999999999,260,52.0000000000002,16.399999999999793,3
69.20000000000034,315,63.000000000000355,6.199999999999989,3
69.39999999999999,162,32.39999999999992,37.00000000000007,3
69.39999999999999,293,58.60000000000029,10.799999999999699,3
69.4,238,47.600000000000136,21.79999999999987,3
69.60000000000016,202,40.400000000000034,29.20000000000013,3
70.00000000000036,282,56.40000000000026,13.600000000000094,3
70.4,311,62.200000000000344,8.199999999999662,3
