completion_time,task_id,start_time,process_time,num_operations
3.6,3,0.6000000000000001,3.0,3
4.4,2,0.4,4.0,3
6.2,6,1.2,5.0,3
7.0,1,0.2,6.8,3
7.0,8,1.5999999999999999,5.4,3
7.4,17,3.400000000000001,3.9999999999999996,3
8.0,15,3.0000000000000004,5.0,3
8.200000000000001,13,2.6,5.600000000000001,3
8.4,7,1.4,7.0,3
8.8,19,3.800000000000001,5.0,3
9.600000000000005,16,3.2000000000000006,6.400000000000004,3
10.2,4,0.8,9.399999999999999,3
10.800000000000004,34,6.800000000000003,4.000000000000001,3
11.4,9,1.7999999999999998,9.600000000000001,3
11.799999999999997,5,1.0,10.799999999999997,3
12.199999999999996,11,2.1999999999999997,9.999999999999996,3
12.2,23,4.600000000000001,7.599999999999998,3
13.000000000000004,22,4.400000000000001,8.600000000000001,3
13.2,31,6.200000000000003,6.9999999999999964,3
13.8,27,5.400000000000002,8.399999999999999,3
13.800000000000004,0,0.0,13.800000000000004,3
14.2,45,9.0,5.199999999999999,3
14.200000000000001,37,7.400000000000004,6.799999999999997,3
14.4,25,5.000000000000002,9.399999999999999,3
15.2,21,4.200000000000001,10.999999999999998,3
15.800000000000004,18,3.600000000000001,12.200000000000003,3
15.999999999999996,20,4.000000000000001,11.999999999999996,3
16.2,36,7.200000000000004,8.999999999999996,3
16.200000000000003,39,7.800000000000004,8.399999999999999,3
16.6,12,2.4,14.200000000000001,3
17.39999999999998,26,5.200000000000002,12.199999999999978,3
17.6,29,5.8000000000000025,11.799999999999999,3
18.399999999999988,48,9.599999999999998,8.79999999999999,3
18.799999999999997,32,6.400000000000003,12.399999999999995,3
18.800000000000004,24,4.800000000000002,14.000000000000004,3
19.000000000000004,44,8.8,10.200000000000003,3
19.19999999999998,71,14.199999999999982,5.0,3
19.8,53,10.599999999999994,9.200000000000006,3
19.800000000000004,14,2.8000000000000003,17.000000000000004,3
20.000000000000004,35,7.0000000000000036,13.0,3
20.19999999999998,49,9.799999999999997,10.399999999999984,3
20.19999999999999,76,15.199999999999978,5.000000000000011,3
20.2,28,5.600000000000002,14.599999999999998,3
20.6,10,1.9999999999999998,18.6,3
21.2,38,7.600000000000004,13.599999999999994,3
21.39999999999998,33,6.600000000000003,14.799999999999978,3
21.6,67,13.399999999999984,8.200000000000017,3
21.8,40,8.000000000000004,13.799999999999997,3
22.000000000000004,52,10.399999999999995,11.600000000000009,3
22.000000000000004,50,9.999999999999996,12.000000000000007,3
22.199999999999978,75,14.999999999999979,7.199999999999999,3
22.2,58,11.59999999999999,10.600000000000009,3
22.6,63,12.599999999999987,10.000000000000014,3
22.99999999999996,100,19.99999999999996,3.0,3
23.19999999999998,66,13.199999999999985,9.999999999999996,3
23.6,60,11.99999999999999,11.600000000000012,3
23.799999999999997,57,11.399999999999991,12.400000000000006,3
24.199999999999957,106,21.199999999999957,3.0,3
24.19999999999998,51,10.199999999999996,13.999999999999986,3
24.2,43,8.600000000000001,15.599999999999998,3
24.39999999999998,80,15.999999999999975,8.400000000000006,3
24.6,30,6.000000000000003,18.599999999999998,3
25.599999999999955,72,14.39999999999998,11.199999999999974,3
25.6,69,13.799999999999983,11.800000000000018,3
25.999999999999947,93,18.599999999999966,7.399999999999981,3
25.999999999999957,89,17.79999999999997,8.199999999999989,3
26.2,55,10.999999999999993,15.200000000000006,3
26.999999999999957,59,11.79999999999999,15.199999999999967,3
27.799999999999997,83,16.599999999999973,11.200000000000024,3
27.999999999999957,108,21.599999999999955,6.400000000000002,3
28.2,41,8.200000000000003,19.999999999999996,3
28.2,97,19.399999999999963,8.800000000000036,3
28.39999999999996,84,16.799999999999972,11.599999999999987,3
29.2,54,10.799999999999994,18.400000000000006,3
29.2,103,20.59999999999996,8.60000000000004,3
29.39999999999996,102,20.39999999999996,9.0,3
29.39999999999996,46,9.2,20.19999999999996,3
29.59999999999995,96,19.199999999999964,10.399999999999988,3
29.6,77,15.399999999999977,14.200000000000024,3
29.6,65,12.999999999999986,16.600000000000016,3
29.799999999999997,86,17.19999999999997,12.600000000000026,3
29.799999999999997,82,16.399999999999974,13.400000000000023,3
30.39999999999996,112,22.399999999999952,8.000000000000007,3
30.999999999999947,116,23.19999999999995,7.799999999999997,3
31.39999999999994,87,17.39999999999997,13.999999999999972,3
31.39999999999996,124,24.799999999999944,6.600000000000016,3
31.999999999999947,101,20.19999999999996,11.799999999999986,3
32.19999999999994,70,13.999999999999982,18.199999999999957,3
32.19999999999994,131,26.19999999999994,6.0,3
32.99999999999994,42,8.400000000000002,24.59999999999994,3
33.19999999999994,118,23.599999999999948,9.59999999999999,3
33.59999999999992,91,18.199999999999967,15.399999999999956,3
33.799999999999926,62,12.399999999999988,21.399999999999938,3
34.0,132,26.399999999999938,7.600000000000062,3
34.39999999999994,95,18.999999999999964,15.399999999999977,3
34.39999999999996,150,29.999999999999925,4.400000000000038,3
34.6,104,20.799999999999958,13.800000000000043,3
34.6,61,12.199999999999989,22.400000000000013,3
34.79999999999994,47,9.399999999999999,25.39999999999994,3
35.0,127,25.39999999999994,9.600000000000058,3
35.799999999999926,107,21.399999999999956,14.39999999999997,3
36.399999999999935,90,17.999999999999968,18.399999999999967,3
36.6,88,17.59999999999997,19.000000000000032,3
36.6,56,11.199999999999992,25.40000000000001,3
36.799999999999926,111,22.199999999999953,14.599999999999973,3
36.79999999999994,149,29.799999999999926,7.000000000000014,3
36.99999999999994,115,22.99999999999995,13.999999999999993,3
37.19999999999994,154,30.799999999999923,6.400000000000016,3
37.2,135,26.999999999999936,10.200000000000067,3
38.199999999999946,133,26.599999999999937,11.600000000000009,3
38.99999999999996,109,21.799999999999955,17.200000000000003,3
