completion_time,task_id,start_time,process_time,num_operations
4.6,3,0.6000000000000001,3.9999999999999996,3
5.0,5,1.0,4.0,3
5.2,1,0.2,5.0,3
5.4,7,1.4,4.0,3
5.800000000000001,14,2.8000000000000003,3.0000000000000004,3
6.2,6,1.2,5.0,3
6.800000000000002,2,0.4,6.400000000000001,3
7.4,12,2.4,5.0,3
7.8,4,0.8,7.0,3
8.6,10,1.9999999999999998,6.6,3
9.6,25,5.000000000000002,4.599999999999998,3
9.600000000000001,20,4.000000000000001,5.6000000000000005,3
10.200000000000003,8,1.5999999999999999,8.600000000000003,3
11.0,16,3.2000000000000006,7.799999999999999,3
11.600000000000001,27,5.400000000000002,6.199999999999999,3
11.8,13,2.6,9.200000000000001,3
12.0,22,4.400000000000001,7.599999999999999,3
12.000000000000004,35,7.0000000000000036,5.0,3
12.400000000000002,42,8.400000000000002,4.0,3
12.600000000000001,41,8.200000000000003,4.399999999999999,3
12.8,19,3.800000000000001,9.0,3
13.400000000000002,11,2.1999999999999997,11.200000000000003,3
14.000000000000004,17,3.400000000000001,10.600000000000003,3
14.600000000000001,15,3.0000000000000004,11.600000000000001,3
14.600000000000001,28,5.600000000000002,9.0,3
14.799999999999994,46,9.2,5.599999999999994,3
15.000000000000004,31,6.200000000000003,8.8,3
15.6,0,0.0,15.6,3
15.8,18,3.600000000000001,12.2,3
15.8,45,9.0,6.800000000000001,3
16.0,43,8.600000000000001,7.399999999999999,3
16.000000000000004,39,7.800000000000004,8.2,3
16.6,23,4.600000000000001,12.0,3
16.8,34,6.800000000000003,9.999999999999996,3
16.8,29,5.8000000000000025,10.999999999999998,3
16.8,21,4.200000000000001,12.6,3
16.8,53,10.599999999999994,6.200000000000006,3
16.8,33,6.600000000000003,10.199999999999998,3
17.199999999999985,32,6.400000000000003,10.799999999999983,3
17.4,47,9.399999999999999,8.0,3
17.599999999999984,54,10.799999999999994,6.79999999999999,3
17.6,37,7.400000000000004,10.199999999999998,3
17.799999999999994,58,11.59999999999999,6.200000000000003,3
17.8,59,11.79999999999999,6.000000000000011,3
17.8,49,9.799999999999997,8.000000000000004,3
17.8,36,7.200000000000004,10.599999999999998,3
18.000000000000004,52,10.399999999999995,7.6000000000000085,3
18.199999999999974,61,12.199999999999989,5.999999999999986,3
18.6,40,8.000000000000004,10.599999999999998,3
18.6,9,1.7999999999999998,16.8,3
18.6,38,7.600000000000004,10.999999999999996,3
18.8,50,9.999999999999996,8.800000000000004,3
20.4,60,11.99999999999999,8.40000000000001,3
20.400000000000002,24,4.800000000000002,15.600000000000001,3
21.199999999999974,44,8.8,12.399999999999974,3
21.400000000000002,56,11.199999999999992,10.20000000000001,3
21.6,57,11.399999999999991,10.20000000000001,3
21.799999999999983,65,12.999999999999986,8.799999999999997,3
22.4,51,10.199999999999996,12.200000000000003,3
22.599999999999984,66,13.199999999999985,9.399999999999999,3
23.39999999999996,30,6.000000000000003,17.399999999999956,3
23.400000000000002,67,13.399999999999984,10.000000000000018,3
23.6,73,14.59999999999998,9.000000000000021,3
23.799999999999965,94,18.799999999999965,5.0,3
23.799999999999983,69,13.799999999999983,10.0,3
24.399999999999967,86,17.19999999999997,7.199999999999996,3
24.59999999999996,103,20.59999999999996,4.0,3
24.799999999999983,93,18.599999999999966,6.200000000000017,3
24.799999999999983,63,12.599999999999987,12.199999999999996,3
25.6,91,18.199999999999967,7.400000000000034,3
25.6,82,16.399999999999974,9.200000000000028,3
26.000000000000004,90,17.999999999999968,8.000000000000036,3
26.8,102,20.39999999999996,6.400000000000041,3
27.000000000000004,104,20.799999999999958,6.2000000000000455,3
27.399999999999974,92,18.399999999999967,9.000000000000007,3
27.6,80,15.999999999999975,11.600000000000026,3
29.199999999999946,121,24.199999999999946,5.0,3
29.8,89,17.79999999999997,12.000000000000032,3
30.399999999999974,85,16.99999999999997,13.400000000000002,3
30.399999999999974,68,13.599999999999984,16.79999999999999,3
30.599999999999948,81,16.199999999999974,14.399999999999974,3
30.599999999999984,75,14.999999999999979,15.600000000000005,3
31.0,84,16.799999999999972,14.200000000000028,3
31.000000000000004,117,23.39999999999995,7.600000000000055,3
31.4,72,14.39999999999998,17.000000000000018,3
31.4,74,14.79999999999998,16.60000000000002,3
31.599999999999984,108,21.599999999999955,10.000000000000028,3
32.4,129,25.79999999999994,6.600000000000058,3
32.4,26,5.200000000000002,27.199999999999996,3
33.0,98,19.599999999999962,13.400000000000038,3
33.0,83,16.599999999999973,16.400000000000027,3
33.39999999999994,62,12.399999999999988,20.999999999999954,3
33.59999999999994,99,19.79999999999996,13.799999999999976,3
33.59999999999998,109,21.799999999999955,11.800000000000026,3
33.8,128,25.59999999999994,8.200000000000056,3
33.99999999999994,100,19.99999999999996,13.999999999999982,3
34.19999999999993,125,24.999999999999943,9.199999999999989,3
34.79999999999998,48,9.599999999999998,25.199999999999985,3
34.79999999999998,115,22.99999999999995,11.800000000000033,3
35.0,137,27.399999999999935,7.600000000000065,3
35.19999999999993,141,28.199999999999932,7.0,3
35.39999999999993,114,22.79999999999995,12.599999999999977,3
35.59999999999993,79,15.799999999999976,19.799999999999955,3
36.39999999999994,126,25.199999999999942,11.2,3
36.4,122,24.399999999999945,12.000000000000053,3
37.0,143,28.59999999999993,8.40000000000007,3
37.39999999999993,139,27.799999999999933,9.599999999999994,3
37.59999999999992,71,14.199999999999982,23.39999999999994,3
37.8,166,33.19999999999993,4.600000000000065,3
38.0,106,21.199999999999957,16.800000000000043,3
38.19999999999993,88,17.59999999999997,20.599999999999962,3
38.39999999999996,113,22.59999999999995,15.800000000000011,3
38.4,131,26.19999999999994,12.20000000000006,3
39.0,142,28.39999999999993,10.600000000000069,3
39.19999999999993,132,26.399999999999938,12.799999999999994,3
40.0,55,10.999999999999993,29.000000000000007,3
40.39999999999994,152,30.399999999999924,10.000000000000018,3
40.59999999999992,146,29.19999999999993,11.399999999999995,3
40.59999999999992,124,24.799999999999944,15.79999999999998,3
40.79999999999998,144,28.79999999999993,12.000000000000053,3
40.8,105,20.999999999999957,19.80000000000004,3
41.0,110,21.999999999999954,19.000000000000046,3
41.19999999999993,151,30.199999999999925,11.000000000000007,3
41.2,135,26.999999999999936,14.200000000000067,3
41.4,76,15.199999999999978,26.20000000000002,3
41.4,170,33.99999999999994,7.400000000000055,3
41.59999999999994,138,27.599999999999934,14.000000000000004,3
41.8,157,31.39999999999992,10.400000000000077,3
42.0,87,17.39999999999997,24.60000000000003,3
42.19999999999993,95,18.999999999999964,23.199999999999967,3
42.59999999999992,172,34.39999999999995,8.199999999999974,3
42.79999999999998,78,15.599999999999977,27.200000000000006,3
43.0,154,30.799999999999923,12.200000000000077,3
43.19999999999993,70,13.999999999999982,29.19999999999995,3
43.2,140,27.999999999999932,15.20000000000007,3
43.399999999999935,96,19.199999999999964,24.19999999999997,3
43.79999999999998,159,31.79999999999992,12.000000000000064,3
43.80000000000001,180,35.99999999999997,7.80000000000004,3
43.999999999999986,162,32.39999999999992,11.600000000000065,3
44.4,64,12.799999999999986,31.600000000000012,3
44.999999999999986,171,34.199999999999946,10.80000000000004,3
45.59999999999994,134,26.799999999999937,18.8,3
46.0,155,30.999999999999922,15.000000000000078,3
46.0,163,32.59999999999992,13.400000000000077,3
46.19999999999993,147,29.399999999999928,16.800000000000004,3
46.2,190,38.0,8.200000000000003,3
46.2,175,34.99999999999996,11.200000000000045,3
46.800000000000026,176,35.19999999999996,11.600000000000065,3
46.999999999999986,145,28.99999999999993,18.000000000000057,3
47.0,169,33.79999999999994,13.20000000000006,3
47.19999999999993,211,42.20000000000006,4.999999999999872,3
47.2000000000001,181,36.199999999999974,11.000000000000128,3
47.4,189,37.8,9.600000000000001,3
47.59999999999992,133,26.599999999999937,20.999999999999986,3
47.59999999999994,149,29.799999999999926,17.80000000000001,3
47.80000000000001,156,31.19999999999992,16.60000000000009,3
48.0,150,29.999999999999925,18.000000000000075,3
48.0,130,25.99999999999994,22.00000000000006,3
48.999999999999986,97,19.399999999999963,29.600000000000023,3
49.199999999999946,214,42.80000000000007,6.399999999999878,3
49.4,136,27.199999999999935,22.200000000000063,3
49.4,178,35.599999999999966,13.800000000000033,3
49.4,167,33.399999999999935,16.000000000000064,3
49.80000000000001,173,34.59999999999995,15.20000000000006,3
49.999999999999986,206,41.200000000000045,8.79999999999994,3
50.0,185,36.999999999999986,13.000000000000014,3
50.0,212,42.40000000000006,7.5999999999999375,3
50.4,192,38.400000000000006,11.999999999999993,3
50.4,112,22.399999999999952,28.000000000000046,3
50.800000000000026,193,38.60000000000001,12.200000000000017,3
51.59999999999992,227,45.400000000000105,6.199999999999818,3
51.8,111,22.199999999999953,29.600000000000044,3
51.80000000000001,127,25.39999999999994,26.40000000000007,3
51.999999999999986,213,42.600000000000065,9.39999999999992,3
