completion_time,task_id,start_time,process_time,num_operations
3.8,4,0.8,3.0,3
4.6,3,0.6000000000000001,3.9999999999999996,3
5.0,0,0.0,5.0,3
5.800000000000001,14,2.8000000000000003,3.0000000000000004,3
7.0,10,1.9999999999999998,5.0,3
7.600000000000001,6,1.2,6.400000000000001,3
8.200000000000003,1,0.2,8.000000000000004,3
8.8,9,1.7999999999999998,7.000000000000001,3
8.8,19,3.800000000000001,5.0,3
9.0,20,4.000000000000001,4.999999999999999,3
9.2,2,0.4,8.799999999999999,3
9.2,11,2.1999999999999997,7.0,3
9.200000000000001,12,2.4,6.800000000000001,3
9.600000000000001,15,3.0000000000000004,6.600000000000001,3
9.8,13,2.6,7.200000000000001,3
10.600000000000001,7,1.4,9.200000000000001,3
11.400000000000002,5,1.0,10.400000000000002,3
12.400000000000004,32,6.400000000000003,6.000000000000001,3
12.600000000000001,8,1.5999999999999999,11.000000000000002,3
13.600000000000001,31,6.200000000000003,7.399999999999999,3
13.600000000000001,23,4.600000000000001,9.0,3
14.200000000000003,46,9.2,5.0000000000000036,3
14.600000000000001,36,7.200000000000004,7.399999999999998,3
15.399999999999991,41,8.200000000000003,7.199999999999989,3
15.400000000000002,38,7.600000000000004,7.799999999999998,3
15.600000000000001,49,9.799999999999997,5.800000000000004,3
16.0,56,11.199999999999992,4.800000000000008,3
16.200000000000003,26,5.200000000000002,11.0,3
16.6,27,5.400000000000002,11.2,3
16.6,33,6.600000000000003,9.999999999999998,3
16.799999999999983,69,13.799999999999983,3.0,3
17.19999999999999,25,5.000000000000002,12.199999999999987,3
17.2,57,11.399999999999991,5.800000000000008,3
17.200000000000003,24,4.800000000000002,12.400000000000002,3
17.799999999999983,44,8.8,8.999999999999982,3
18.200000000000003,60,11.99999999999999,6.2000000000000135,3
18.399999999999984,28,5.600000000000002,12.799999999999983,3
19.19999999999999,16,3.2000000000000006,15.999999999999988,3
19.200000000000003,29,5.8000000000000025,13.4,3
19.399999999999984,67,13.399999999999984,6.0,3
19.6,68,13.599999999999984,6.000000000000018,3
19.799999999999972,45,9.0,10.799999999999972,3
19.8,59,11.79999999999999,8.00000000000001,3
20.19999999999999,30,6.000000000000003,14.199999999999985,3
20.200000000000003,17,3.400000000000001,16.8,3
20.39999999999997,53,10.599999999999994,9.799999999999976,3
20.6,37,7.400000000000004,13.199999999999998,3
20.6,43,8.600000000000001,12.0,3
20.799999999999972,35,7.0000000000000036,13.799999999999969,3
21.599999999999994,63,12.599999999999987,9.000000000000007,3
21.799999999999976,47,9.399999999999999,12.399999999999977,3
21.79999999999999,55,10.999999999999993,10.799999999999997,3
21.8,58,11.59999999999999,10.20000000000001,3
21.999999999999968,48,9.599999999999998,12.39999999999997,3
22.200000000000003,54,10.799999999999994,11.40000000000001,3
22.599999999999987,76,15.199999999999978,7.400000000000009,3
22.599999999999994,34,6.800000000000003,15.79999999999999,3
22.8,72,14.39999999999998,8.40000000000002,3
23.199999999999978,66,13.199999999999985,9.999999999999993,3
23.19999999999999,61,12.199999999999989,11.0,3
23.200000000000003,71,14.199999999999982,9.000000000000021,3
23.6,40,8.000000000000004,15.599999999999998,3
23.799999999999972,84,16.799999999999972,7.0,3
24.39999999999997,87,17.39999999999997,7.0,3
24.59999999999996,80,15.999999999999975,8.599999999999984,3
25.19999999999999,18,3.600000000000001,21.599999999999987,3
