completion_time,task_id,start_time,process_time,num_operations
4.4,7,1.4,3.0000000000000004,3
5.2,6,1.2,4.0,3
7.6,13,2.6,5.0,3
7.8,2,0.4,7.3999999999999995,3
8.0,5,1.0,7.0,3
9.200000000000001,18,3.600000000000001,5.6,3
10.0,12,2.4,7.6,3
10.200000000000001,3,0.6000000000000001,9.600000000000001,3
10.4,15,3.0000000000000004,7.4,3
10.600000000000001,14,2.8000000000000003,7.800000000000001,3
11.0,11,2.1999999999999997,8.8,3
11.0,32,6.400000000000003,4.599999999999997,3
11.4,4,0.8,10.6,3
11.600000000000001,25,5.000000000000002,6.6,3
11.600000000000001,23,4.600000000000001,7.0,3
12.4,10,1.9999999999999998,10.4,3
12.600000000000001,43,8.600000000000001,4.0,3
13.399999999999999,47,9.399999999999999,4.0,3
13.600000000000005,38,7.600000000000004,6.000000000000001,3
14.800000000000004,34,6.800000000000003,8.0,3
14.999999999999993,39,7.800000000000004,7.199999999999989,3
15.0,24,4.800000000000002,10.2,3
15.200000000000003,19,3.800000000000001,11.400000000000002,3
15.6,22,4.400000000000001,11.2,3
15.600000000000005,54,10.799999999999994,4.800000000000011,3
15.8,8,1.5999999999999999,14.200000000000001,3
16.6,16,3.2000000000000006,13.4,3
16.600000000000005,9,1.7999999999999998,14.800000000000004,3
16.999999999999986,1,0.2,16.799999999999986,3
17.000000000000004,20,4.000000000000001,13.000000000000004,3
17.599999999999994,30,6.000000000000003,11.59999999999999,3
17.6,36,7.200000000000004,10.399999999999999,3
18.0,46,9.2,8.8,3
18.6,0,0.0,18.6,3
18.8,27,5.400000000000002,13.399999999999999,3
19.0,67,13.399999999999984,5.600000000000016,3
19.000000000000004,31,6.200000000000003,12.8,3
19.200000000000003,60,11.99999999999999,7.2000000000000135,3
19.999999999999993,21,4.200000000000001,15.799999999999992,3
20.0,29,5.8000000000000025,14.199999999999998,3
20.199999999999992,66,13.199999999999985,7.000000000000007,3
20.200000000000003,55,10.999999999999993,9.20000000000001,3
20.600000000000005,42,8.400000000000002,12.200000000000003,3
20.999999999999993,28,5.600000000000002,15.399999999999991,3
21.199999999999992,48,9.599999999999998,11.599999999999994,3
21.199999999999992,56,11.199999999999992,10.0,3
21.600000000000005,81,16.199999999999974,5.4000000000000306,3
21.999999999999993,63,12.599999999999987,9.400000000000006,3
22.000000000000004,44,8.8,13.200000000000003,3
22.200000000000003,75,14.999999999999979,7.200000000000024,3
23.0,17,3.400000000000001,19.599999999999998,3
23.39999999999997,58,11.59999999999999,11.79999999999998,3
23.600000000000005,65,12.999999999999986,10.60000000000002,3
24.0,97,19.399999999999963,4.600000000000037,3
24.39999999999997,74,14.79999999999998,9.59999999999999,3
24.600000000000005,82,16.399999999999974,8.200000000000031,3
24.600000000000005,95,18.999999999999964,5.6000000000000405,3
24.600000000000005,86,17.19999999999997,7.400000000000034,3
24.999999999999993,37,7.400000000000004,17.599999999999987,3
25.200000000000003,85,16.99999999999997,8.200000000000031,3
25.39999999999996,103,20.59999999999996,4.800000000000001,3
25.8,53,10.599999999999994,15.200000000000006,3
