completion_time,task_id,start_time,process_time,num_operations
4.9,9,0.8999999999999999,4.0,3
5.9,19,1.9000000000000006,4.0,3
6.1,11,1.0999999999999999,5.0,3
6.4,8,0.7999999999999999,5.6000000000000005,3
6.700000000000002,37,3.700000000000002,3.0,3
7.4,24,2.400000000000001,5.0,3
7.6000000000000005,4,0.4,7.2,3
7.900000000000002,15,1.5000000000000002,6.400000000000002,3
8.1,1,0.1,8.0,3
8.3,13,1.3,7.000000000000001,3
8.6,10,0.9999999999999999,7.6,3
8.600000000000001,3,0.30000000000000004,8.3,3
8.899999999999995,59,5.899999999999995,3.0,3
9.49999999999999,20,2.0000000000000004,7.499999999999989,3
9.600000000000001,30,3.0000000000000013,6.6,3
9.899999999999988,44,4.4,5.499999999999988,3
9.9,38,3.800000000000002,6.099999999999998,3
10.200000000000001,31,3.1000000000000014,7.1,3
10.3,12,1.2,9.100000000000001,3
10.3,33,3.3000000000000016,6.999999999999999,3
10.5,21,2.1000000000000005,8.399999999999999,3
10.5,50,4.999999999999998,5.500000000000002,3
10.600000000000001,35,3.5000000000000018,7.1,3
10.600000000000001,36,3.600000000000002,7.0,3
11.200000000000001,22,2.2000000000000006,9.0,3
11.599999999999993,29,2.9000000000000012,8.699999999999992,3
12.200000000000001,25,2.500000000000001,9.7,3
12.499999999999986,18,1.8000000000000005,10.699999999999985,3
12.5,42,4.200000000000001,8.299999999999999,3
12.899999999999988,79,7.899999999999988,5.0,3
13.3,6,0.6,12.700000000000001,3
13.499999999999996,28,2.800000000000001,10.699999999999996,3
13.599999999999989,86,8.599999999999985,5.0000000000000036,3
13.600000000000001,78,7.799999999999988,5.800000000000013,3
13.899999999999974,47,4.699999999999999,9.199999999999974,3
14.3,2,0.2,14.100000000000001,3
14.3,0,0.0,14.3,3
14.399999999999975,114,11.399999999999975,3.0,3
14.499999999999996,85,8.499999999999986,6.000000000000011,3
14.499999999999996,73,7.29999999999999,7.200000000000006,3
14.5,94,9.399999999999983,5.100000000000017,3
14.799999999999974,26,2.600000000000001,12.199999999999973,3
15.499999999999996,5,0.5,14.999999999999996,3
15.599999999999993,70,6.999999999999991,8.600000000000001,3
15.6,23,2.3000000000000007,13.299999999999999,3
15.699999999999967,14,1.4000000000000001,14.299999999999967,3
15.699999999999982,104,10.399999999999979,5.3000000000000025,3
15.8,45,4.5,11.3,3
16.3,32,3.2000000000000015,13.1,3
16.6,7,0.7,15.900000000000002,3
16.6,62,6.199999999999994,10.400000000000007,3
16.69999999999998,77,7.699999999999989,8.999999999999993,3
16.8,43,4.300000000000001,12.5,3
16.899999999999988,105,10.499999999999979,6.400000000000009,3
17.6,68,6.799999999999992,10.80000000000001,3
17.6,82,8.199999999999987,9.400000000000015,3
18.200000000000003,75,7.499999999999989,10.700000000000014,3
18.399999999999977,53,5.299999999999997,13.09999999999998,3
18.499999999999996,145,14.499999999999964,4.000000000000032,3
18.6,34,3.4000000000000017,15.2,3
18.6,98,9.799999999999981,8.80000000000002,3
18.69999999999998,39,3.900000000000002,14.79999999999998,3
18.79999999999996,40,4.000000000000002,14.79999999999996,3
18.899999999999963,52,5.1999999999999975,13.699999999999966,3
18.899999999999988,92,9.199999999999983,9.700000000000005,3
19.1,49,4.899999999999999,14.200000000000003,3
19.200000000000003,83,8.299999999999986,10.900000000000016,3
19.59999999999996,156,15.59999999999996,3.9999999999999982,3
19.6,96,9.599999999999982,10.00000000000002,3
19.6,113,11.299999999999976,8.300000000000026,3
19.69999999999998,131,13.09999999999997,6.600000000000012,3
19.899999999999988,95,9.499999999999982,10.400000000000006,3
20.099999999999966,16,1.6000000000000003,18.499999999999964,3
20.3,57,5.699999999999996,14.600000000000005,3
20.6,61,6.099999999999994,14.500000000000007,3
20.6,87,8.699999999999985,11.900000000000016,3
20.6,150,14.999999999999963,5.600000000000039,3
20.69999999999997,69,6.8999999999999915,13.79999999999998,3
