completion_time,task_id,start_time,process_time,num_operations
5.0,0,0.0,5.0,3
5.4,4,0.4,5.0,3
5.800000000000001,18,1.8000000000000005,4.0,3
6.300000000000001,23,2.3000000000000007,4.0,3
6.500000000000001,25,2.500000000000001,4.0,3
6.7,7,0.7,6.0,3
6.9,19,1.9000000000000006,5.0,3
7.600000000000001,36,3.600000000000002,3.9999999999999996,3
8.0,8,0.7999999999999999,7.2,3
8.100000000000001,41,4.100000000000001,4.0,3
9.0,44,4.4,4.6,3
9.400000000000002,6,0.6,8.800000000000002,3
9.799999999999995,15,1.5000000000000002,8.299999999999995,3
9.899999999999995,59,5.899999999999995,4.0,3
10.0,20,2.0000000000000004,8.0,3
10.399999999999997,22,2.2000000000000006,8.199999999999996,3
10.4,43,4.300000000000001,6.1,3
10.4,12,1.2,9.200000000000001,3
10.4,24,2.400000000000001,8.0,3
10.7,17,1.7000000000000004,8.999999999999998,3
10.799999999999995,38,3.800000000000002,6.999999999999993,3
11.099999999999994,31,3.1000000000000014,7.999999999999993,3
11.3,27,2.700000000000001,8.6,3
11.399999999999997,40,4.000000000000002,7.399999999999995,3
11.799999999999985,5,0.5,11.299999999999985,3
11.800000000000002,51,5.099999999999998,6.700000000000005,3
11.900000000000002,69,6.8999999999999915,5.000000000000011,3
12.400000000000002,42,4.200000000000001,8.200000000000001,3
12.800000000000002,10,0.9999999999999999,11.800000000000002,3
12.899999999999999,33,3.3000000000000016,9.599999999999998,3
12.999999999999998,50,4.999999999999998,8.0,3
13.0,67,6.699999999999992,6.300000000000008,3
13.0,3,0.30000000000000004,12.7,3
13.400000000000002,35,3.5000000000000018,9.9,3
13.699999999999996,57,5.699999999999996,8.0,3
13.799999999999981,98,9.799999999999981,4.0,3
13.899999999999991,39,3.900000000000002,9.99999999999999,3
13.999999999999998,77,7.699999999999989,6.30000000000001,3
14.19999999999999,32,3.2000000000000015,10.99999999999999,3
14.399999999999997,28,2.800000000000001,11.599999999999996,3
14.4,26,2.600000000000001,11.799999999999999,3
14.400000000000002,37,3.700000000000002,10.7,3
15.0,14,1.4000000000000001,13.6,3
15.100000000000001,64,6.399999999999993,8.700000000000008,3
15.600000000000001,60,5.999999999999995,9.600000000000007,3
15.899999999999991,66,6.5999999999999925,9.299999999999999,3
16.399999999999977,88,8.799999999999985,7.5999999999999925,3
16.399999999999977,58,5.799999999999995,10.599999999999982,3
16.499999999999964,13,1.3,15.199999999999964,3
16.6,93,9.299999999999983,7.3000000000000185,3
16.699999999999985,72,7.19999999999999,9.499999999999995,3
16.799999999999983,68,6.799999999999992,9.999999999999991,3
16.999999999999993,114,11.399999999999975,5.600000000000017,3
17.0,46,4.6,12.4,3
17.19999999999999,92,9.199999999999983,8.000000000000005,3
17.299999999999976,30,3.0000000000000013,14.299999999999974,3
17.39999999999997,123,12.299999999999972,5.099999999999998,3
17.399999999999977,89,8.899999999999984,8.499999999999993,3
17.599999999999987,1,0.1,17.499999999999986,3
17.7,79,7.899999999999988,9.800000000000011,3
17.799999999999983,48,4.799999999999999,12.999999999999984,3
18.0,70,6.999999999999991,11.000000000000009,3
18.3,65,6.499999999999993,11.800000000000008,3
18.399999999999977,102,10.19999999999998,8.199999999999998,3
18.399999999999977,21,2.1000000000000005,16.299999999999976,3
18.399999999999977,45,4.5,13.899999999999977,3
18.4,103,10.29999999999998,8.10000000000002,3
18.4,113,11.299999999999976,7.100000000000023,3
18.89999999999999,52,5.1999999999999975,13.699999999999994,3
18.999999999999964,150,14.999999999999963,4.000000000000002,3
19.099999999999977,101,10.09999999999998,8.999999999999996,3
19.19999999999999,85,8.499999999999986,10.700000000000003,3
19.299999999999965,100,9.99999999999998,9.299999999999985,3
19.299999999999976,71,7.099999999999991,12.199999999999985,3
19.4,2,0.2,19.2,3
19.999999999999993,11,1.0999999999999999,18.89999999999999,3
20.099999999999973,120,11.999999999999973,8.1,3
20.099999999999987,75,7.499999999999989,12.599999999999998,3
20.099999999999987,73,7.29999999999999,12.799999999999997,3
20.39999999999997,134,13.399999999999968,7.000000000000002,3
20.4,94,9.399999999999983,11.000000000000016,3
20.7,96,9.599999999999982,11.100000000000017,3
21.29999999999998,47,4.699999999999999,16.59999999999998,3
21.39999999999997,124,12.399999999999972,8.999999999999998,3
21.399999999999977,95,9.499999999999982,11.899999999999995,3
21.4,84,8.399999999999986,13.000000000000012,3
21.7,87,8.699999999999985,13.000000000000014,3
21.79999999999996,130,12.99999999999997,8.799999999999992,3
21.79999999999996,122,12.199999999999973,9.599999999999989,3
21.999999999999993,80,7.999999999999988,14.000000000000005,3
22.0,81,8.099999999999987,13.900000000000013,3
22.0,111,11.099999999999977,10.900000000000023,3
22.200000000000003,115,11.499999999999975,10.700000000000028,3
22.29999999999998,104,10.399999999999979,11.9,3
22.399999999999963,91,9.099999999999984,13.29999999999998,3
22.399999999999977,105,10.499999999999979,11.899999999999999,3
22.399999999999977,56,5.599999999999996,16.799999999999983,3
22.4,149,14.899999999999963,7.5000000000000355,3
22.7,86,8.599999999999985,14.100000000000014,3
22.999999999999993,108,10.799999999999978,12.200000000000015,3
23.099999999999987,146,14.599999999999964,8.500000000000023,3
23.099999999999994,136,13.599999999999968,9.500000000000027,3
23.3,63,6.299999999999994,17.000000000000007,3
23.599999999999966,129,12.89999999999997,10.699999999999996,3
23.699999999999985,154,15.399999999999961,8.300000000000024,3
23.799999999999983,53,5.299999999999997,18.499999999999986,3
24.0,156,15.59999999999996,8.40000000000004,3
24.099999999999994,49,4.899999999999999,19.199999999999996,3
24.399999999999977,201,20.100000000000016,4.299999999999962,3
24.399999999999977,139,13.899999999999967,10.50000000000001,3
