completion_time,task_id,start_time,process_time,num_operations
5.3,9,0.8999999999999999,4.4,3
5.6,6,0.6,5.0,3
5.7,17,1.7000000000000004,4.0,3
5.8,8,0.7999999999999999,5.0,3
6.1,11,1.0999999999999999,5.0,3
6.3,3,0.30000000000000004,6.0,3
6.8000000000000025,10,0.9999999999999999,5.8000000000000025,3
6.9,19,1.9000000000000006,5.0,3
7.000000000000002,16,1.6000000000000003,5.400000000000001,3
7.4,24,2.400000000000001,5.0,3
8.3,4,0.4,7.9,3
8.700000000000003,42,4.200000000000001,4.500000000000002,3
8.8,18,1.8000000000000005,7.0,3
8.800000000000002,38,3.800000000000002,5.0,3
9.100000000000001,7,0.7,8.400000000000002,3
9.4,5,0.5,8.9,3
9.7,49,4.899999999999999,4.800000000000001,3
10.4,43,4.300000000000001,6.1,3
10.4,27,2.700000000000001,7.699999999999999,3
10.699999999999992,25,2.500000000000001,8.199999999999992,3
10.699999999999992,30,3.0000000000000013,7.69999999999999,3
10.8,46,4.6,6.200000000000001,3
10.899999999999995,59,5.899999999999995,5.0,3
11.000000000000002,14,1.4000000000000001,9.600000000000001,3
11.000000000000002,15,1.5000000000000002,9.500000000000002,3
11.1,39,3.900000000000002,7.1999999999999975,3
11.1,21,2.1000000000000005,9.0,3
11.599999999999993,37,3.700000000000002,7.899999999999991,3
11.699999999999992,67,6.699999999999992,5.0,3
11.999999999999995,60,5.999999999999995,6.0,3
12.0,53,5.299999999999997,6.700000000000003,3
12.0,20,2.0000000000000004,10.0,3
12.099999999999998,56,5.599999999999996,6.500000000000002,3
12.299999999999986,83,8.299999999999986,4.0,3
12.8,75,7.499999999999989,5.300000000000011,3
12.899999999999995,31,3.1000000000000014,9.799999999999994,3
12.99999999999998,13,1.3,11.69999999999998,3
12.999999999999995,51,5.099999999999998,7.899999999999997,3
13.0,26,2.600000000000001,10.399999999999999,3
13.099999999999987,57,5.699999999999996,7.3999999999999915,3
13.299999999999997,41,4.100000000000001,9.199999999999996,3
13.899999999999991,93,9.299999999999983,4.6000000000000085,3
13.899999999999995,29,2.9000000000000012,10.999999999999993,3
13.999999999999995,45,4.5,9.499999999999995,3
13.999999999999995,28,2.800000000000001,11.199999999999994,3
14.099999999999998,82,8.199999999999987,5.900000000000011,3
14.099999999999998,12,1.2,12.899999999999999,3
14.299999999999997,69,6.8999999999999915,7.400000000000006,3
14.3,40,4.000000000000002,10.299999999999999,3
14.399999999999986,54,5.399999999999997,8.99999999999999,3
14.799999999999988,34,3.4000000000000017,11.399999999999986,3
15.099999999999994,35,3.5000000000000018,11.599999999999993,3
15.399999999999975,114,11.399999999999975,4.0,3
15.399999999999986,86,8.599999999999985,6.800000000000001,3
15.799999999999988,78,7.799999999999988,8.0,3
15.899999999999995,98,9.799999999999981,6.100000000000014,3
15.99999999999997,55,5.4999999999999964,10.499999999999973,3
16.0,66,6.5999999999999925,9.400000000000007,3
16.0,33,3.3000000000000016,12.7,3
16.299999999999997,76,7.599999999999989,8.700000000000008,3
16.3,52,5.1999999999999975,11.100000000000003,3
16.3,23,2.3000000000000007,14.0,3
16.499999999999975,95,9.499999999999982,6.999999999999993,3
16.599999999999973,22,2.2000000000000006,14.399999999999972,3
16.899999999999974,119,11.899999999999974,5.0,3
17.099999999999987,106,10.599999999999978,6.500000000000009,3
17.099999999999998,65,6.499999999999993,10.600000000000005,3
17.3,0,0.0,17.3,3
17.399999999999963,79,7.899999999999988,9.499999999999975,3
17.399999999999984,47,4.699999999999999,12.699999999999985,3
17.79999999999996,73,7.29999999999999,10.499999999999972,3
17.99999999999997,62,6.199999999999994,11.799999999999978,3
17.999999999999993,72,7.19999999999999,10.800000000000002,3
18.0,94,9.399999999999983,8.600000000000017,3
18.099999999999987,89,8.899999999999984,9.200000000000003,3
18.399999999999963,77,7.699999999999989,10.699999999999974,3
18.59999999999998,102,10.19999999999998,8.4,3
18.899999999999963,149,14.899999999999963,4.0,3
19.3,108,10.799999999999978,8.500000000000023,3
19.499999999999975,36,3.600000000000002,15.899999999999974,3
19.79999999999999,44,4.4,15.39999999999999,3
20.3,32,3.2000000000000015,17.099999999999998,3
20.59999999999998,85,8.499999999999986,12.099999999999994,3
20.899999999999984,90,8.999999999999984,11.9,3
20.899999999999984,116,11.599999999999975,9.30000000000001,3
20.899999999999995,71,7.099999999999991,13.800000000000004,3
20.99999999999997,130,12.99999999999997,8.000000000000002,3
21.099999999999966,97,9.699999999999982,11.399999999999984,3
21.099999999999987,124,12.399999999999972,8.700000000000015,3
21.299999999999965,84,8.399999999999986,12.899999999999979,3
21.3,161,16.09999999999996,5.200000000000042,3
21.79999999999996,87,8.699999999999985,13.099999999999977,3
21.899999999999995,96,9.599999999999982,12.300000000000013,3
21.899999999999995,68,6.799999999999992,15.100000000000003,3
22.0,103,10.29999999999998,11.70000000000002,3
22.0,145,14.499999999999964,7.5000000000000355,3
22.099999999999987,139,13.899999999999967,8.20000000000002,3
22.399999999999963,133,13.299999999999969,9.099999999999994,3
22.59999999999998,112,11.199999999999976,11.400000000000004,3
22.79999999999996,91,9.099999999999984,13.699999999999978,3
22.899999999999984,142,14.199999999999966,8.700000000000019,3
22.899999999999984,81,8.099999999999987,14.799999999999997,3
22.99999999999997,74,7.39999999999999,15.599999999999982,3
22.999999999999993,136,13.599999999999968,9.400000000000025,3
23.0,122,12.199999999999973,10.800000000000027,3
23.0,109,10.899999999999977,12.100000000000023,3
23.0,117,11.699999999999974,11.300000000000026,3
23.099999999999987,143,14.299999999999965,8.800000000000022,3
23.100000000000016,120,11.999999999999973,11.100000000000042,3
23.199999999999974,58,5.799999999999995,17.399999999999977,3
23.299999999999976,61,6.099999999999994,17.19999999999998,3
23.499999999999975,152,15.199999999999962,8.300000000000013,3
23.69999999999998,101,10.09999999999998,13.600000000000001,3
23.899999999999995,88,8.799999999999985,15.10000000000001,3
23.900000000000027,209,20.900000000000027,3.0,3
23.999999999999993,1,0.1,23.89999999999999,3
24.0,63,6.299999999999994,17.700000000000006,3
24.000000000000043,64,6.399999999999993,17.60000000000005,3
24.299999999999997,137,13.699999999999967,10.60000000000003,3
24.399999999999963,105,10.499999999999979,13.899999999999984,3
24.79999999999996,154,15.399999999999961,9.4,3
24.899999999999995,111,11.099999999999977,13.800000000000018,3
24.900000000000027,153,15.299999999999962,9.600000000000065,3
24.999999999999964,182,18.19999999999999,6.799999999999976,3
24.999999999999964,70,6.999999999999991,17.99999999999997,3
25.099999999999987,156,15.59999999999996,9.500000000000027,3
25.199999999999974,115,11.499999999999975,13.7,3
25.299999999999976,80,7.999999999999988,17.29999999999999,3
25.3,50,4.999999999999998,20.300000000000004,3
25.59999999999998,92,9.199999999999983,16.4,3
25.59999999999998,202,20.200000000000017,5.399999999999963,3
25.60000000000001,118,11.799999999999974,13.800000000000034,3
25.60000000000001,196,19.60000000000001,6.0,3
25.999999999999964,167,16.699999999999967,9.299999999999997,3
26.0,141,14.099999999999966,11.900000000000034,3
26.399999999999963,166,16.599999999999966,9.799999999999997,3
26.59999999999998,138,13.799999999999967,12.800000000000013,3
26.59999999999998,123,12.299999999999972,14.300000000000008,3
26.600000000000065,48,4.799999999999999,21.800000000000068,3
26.70000000000001,197,19.70000000000001,7.0,3
26.900000000000027,177,17.69999999999998,9.200000000000045,3
26.99999999999997,2,0.2,26.799999999999972,3
27.0,191,19.1,7.899999999999999,3
27.099999999999987,195,19.500000000000007,7.59999999999998,3
27.099999999999987,113,11.299999999999976,15.800000000000011,3
27.3,237,23.700000000000067,3.599999999999934,3
27.399999999999963,134,13.399999999999968,13.999999999999995,3
27.59999999999998,179,17.899999999999984,9.699999999999996,3
27.59999999999998,199,19.900000000000013,7.699999999999967,3
27.59999999999998,158,15.79999999999996,11.80000000000002,3
27.69999999999998,170,16.99999999999997,10.70000000000001,3
28.19999999999996,213,21.300000000000033,6.8999999999999275,3
28.200000000000102,185,18.499999999999993,9.70000000000011,3
28.300000000000075,129,12.89999999999997,15.400000000000105,3
28.499999999999975,128,12.79999999999997,15.700000000000005,3
28.700000000000053,107,10.699999999999978,18.000000000000075,3
28.900000000000084,147,14.699999999999964,14.20000000000012,3
29.0,189,18.9,10.100000000000001,3
29.59999999999998,210,21.00000000000003,8.599999999999952,3
29.59999999999998,238,23.800000000000068,5.799999999999912,3
29.59999999999998,140,13.999999999999966,15.600000000000014,3
29.600000000000065,236,23.600000000000065,6.0,3
29.90000000000004,162,16.19999999999996,13.700000000000081,3
29.99999999999997,151,15.099999999999962,14.90000000000001,3
29.99999999999997,148,14.799999999999963,15.200000000000008,3
29.999999999999993,99,9.89999999999998,20.100000000000012,3
30.0,214,21.400000000000034,8.599999999999966,3
30.1000000000001,110,10.999999999999977,19.100000000000122,3
