completion_time,task_id,start_time,process_time,num_operations
3.1,1,0.1,3.0,3
5.0,10,0.9999999999999999,4.0,3
5.5,5,0.5,5.0,3
5.5,15,1.5000000000000002,4.0,3
6.5,2,0.2,6.3,3
7.5,24,2.400000000000001,5.1,3
8.100000000000001,8,0.7999999999999999,7.300000000000002,3
8.100000000000001,31,3.1000000000000014,5.0,3
8.3,4,0.4,7.9,3
9.100000000000001,11,1.0999999999999999,8.000000000000002,3
9.2,13,1.3,7.8999999999999995,3
9.2,22,2.2000000000000006,6.999999999999998,3
9.600000000000001,46,4.6,5.000000000000002,3
9.600000000000001,16,1.6000000000000003,8.000000000000002,3
9.699999999999996,35,3.5000000000000018,6.199999999999994,3
10.2,19,1.9000000000000006,8.299999999999999,3
10.200000000000001,43,4.300000000000001,5.9,3
10.499999999999986,42,4.200000000000001,6.299999999999985,3
10.900000000000002,29,2.9000000000000012,8.0,3
11.0,18,1.8000000000000005,9.2,3
11.199999999999998,36,3.600000000000002,7.599999999999996,3
11.199999999999998,51,5.099999999999998,6.1,3
11.2,3,0.30000000000000004,10.899999999999999,3
11.600000000000001,26,2.600000000000001,9.0,3
11.699999999999996,14,1.4000000000000001,10.299999999999995,3
11.900000000000002,75,7.499999999999989,4.400000000000013,3
12.0,32,3.2000000000000015,8.799999999999999,3
12.599999999999989,33,3.3000000000000016,9.299999999999986,3
12.699999999999985,56,5.599999999999996,7.099999999999989,3
12.999999999999998,37,3.700000000000002,9.299999999999997,3
12.999999999999998,27,2.700000000000001,10.299999999999997,3
13.199999999999983,92,9.199999999999983,4.0,3
13.199999999999998,40,4.000000000000002,9.199999999999996,3
13.399999999999983,94,9.399999999999983,4.0,3
13.5,17,1.7000000000000004,11.799999999999999,3
13.8,68,6.799999999999992,7.000000000000009,3
13.999999999999998,59,5.899999999999995,8.100000000000003,3
14.099999999999994,62,6.199999999999994,7.9,3
14.399999999999983,34,3.4000000000000017,10.99999999999998,3
14.5,80,7.999999999999988,6.500000000000012,3
14.5,9,0.8999999999999999,13.6,3
14.600000000000001,38,3.800000000000002,10.799999999999999,3
14.799999999999974,118,11.799999999999974,3.0,3
14.899999999999984,89,8.899999999999984,6.0,3
14.900000000000002,30,3.0000000000000013,11.9,3
14.900000000000002,47,4.699999999999999,10.200000000000003,3
14.999999999999977,110,10.999999999999977,4.0,3
15.09999999999997,48,4.799999999999999,10.29999999999997,3
15.099999999999987,52,5.1999999999999975,9.89999999999999,3
15.199999999999983,93,9.299999999999983,5.9,3
15.199999999999998,60,5.999999999999995,9.200000000000003,3
15.499999999999986,44,4.4,11.099999999999985,3
15.5,41,4.100000000000001,11.399999999999999,3
15.599999999999978,20,2.0000000000000004,13.599999999999978,3
15.600000000000001,67,6.699999999999992,8.90000000000001,3
15.699999999999974,117,11.699999999999974,4.0,3
15.699999999999996,25,2.500000000000001,13.199999999999996,3
15.999999999999998,53,5.299999999999997,10.700000000000001,3
15.999999999999998,61,6.099999999999994,9.900000000000004,3
16.19999999999998,6,0.6,15.599999999999982,3
16.599999999999966,87,8.699999999999985,7.899999999999981,3
17.199999999999996,79,7.899999999999988,9.300000000000008,3
17.499999999999986,21,2.1000000000000005,15.399999999999984,3
17.5,39,3.900000000000002,13.599999999999998,3
17.900000000000002,99,9.89999999999998,8.000000000000021,3
18.0,58,5.799999999999995,12.200000000000005,3
18.0,125,12.499999999999972,5.500000000000028,3
18.09999999999997,55,5.4999999999999964,12.599999999999973,3
18.199999999999967,98,9.799999999999981,8.399999999999986,3
18.399999999999963,106,10.599999999999978,7.799999999999985,3
18.5,76,7.599999999999989,10.900000000000011,3
