completion_time,task_id,start_time,process_time,num_operations
3.3,3,0.30000000000000004,3.0,3
5.1,11,1.0999999999999999,4.0,3
5.800000000000001,18,1.8000000000000005,4.0,3
6.1,6,0.6,5.5,3
7.1,16,1.6000000000000003,5.499999999999999,3
7.300000000000001,23,2.3000000000000007,5.0,3
7.800000000000001,28,2.800000000000001,5.0,3
8.200000000000001,32,3.2000000000000015,5.0,3
8.3,7,0.7,7.6000000000000005,3
8.3,33,3.3000000000000016,4.999999999999999,3
8.4,14,1.4000000000000001,7.0,3
8.8,24,2.400000000000001,6.4,3
8.9,9,0.8999999999999999,8.0,3
9.000000000000002,40,4.000000000000002,5.0,3
9.4,13,1.3,8.1,3
9.699999999999992,19,1.9000000000000006,7.799999999999992,3
9.700000000000001,47,4.699999999999999,5.000000000000002,3
9.799999999999988,10,0.9999999999999999,8.799999999999988,3
9.9,4,0.4,9.5,3
9.9,53,5.299999999999997,4.600000000000003,3
9.900000000000002,0,0.0,9.900000000000002,3
10.0,1,0.1,9.9,3
10.1,64,6.399999999999993,3.7000000000000064,3
10.600000000000001,20,2.0000000000000004,8.600000000000001,3
10.799999999999992,68,6.799999999999992,4.0,3
10.9,45,4.5,6.4,3
10.9,35,3.5000000000000018,7.399999999999999,3
11.199999999999987,29,2.9000000000000012,8.299999999999986,3
11.3,37,3.700000000000002,7.599999999999999,3
11.600000000000001,15,1.5000000000000002,10.100000000000001,3
11.89999999999998,67,6.699999999999992,5.199999999999989,3
11.899999999999999,49,4.899999999999999,7.0,3
11.900000000000002,12,1.2,10.700000000000003,3
12.3,39,3.900000000000002,8.399999999999999,3
12.399999999999986,84,8.399999999999986,4.0,3
12.4,17,1.7000000000000004,10.7,3
12.4,41,4.100000000000001,8.299999999999999,3
12.699999999999985,87,8.699999999999985,4.0,3
12.799999999999992,25,2.500000000000001,10.29999999999999,3
12.899999999999991,26,2.600000000000001,10.29999999999999,3
13.199999999999994,62,6.199999999999994,7.0,3
13.499999999999993,65,6.499999999999993,7.0,3
13.499999999999993,31,3.1000000000000014,10.399999999999991,3
13.500000000000002,43,4.300000000000001,9.200000000000001,3
13.600000000000001,56,5.599999999999996,8.000000000000005,3
13.700000000000001,38,3.800000000000002,9.899999999999999,3
13.8,30,3.0000000000000013,10.799999999999999,3
13.8,58,5.799999999999995,8.000000000000005,3
13.899999999999974,71,7.099999999999991,6.799999999999983,3
14.09999999999999,36,3.600000000000002,10.49999999999999,3
14.3,83,8.299999999999986,6.000000000000014,3
14.599999999999978,106,10.599999999999978,4.0,3
14.700000000000003,5,0.5,14.200000000000003,3
14.9,59,5.899999999999995,9.000000000000005,3
