completion_time,task_id,start_time,process_time,num_operations
3.3,3,0.30000000000000004,3.0,3
3.7,7,0.7,3.0,3
5.2,2,0.2,5.0,3
5.4,4,0.4,5.0,3
5.9,9,0.8999999999999999,5.0,3
6.6,14,1.4000000000000001,5.199999999999999,3
7.300000000000001,23,2.3000000000000007,5.0,3
7.600000000000001,5,0.5,7.100000000000001,3
7.700000000000002,1,0.1,7.600000000000002,3
7.800000000000001,20,2.0000000000000004,5.800000000000001,3
7.800000000000001,12,1.2,6.6000000000000005,3
9.3,28,2.800000000000001,6.5,3
9.399999999999997,22,2.2000000000000006,7.199999999999996,3
9.6,46,4.6,5.0,3
9.900000000000002,10,0.9999999999999999,8.900000000000002,3
10.0,30,3.0000000000000013,6.999999999999998,3
10.3,29,2.9000000000000012,7.3999999999999995,3
10.499999999999996,6,0.6,9.899999999999997,3
10.600000000000001,39,3.900000000000002,6.699999999999999,3
10.800000000000002,40,4.000000000000002,6.800000000000001,3
11.0,18,1.8000000000000005,9.2,3
11.2,13,1.3,9.899999999999999,3
11.399999999999997,64,6.399999999999993,5.0000000000000036,3
11.600000000000001,25,2.500000000000001,9.100000000000001,3
11.600000000000001,36,3.600000000000002,8.0,3
11.800000000000002,49,4.899999999999999,6.900000000000004,3
12.099999999999994,61,6.099999999999994,6.0,3
12.19999999999999,73,7.29999999999999,4.9,3
12.3,50,4.999999999999998,7.3000000000000025,3
12.399999999999997,42,4.200000000000001,8.199999999999996,3
12.499999999999996,60,5.999999999999995,6.500000000000002,3
12.699999999999989,77,7.699999999999989,5.0,3
12.89999999999998,38,3.800000000000002,9.099999999999978,3
13.199999999999983,92,9.199999999999983,4.0,3
13.299999999999986,43,4.300000000000001,8.999999999999986,3
13.399999999999983,62,6.199999999999994,7.199999999999989,3
13.499999999999996,56,5.599999999999996,7.9,3
13.8,26,2.600000000000001,11.2,3
14.09999999999999,27,2.700000000000001,11.39999999999999,3
14.199999999999983,34,3.4000000000000017,10.799999999999981,3
14.29999999999998,32,3.2000000000000015,11.099999999999978,3
14.3,76,7.599999999999989,6.700000000000012,3
14.399999999999997,41,4.100000000000001,10.299999999999995,3
14.600000000000001,88,8.799999999999985,5.800000000000017,3
14.600000000000001,47,4.699999999999999,9.900000000000002,3
14.900000000000002,33,3.3000000000000016,11.600000000000001,3
14.999999999999977,110,10.999999999999977,4.0,3
15.099999999999994,0,0.0,15.099999999999994,3
15.099999999999998,65,6.499999999999993,8.600000000000005,3
15.29999999999998,103,10.29999999999998,5.0,3
15.3,44,4.4,10.9,3
15.600000000000001,53,5.299999999999997,10.300000000000004,3
15.600000000000001,52,5.1999999999999975,10.400000000000004,3
15.699999999999989,106,10.599999999999978,5.10000000000001,3
16.099999999999998,57,5.699999999999996,10.400000000000002,3
16.2,98,9.799999999999981,6.400000000000018,3
16.2,24,2.400000000000001,13.799999999999999,3
16.3,122,12.199999999999973,4.100000000000028,3
16.399999999999977,90,8.999999999999984,7.399999999999993,3
16.399999999999984,58,5.799999999999995,10.599999999999989,3
16.8,70,6.999999999999991,9.80000000000001,3
16.900000000000002,107,10.699999999999978,6.200000000000024,3
17.09999999999999,11,1.0999999999999999,15.999999999999991,3
17.199999999999967,15,1.5000000000000002,15.699999999999967,3
17.19999999999999,121,12.099999999999973,5.100000000000016,3
17.399999999999984,68,6.799999999999992,10.599999999999993,3
17.6,127,12.69999999999997,4.9000000000000306,3
17.69999999999996,113,11.299999999999976,6.399999999999984,3
17.699999999999992,74,7.39999999999999,10.300000000000002,3
17.79999999999996,17,1.7000000000000004,16.099999999999962,3
17.8,81,8.099999999999987,9.700000000000014,3
18.099999999999962,116,11.599999999999975,6.499999999999988,3
18.099999999999998,19,1.9000000000000006,16.199999999999996,3
18.19999999999999,31,3.1000000000000014,15.099999999999987,3
18.299999999999986,83,8.299999999999986,10.0,3
18.3,109,10.899999999999977,7.4000000000000234,3
18.3,87,8.699999999999985,9.600000000000016,3
18.6,55,5.4999999999999964,13.100000000000005,3
18.6,138,13.799999999999967,4.8000000000000345,3
18.6,91,9.099999999999984,9.500000000000018,3
18.6,63,6.299999999999994,12.300000000000008,3
18.900000000000002,8,0.7999999999999999,18.1,3
18.900000000000002,123,12.299999999999972,6.60000000000003,3
19.099999999999998,48,4.799999999999999,14.299999999999999,3
19.099999999999998,114,11.399999999999975,7.700000000000022,3
19.3,16,1.6000000000000003,17.7,3
19.399999999999977,96,9.599999999999982,9.799999999999995,3
19.399999999999984,37,3.700000000000002,15.699999999999982,3
19.5,66,6.5999999999999925,12.900000000000007,3
19.5,59,5.899999999999995,13.600000000000005,3
19.6,89,8.899999999999984,10.700000000000017,3
19.8,21,2.1000000000000005,17.7,3
20.09999999999999,71,7.099999999999991,13.0,3
20.69999999999999,146,14.599999999999964,6.1000000000000245,3
20.900000000000002,84,8.399999999999986,12.500000000000016,3
20.900000000000002,126,12.599999999999971,8.300000000000031,3
21.099999999999962,85,8.499999999999986,12.599999999999977,3
21.099999999999973,105,10.499999999999979,10.599999999999994,3
21.199999999999974,139,13.899999999999967,7.300000000000008,3
21.399999999999977,132,13.199999999999969,8.200000000000008,3
21.5,154,15.399999999999961,6.100000000000039,3
