completion_time,task_id,start_time,process_time,num_operations
5.0,0,0.0,5.0,3
5.4,4,0.4,5.0,3
5.800000000000001,3,0.30000000000000004,5.500000000000001,3
6.4,7,0.7,5.7,3
7.5,13,1.3,6.2,3
7.5,15,1.5000000000000002,6.0,3
8.2,31,3.1000000000000014,5.099999999999998,3
8.5,19,1.9000000000000006,6.6,3
8.8,9,0.8999999999999999,7.9,3
8.899999999999995,30,3.0000000000000013,5.899999999999993,3
9.0,10,0.9999999999999999,8.0,3
9.500000000000002,27,2.700000000000001,6.800000000000001,3
9.900000000000002,24,2.400000000000001,7.500000000000002,3
9.999999999999995,6,0.6,9.399999999999995,3
10.199999999999994,62,6.199999999999994,4.0,3
10.2,41,4.100000000000001,6.099999999999998,3
10.499999999999993,65,6.499999999999993,4.0,3
10.899999999999995,59,5.899999999999995,5.0,3
11.2,2,0.2,11.0,3
11.500000000000002,33,3.3000000000000016,8.2,3
11.799999999999985,61,6.099999999999994,5.69999999999999,3
12.2,60,5.999999999999995,6.200000000000005,3
12.399999999999993,39,3.900000000000002,8.499999999999991,3
12.5,5,0.5,12.0,3
12.599999999999993,23,2.3000000000000007,10.299999999999992,3
12.999999999999995,70,6.999999999999991,6.0000000000000036,3
13.199999999999998,48,4.799999999999999,8.399999999999999,3
13.2,88,8.799999999999985,4.400000000000015,3
13.399999999999975,36,3.600000000000002,9.799999999999974,3
13.39999999999999,46,4.6,8.79999999999999,3
13.5,11,1.0999999999999999,12.4,3
13.500000000000002,26,2.600000000000001,10.9,3
13.599999999999993,21,2.1000000000000005,11.499999999999993,3
14.199999999999998,8,0.7999999999999999,13.399999999999997,3
14.2,35,3.5000000000000018,10.699999999999998,3
14.399999999999975,45,4.5,9.899999999999975,3
14.399999999999993,64,6.399999999999993,8.0,3
14.4,57,5.699999999999996,8.700000000000005,3
14.500000000000002,52,5.1999999999999975,9.300000000000004,3
14.900000000000002,68,6.799999999999992,8.10000000000001,3
14.900000000000002,44,4.4,10.500000000000002,3
15.4,69,6.8999999999999915,8.500000000000009,3
15.49999999999999,77,7.699999999999989,7.800000000000001,3
15.499999999999993,34,3.4000000000000017,12.09999999999999,3
15.500000000000002,28,2.800000000000001,12.700000000000001,3
15.500000000000002,49,4.899999999999999,10.600000000000003,3
15.599999999999982,96,9.599999999999982,6.0,3
15.9,47,4.699999999999999,11.200000000000001,3
15.999999999999977,12,1.2,14.799999999999978,3
16.199999999999996,56,5.599999999999996,10.6,3
16.2,40,4.000000000000002,12.199999999999998,3
16.2,84,8.399999999999986,7.800000000000013,3
16.4,37,3.700000000000002,12.699999999999996,3
16.4,66,6.5999999999999925,9.800000000000006,3
16.5,42,4.200000000000001,12.299999999999999,3
16.799999999999976,118,11.799999999999974,5.000000000000002,3
16.9,82,8.199999999999987,8.700000000000012,3
16.900000000000002,119,11.899999999999974,5.000000000000028,3
17.19999999999998,22,2.2000000000000006,14.99999999999998,3
17.199999999999996,18,1.8000000000000005,15.399999999999995,3
17.299999999999983,110,10.999999999999977,6.300000000000006,3
17.39999999999999,29,2.9000000000000012,14.49999999999999,3
17.4,78,7.799999999999988,9.60000000000001,3
17.799999999999997,55,5.4999999999999964,12.3,3
18.199999999999996,58,5.799999999999995,12.4,3
18.299999999999965,143,14.299999999999965,4.0,3
18.299999999999976,93,9.299999999999983,8.999999999999993,3
18.4,63,6.299999999999994,12.100000000000005,3
18.4,104,10.399999999999979,8.00000000000002,3
18.4,92,9.199999999999983,9.200000000000015,3
18.499999999999993,67,6.699999999999992,11.8,3
18.499999999999993,87,8.699999999999985,9.800000000000008,3
19.199999999999974,54,5.399999999999997,13.799999999999978,3
19.199999999999996,85,8.499999999999986,10.70000000000001,3
19.299999999999976,102,10.19999999999998,9.099999999999996,3
19.5,113,11.299999999999976,8.200000000000024,3
19.59999999999998,120,11.999999999999973,7.600000000000007,3
19.799999999999983,53,5.299999999999997,14.499999999999986,3
20.199999999999974,101,10.09999999999998,10.099999999999994,3
20.199999999999996,83,8.299999999999986,11.90000000000001,3
20.39999999999999,133,13.299999999999969,7.100000000000023,3
20.4,162,16.19999999999996,4.200000000000038,3
20.5,117,11.699999999999974,8.800000000000026,3
20.6,38,3.800000000000002,16.8,3
20.799999999999997,32,3.2000000000000015,17.599999999999994,3
20.9,170,16.99999999999997,3.900000000000027,3
20.99999999999998,50,4.999999999999998,15.99999999999998,3
21.199999999999996,51,5.099999999999998,16.099999999999998,3
21.199999999999996,14,1.4000000000000001,19.799999999999997,3
21.299999999999986,151,15.099999999999962,6.200000000000024,3
21.4,112,11.199999999999976,10.200000000000022,3
21.599999999999994,128,12.79999999999997,8.800000000000024,3
21.6,159,15.89999999999996,5.700000000000042,3
21.9,136,13.599999999999968,8.300000000000031,3
21.999999999999957,105,10.499999999999979,11.499999999999979,3
22.19999999999999,97,9.699999999999982,12.500000000000007,3
22.199999999999996,129,12.89999999999997,9.300000000000026,3
22.39999999999999,108,10.799999999999978,11.600000000000014,3
22.39999999999999,126,12.599999999999971,9.80000000000002,3
22.5,81,8.099999999999987,14.400000000000013,3
22.89999999999997,168,16.79999999999997,6.100000000000001,3
22.99999999999998,155,15.499999999999961,7.500000000000018,3
23.099999999999966,142,14.199999999999966,8.9,3
23.199999999999996,72,7.19999999999999,16.000000000000007,3
23.299999999999986,86,8.599999999999985,14.700000000000001,3
23.299999999999986,75,7.499999999999989,15.799999999999997,3
23.5,193,19.300000000000004,4.199999999999996,3
23.9,16,1.6000000000000003,22.299999999999997,3
23.99999999999998,106,10.599999999999978,13.4,3
23.999999999999986,25,2.500000000000001,21.499999999999986,3
