completion_time,task_id,start_time,process_time,num_operations
7,0,0,7,3
10,2,4,6,3
11,1,2,9,3
13,3,6,7,3
16,5,10,6,3
22,8,16,6,3
25,4,8,17,3
26,11,22,4,3
28,7,14,14,3
34,10,20,14,3
38,6,12,26,3
40,14,28,12,3
42,9,18,24,3
43,13,26,17,3
46,20,40,6,3
48,18,36,12,3
51,17,34,17,3
51,16,32,19,3
59,23,46,13,3
59,22,44,15,3
61,12,24,37,3
61,15,30,31,3
62,21,42,20,3
63,27,54,9,3
66,26,52,14,3
69,24,48,21,3
71,29,58,13,3
73,32,64,9,3
74,28,56,18,3
75,30,60,15,3
80,19,38,42,3
80,36,72,8,3
81,25,50,31,3
81,33,66,15,3
83,38,76,7,3
84,34,68,16,3
85,35,70,15,3
88,37,74,14,3
90,40,80,10,3
90,41,82,8,3
96,44,88,8,3
97,43,86,11,3
98,39,78,20,3
100,42,84,16,3
100,46,92,8,3
101,47,94,7,3
101,31,62,39,3
102,48,96,6,3
110,49,98,12,3
111,52,104,7,3
112,51,102,10,3
115,56,112,3,3
118,45,90,28,3
121,50,100,21,3
122,53,106,16,3
123,58,116,7,3
124,57,114,10,3
126,54,108,18,3
127,55,110,17,3
129,60,120,9,3
131,59,118,13,3
131,62,124,7,3
134,61,122,12,3
135,63,126,9,3
140,65,130,10,3
140,64,128,12,3
