completion_time,task_id,start_time,process_time,num_operations
4.2,1,0.2,4.0,3
5.4,12,2.4,3.0000000000000004,3
6.4,7,1.4,5.0,3
6.8,4,0.8,6.0,3
7.2,6,1.2,6.0,3
7.600000000000001,0,0.0,7.600000000000001,3
7.8,10,1.9999999999999998,5.8,3
8.2,9,1.7999999999999998,6.3999999999999995,3
8.8,2,0.4,8.4,3
9.200000000000001,19,3.800000000000001,5.4,3
9.200000000000001,21,4.200000000000001,5.0,3
9.8,14,2.8000000000000003,7.0,3
10.8,16,3.2000000000000006,7.6,3
11.2,22,4.400000000000001,6.799999999999998,3
11.4,5,1.0,10.4,3
12.999999999999996,26,5.200000000000002,7.7999999999999945,3
13.200000000000003,25,5.000000000000002,8.200000000000001,3
13.4,30,6.000000000000003,7.399999999999998,3
13.599999999999994,41,8.200000000000003,5.3999999999999915,3
13.999999999999996,50,9.999999999999996,4.0,3
14.000000000000002,20,4.000000000000001,10.0,3
14.2,3,0.6000000000000001,13.6,3
14.399999999999999,11,2.1999999999999997,12.2,3
15.200000000000003,39,7.800000000000004,7.399999999999999,3
15.799999999999997,49,9.799999999999997,6.0,3
16.2,24,4.800000000000002,11.399999999999999,3
16.4,8,1.5999999999999999,14.799999999999999,3
16.799999999999983,47,9.399999999999999,7.399999999999984,3
16.999999999999993,55,10.999999999999993,6.0,3
17.199999999999985,66,13.199999999999985,4.0,3
17.200000000000003,35,7.0000000000000036,10.2,3
17.79999999999998,29,5.8000000000000025,11.999999999999977,3
17.800000000000004,51,10.199999999999996,7.6000000000000085,3
18.0,17,3.400000000000001,14.6,3
18.2,23,4.600000000000001,13.599999999999998,3
18.200000000000003,36,7.200000000000004,11.0,3
18.799999999999983,69,13.799999999999983,5.0,3
18.999999999999993,28,5.600000000000002,13.399999999999991,3
19.39999999999998,38,7.600000000000004,11.799999999999976,3
19.4,13,2.6,16.799999999999997,3
19.4,15,3.0000000000000004,16.4,3
19.4,60,11.99999999999999,7.400000000000009,3
19.4,54,10.799999999999994,8.600000000000005,3
19.6,48,9.599999999999998,10.000000000000004,3
19.79999999999998,18,3.600000000000001,16.199999999999978,3
20.2,31,6.200000000000003,13.999999999999996,3
21.4,43,8.600000000000001,12.799999999999997,3
21.4,44,8.8,12.599999999999998,3
21.4,74,14.79999999999998,6.600000000000019,3
22.0,75,14.999999999999979,7.000000000000021,3
22.2,68,13.599999999999984,8.600000000000016,3
22.2,34,6.800000000000003,15.399999999999995,3
22.39999999999998,46,9.2,13.199999999999982,3
22.39999999999998,71,14.199999999999982,8.2,3
22.4,70,13.999999999999982,8.400000000000016,3
23.0,56,11.199999999999992,11.800000000000008,3
23.199999999999985,72,14.39999999999998,8.800000000000004,3
23.4,42,8.400000000000002,14.999999999999996,3
25.0,53,10.599999999999994,14.400000000000006,3
25.200000000000003,84,16.799999999999972,8.40000000000003,3
25.599999999999948,86,17.19999999999997,8.399999999999977,3
25.599999999999962,37,7.400000000000004,18.19999999999996,3
25.799999999999958,76,15.199999999999978,10.59999999999998,3
26.0,45,9.0,17.0,3
26.19999999999995,73,14.59999999999998,11.59999999999997,3
26.199999999999985,90,17.999999999999968,8.200000000000017,3
26.39999999999997,67,13.399999999999984,12.999999999999986,3
26.39999999999998,27,5.400000000000002,20.99999999999998,3
26.4,33,6.600000000000003,19.799999999999997,3
26.599999999999962,95,18.999999999999964,7.599999999999998,3
27.200000000000003,40,8.000000000000004,19.2,3
27.39999999999997,62,12.399999999999988,14.999999999999982,3
27.39999999999998,78,15.599999999999977,11.800000000000004,3
27.79999999999994,57,11.399999999999991,16.39999999999995,3
27.999999999999954,98,19.599999999999962,8.399999999999991,3
28.200000000000003,94,18.799999999999965,9.400000000000038,3
28.39999999999998,105,20.999999999999957,7.4000000000000234,3
28.4,32,6.400000000000003,21.999999999999996,3
28.4,61,12.199999999999989,16.20000000000001,3
28.4,97,19.399999999999963,9.000000000000036,3
29.0,119,23.799999999999947,5.200000000000053,3
29.39999999999997,65,12.999999999999986,16.399999999999984,3
29.39999999999998,83,16.599999999999973,12.800000000000008,3
29.39999999999998,87,17.39999999999997,12.00000000000001,3
29.4,82,16.399999999999974,13.000000000000025,3
30.39999999999997,77,15.399999999999977,14.999999999999993,3
30.39999999999998,120,23.999999999999947,6.400000000000034,3
30.39999999999998,99,19.79999999999996,10.60000000000002,3
30.4,58,11.59999999999999,18.800000000000008,3
30.599999999999962,130,25.99999999999994,4.600000000000023,3
31.200000000000003,52,10.399999999999995,20.800000000000008,3
31.39999999999997,106,21.199999999999957,10.200000000000014,3
31.4,107,21.399999999999956,10.000000000000043,3
31.599999999999962,121,24.199999999999946,7.400000000000016,3
32.19999999999994,88,17.59999999999997,14.59999999999997,3
32.39999999999998,101,20.19999999999996,12.200000000000017,3
32.39999999999998,85,16.99999999999997,15.400000000000006,3
32.39999999999998,134,26.799999999999937,5.6000000000000405,3
32.79999999999998,122,24.399999999999945,8.400000000000038,3
33.19999999999999,109,21.799999999999955,11.400000000000034,3
33.39999999999997,81,16.199999999999974,17.199999999999996,3
33.999999999999936,89,17.79999999999997,16.199999999999967,3
34.19999999999999,113,22.59999999999995,11.600000000000037,3
34.39999999999998,63,12.599999999999987,21.79999999999999,3
34.999999999999915,116,23.19999999999995,11.799999999999965,3
35.0,115,22.99999999999995,12.00000000000005,3
35.19999999999992,92,18.399999999999967,16.79999999999995,3
35.19999999999994,117,23.39999999999995,11.79999999999999,3
35.39999999999998,91,18.199999999999967,17.20000000000001,3
35.4,112,22.399999999999952,13.000000000000046,3
35.999999999999915,137,27.399999999999935,8.59999999999998,3
35.999999999999936,131,26.19999999999994,9.799999999999997,3
36.39999999999998,110,21.999999999999954,14.400000000000023,3
36.39999999999998,146,29.19999999999993,7.200000000000049,3
36.799999999999926,139,27.799999999999933,8.999999999999993,3
36.999999999999936,80,15.999999999999975,20.99999999999996,3
37.19999999999992,108,21.599999999999955,15.599999999999962,3
37.2,152,30.399999999999924,6.800000000000079,3
37.2,64,12.799999999999986,24.400000000000016,3
37.39999999999992,162,32.39999999999992,5.0,3
37.39999999999998,140,27.999999999999932,9.400000000000045,3
37.39999999999998,79,15.799999999999976,21.6,3
37.4,126,25.199999999999942,12.200000000000056,3
38.19999999999993,125,24.999999999999943,13.199999999999989,3
38.2,150,29.999999999999925,8.200000000000077,3
39.0,147,29.399999999999928,9.600000000000072,3
39.39999999999998,138,27.599999999999934,11.800000000000043,3
39.39999999999998,93,18.599999999999966,20.80000000000001,3
39.4,142,28.39999999999993,11.000000000000068,3
39.4,154,30.799999999999923,8.600000000000076,3
39.999999999999915,160,31.99999999999992,7.9999999999999964,3
39.999999999999936,103,20.59999999999996,19.399999999999977,3
40.0,102,20.39999999999996,19.60000000000004,3
40.39999999999998,165,32.99999999999993,7.400000000000048,3
40.39999999999998,175,34.99999999999996,5.40000000000002,3
40.799999999999926,123,24.599999999999945,16.19999999999998,3
41.39999999999992,124,24.799999999999944,16.599999999999977,3
41.39999999999992,167,33.399999999999935,7.999999999999986,3
41.39999999999995,176,35.19999999999996,6.199999999999989,3
41.39999999999998,179,35.79999999999997,5.6000000000000085,3
41.4,148,29.599999999999927,11.800000000000072,3
41.4,59,11.79999999999999,29.60000000000001,3
41.40000000000002,127,25.39999999999994,16.000000000000078,3
41.799999999999955,135,26.999999999999936,14.800000000000018,3
41.999999999999986,141,28.199999999999932,13.800000000000054,3
42.799999999999926,136,27.199999999999935,15.59999999999999,3
42.999999999999915,171,34.199999999999946,8.799999999999969,3
42.999999999999936,96,19.199999999999964,23.799999999999972,3
42.999999999999936,143,28.59999999999993,14.400000000000006,3
42.999999999999936,151,30.199999999999925,12.800000000000011,3
42.999999999999936,132,26.399999999999938,16.599999999999998,3
43.0,149,29.799999999999926,13.200000000000074,3
43.4,144,28.79999999999993,14.600000000000069,3
43.799999999999955,111,22.199999999999953,21.6,3
43.999999999999936,164,32.799999999999926,11.20000000000001,3
44.39999999999995,128,25.59999999999994,18.800000000000008,3
44.799999999999955,170,33.99999999999994,10.800000000000011,3
44.999999999999986,185,36.999999999999986,8.0,3
45.0,200,40.00000000000003,4.999999999999972,3
45.19999999999994,100,19.99999999999996,25.199999999999978,3
45.39999999999995,182,36.39999999999998,8.999999999999972,3
45.39999999999998,156,31.19999999999992,14.200000000000056,3
45.4,161,32.19999999999992,13.200000000000081,3
45.4,118,23.599999999999948,21.80000000000005,3
45.80000000000007,145,28.99999999999993,16.80000000000014,3
45.999999999999936,157,31.39999999999992,14.600000000000016,3
45.999999999999936,133,26.599999999999937,19.4,3
46.0,184,36.79999999999998,9.200000000000017,3
46.19999999999994,168,33.59999999999994,12.600000000000001,3
46.200000000000074,174,34.799999999999955,11.40000000000012,3
46.39999999999992,158,31.59999999999992,14.8,3
46.799999999999955,177,35.39999999999996,11.399999999999991,3
47.40000000000009,163,32.59999999999992,14.800000000000168,3
47.999999999999936,129,25.79999999999994,22.199999999999996,3
48.19999999999994,186,37.19999999999999,10.99999999999995,3
48.4,221,44.20000000000009,4.1999999999999105,3
48.40000000000009,180,35.99999999999997,12.40000000000012,3
49.0,207,41.40000000000005,7.599999999999952,3
49.2000000000001,155,30.999999999999922,18.20000000000018,3
49.80000000000011,197,39.40000000000002,10.400000000000091,3
