completion_time,task_id,start_time,process_time,num_operations
4.0,0,0.0,4.0,3
4.4,7,1.4,3.0000000000000004,3
4.6,3,0.6000000000000001,3.9999999999999996,3
6.199999999999999,11,2.1999999999999997,3.9999999999999996,3
6.8,9,1.7999999999999998,5.0,3
7.0,6,1.2,5.8,3
7.2,4,0.8,6.4,3
8.0,14,2.8000000000000003,5.199999999999999,3
8.2,1,0.2,7.999999999999999,3
8.8,12,2.4,6.4,3
10.0,27,5.400000000000002,4.599999999999998,3
10.200000000000001,8,1.5999999999999999,8.600000000000001,3
10.600000000000001,23,4.600000000000001,6.0,3
11.600000000000001,15,3.0000000000000004,8.600000000000001,3
12.000000000000004,10,1.9999999999999998,10.000000000000004,3
12.400000000000002,2,0.4,12.000000000000002,3
12.600000000000001,18,3.600000000000001,9.0,3
12.8,26,5.200000000000002,7.599999999999999,3
12.800000000000004,16,3.2000000000000006,9.600000000000003,3
13.2,19,3.800000000000001,9.399999999999999,3
13.800000000000004,21,4.200000000000001,9.600000000000003,3
14.79999999999999,50,9.999999999999996,4.799999999999994,3
14.8,24,4.800000000000002,10.0,3
15.200000000000001,48,9.599999999999998,5.600000000000003,3
15.79999999999999,59,11.79999999999999,4.0,3
16.2,17,3.400000000000001,12.799999999999999,3
16.200000000000003,46,9.2,7.0000000000000036,3
16.799999999999994,40,8.000000000000004,8.79999999999999,3
16.8,5,1.0,15.8,3
16.800000000000004,20,4.000000000000001,12.800000000000004,3
16.800000000000004,32,6.400000000000003,10.400000000000002,3
17.199999999999992,38,7.600000000000004,9.599999999999987,3
17.399999999999984,33,6.600000000000003,10.799999999999981,3
18.199999999999992,35,7.0000000000000036,11.199999999999989,3
18.79999999999999,76,15.199999999999978,3.600000000000012,3
18.8,60,11.99999999999999,6.800000000000011,3
19.399999999999995,65,12.999999999999986,6.400000000000009,3
19.799999999999986,64,12.799999999999986,7.0,3
19.8,49,9.799999999999997,10.000000000000004,3
20.399999999999995,41,8.200000000000003,12.199999999999992,3
21.59999999999998,43,8.600000000000001,12.999999999999979,3
21.79999999999998,54,10.799999999999994,10.999999999999986,3
21.799999999999994,67,13.399999999999984,8.40000000000001,3
21.799999999999997,34,6.800000000000003,14.999999999999993,3
21.800000000000004,79,15.799999999999976,6.000000000000028,3
22.199999999999992,81,16.199999999999974,6.000000000000018,3
22.399999999999995,13,2.6,19.799999999999994,3
22.59999999999998,28,5.600000000000002,16.99999999999998,3
22.79999999999996,42,8.400000000000002,14.39999999999996,3
22.799999999999997,74,14.79999999999998,8.000000000000018,3
22.8,29,5.8000000000000025,17.0,3
22.800000000000004,66,13.199999999999985,9.60000000000002,3
23.399999999999967,63,12.599999999999987,10.79999999999998,3
23.599999999999962,72,14.39999999999998,9.199999999999982,3
23.59999999999998,53,10.599999999999994,12.999999999999986,3
23.8,91,18.199999999999967,5.600000000000033,3
23.800000000000004,31,6.200000000000003,17.6,3
24.6,94,18.799999999999965,5.800000000000036,3
24.6,51,10.199999999999996,14.400000000000006,3
24.6,75,14.999999999999979,9.600000000000023,3
24.8,36,7.200000000000004,17.599999999999998,3
24.8,73,14.59999999999998,10.20000000000002,3
25.99999999999997,98,19.599999999999962,6.400000000000009,3
26.399999999999995,95,18.999999999999964,7.4000000000000306,3
26.399999999999995,37,7.400000000000004,18.999999999999993,3
26.6,44,8.8,17.8,3
26.799999999999955,62,12.399999999999988,14.399999999999967,3
27.399999999999995,97,19.399999999999963,8.000000000000032,3
27.6,25,5.000000000000002,22.6,3
27.6,71,14.199999999999982,13.40000000000002,3
27.799999999999944,80,15.999999999999975,11.799999999999969,3
27.799999999999997,58,11.59999999999999,16.200000000000006,3
27.8,69,13.799999999999983,14.000000000000018,3
27.99999999999997,103,20.59999999999996,7.400000000000013,3
28.199999999999946,77,15.399999999999977,12.799999999999969,3
28.6,115,22.99999999999995,5.600000000000051,3
28.799999999999955,104,20.799999999999958,7.9999999999999964,3
28.799999999999997,68,13.599999999999984,15.200000000000014,3
28.8,96,19.199999999999964,9.600000000000037,3
28.800000000000004,82,16.399999999999974,12.40000000000003,3
29.59999999999998,117,23.39999999999995,6.200000000000031,3
29.8,78,15.599999999999977,14.200000000000024,3
29.8,100,19.99999999999996,9.80000000000004,3
