completion_time,task_id,start_time,process_time,num_operations
4.6,8,1.5999999999999999,3.0,3
5.8,4,0.8,5.0,3
6.000000000000001,1,0.2,5.800000000000001,3
6.4,7,1.4,5.0,3
8.6,5,1.0,7.6,3
9.0,10,1.9999999999999998,7.0,3
9.4,12,2.4,7.0,3
10.400000000000002,9,1.7999999999999998,8.600000000000001,3
11.4,28,5.600000000000002,5.799999999999998,3
11.8,14,2.8000000000000003,9.0,3
12.0,22,4.400000000000001,7.599999999999999,3
12.8,31,6.200000000000003,6.599999999999998,3
12.8,44,8.8,4.0,3
13.4,13,2.6,10.8,3
13.8,32,6.400000000000003,7.399999999999998,3
14.0,15,3.0000000000000004,11.0,3
14.400000000000002,0,0.0,14.400000000000002,3
15.0,30,6.000000000000003,8.999999999999996,3
15.399999999999991,27,5.400000000000002,9.99999999999999,3
15.600000000000005,11,2.1999999999999997,13.400000000000006,3
15.799999999999986,19,3.800000000000001,11.999999999999986,3
16.400000000000002,56,11.199999999999992,5.20000000000001,3
16.400000000000002,42,8.400000000000002,8.0,3
16.79999999999999,59,11.79999999999999,5.0,3
16.8,25,5.000000000000002,11.799999999999999,3
17.79999999999999,24,4.800000000000002,12.99999999999999,3
18.0,48,9.599999999999998,8.400000000000002,3
18.0,47,9.399999999999999,8.600000000000001,3
18.79999999999999,34,6.800000000000003,11.999999999999986,3
19.0,18,3.600000000000001,15.399999999999999,3
19.79999999999999,35,7.0000000000000036,12.799999999999986,3
20.0,43,8.600000000000001,11.399999999999999,3
20.0,3,0.6000000000000001,19.4,3
20.8,45,9.0,11.8,3
20.8,26,5.200000000000002,15.599999999999998,3
20.999999999999993,51,10.199999999999996,10.799999999999997,3
21.0,36,7.200000000000004,13.799999999999997,3
21.0,33,6.600000000000003,14.399999999999997,3
21.200000000000003,23,4.600000000000001,16.6,3
21.6,21,4.200000000000001,17.4,3
22.199999999999974,2,0.4,21.799999999999976,3
22.6,64,12.799999999999986,9.800000000000015,3
