completion_time,task_id,start_time,process_time,num_operations
4.0,0,0.0,4.0,3
5.8,4,0.8,5.0,3
6.800000000000001,3,0.6000000000000001,6.200000000000001,3
7.6,5,1.0,6.6,3
8.4,7,1.4,7.0,3
8.400000000000002,8,1.5999999999999999,6.8000000000000025,3
8.800000000000004,15,3.0000000000000004,5.800000000000004,3
9.4,10,1.9999999999999998,7.4,3
9.4,2,0.4,9.0,3
9.8,16,3.2000000000000006,6.6,3
10.4,21,4.200000000000001,6.199999999999999,3
11.0,11,2.1999999999999997,8.8,3
11.4,20,4.000000000000001,7.3999999999999995,3
11.4,13,2.6,8.8,3
11.4,6,1.2,10.200000000000001,3
12.4,22,4.400000000000001,7.999999999999999,3
12.8,19,3.800000000000001,9.0,3
13.600000000000003,24,4.800000000000002,8.8,3
13.600000000000005,12,2.4,11.200000000000005,3
14.0,1,0.2,13.8,3
14.399999999999995,52,10.399999999999995,4.0,3
14.4,40,8.000000000000004,6.399999999999997,3
14.400000000000002,36,7.200000000000004,7.199999999999998,3
14.400000000000004,32,6.400000000000003,8.0,3
14.600000000000003,44,8.8,5.8000000000000025,3
15.0,26,5.200000000000002,9.799999999999997,3
15.4,18,3.600000000000001,11.799999999999999,3
15.799999999999994,9,1.7999999999999998,13.999999999999993,3
16.19999999999998,46,9.2,6.999999999999982,3
16.400000000000002,17,3.400000000000001,13.000000000000002,3
16.79999999999999,59,11.79999999999999,5.0,3
16.999999999999993,14,2.8000000000000003,14.199999999999992,3
17.000000000000004,25,5.000000000000002,12.000000000000002,3
17.400000000000002,23,4.600000000000001,12.8,3
17.8,54,10.799999999999994,7.000000000000007,3
18.4,37,7.400000000000004,10.999999999999995,3
18.4,33,6.600000000000003,11.799999999999995,3
18.600000000000005,50,9.999999999999996,8.600000000000009,3
19.19999999999998,53,10.599999999999994,8.599999999999987,3
19.799999999999983,34,6.800000000000003,12.999999999999979,3
19.999999999999982,48,9.599999999999998,10.399999999999984,3
19.999999999999993,42,8.400000000000002,11.59999999999999,3
20.0,47,9.399999999999999,10.600000000000001,3
20.19999999999998,70,13.999999999999982,6.199999999999999,3
20.19999999999998,55,10.999999999999993,9.199999999999989,3
20.400000000000006,56,11.199999999999992,9.200000000000014,3
20.8,31,6.200000000000003,14.599999999999998,3
20.8,71,14.199999999999982,6.600000000000019,3
21.79999999999998,66,13.199999999999985,8.599999999999994,3
21.799999999999994,68,13.599999999999984,8.20000000000001,3
22.400000000000006,35,7.0000000000000036,15.400000000000002,3
22.400000000000006,63,12.599999999999987,9.800000000000018,3
22.799999999999983,76,15.199999999999978,7.600000000000005,3
23.199999999999964,49,9.799999999999997,13.399999999999967,3
23.4,38,7.600000000000004,15.799999999999994,3
24.0,45,9.0,15.0,3
24.999999999999982,41,8.200000000000003,16.79999999999998,3
25.4,65,12.999999999999986,12.400000000000013,3
25.400000000000006,74,14.79999999999998,10.600000000000026,3
25.999999999999968,57,11.399999999999991,14.599999999999977,3
25.999999999999982,30,6.000000000000003,19.99999999999998,3
25.999999999999982,64,12.799999999999986,13.199999999999996,3
25.999999999999993,80,15.999999999999975,10.000000000000018,3
25.999999999999993,28,5.600000000000002,20.39999999999999,3
26.19999999999998,75,14.999999999999979,11.200000000000003,3
26.999999999999968,95,18.999999999999964,8.000000000000004,3
26.999999999999993,99,19.79999999999996,7.200000000000031,3
27.000000000000004,81,16.199999999999974,10.80000000000003,3
27.400000000000006,67,13.399999999999984,14.000000000000021,3
27.400000000000006,72,14.39999999999998,13.000000000000025,3
27.400000000000006,27,5.400000000000002,22.000000000000004,3
27.59999999999995,103,20.59999999999996,6.999999999999993,3
28.0,69,13.799999999999983,14.200000000000017,3
28.000000000000004,92,18.399999999999967,9.600000000000037,3
28.4,77,15.399999999999977,13.000000000000021,3
29.399999999999956,112,22.399999999999952,7.0000000000000036,3
29.999999999999993,104,20.799999999999958,9.200000000000035,3
29.999999999999993,90,17.999999999999968,12.000000000000025,3
29.999999999999993,60,11.99999999999999,18.000000000000004,3
30.000000000000004,91,18.199999999999967,11.800000000000036,3
30.599999999999934,115,22.99999999999995,7.599999999999984,3
30.999999999999993,87,17.39999999999997,13.600000000000023,3
30.999999999999993,108,21.599999999999955,9.400000000000038,3
31.400000000000006,85,16.99999999999997,14.400000000000034,3
31.999999999999993,107,21.399999999999956,10.600000000000037,3
32.0,43,8.600000000000001,23.4,3
32.39999999999992,62,12.399999999999988,19.999999999999932,3
32.59999999999995,97,19.399999999999963,13.199999999999989,3
32.79999999999994,109,21.799999999999955,10.999999999999986,3
32.99999999999999,138,27.599999999999934,5.400000000000059,3
33.0,102,20.39999999999996,12.60000000000004,3
