completion_time,task_id,start_time,process_time,num_operations
4.8,0,0.0,4.8,3
5.2,6,1.2,4.0,3
6.2,5,1.0,5.2,3
7.0,11,2.1999999999999997,4.800000000000001,3
7.4,12,2.4,5.0,3
8.600000000000001,23,4.600000000000001,4.0,3
9.0,1,0.2,8.8,3
9.000000000000004,15,3.0000000000000004,6.0000000000000036,3
9.600000000000001,18,3.600000000000001,6.0,3
10.4,3,0.6000000000000001,9.8,3
10.600000000000003,20,4.000000000000001,6.600000000000002,3
11.000000000000002,13,2.6,8.400000000000002,3
11.000000000000004,2,0.4,10.600000000000003,3
11.000000000000004,14,2.8000000000000003,8.200000000000003,3
11.400000000000002,16,3.2000000000000006,8.200000000000001,3
13.000000000000002,29,5.8000000000000025,7.199999999999999,3
13.000000000000004,30,6.000000000000003,7.000000000000001,3
13.000000000000004,40,8.000000000000004,5.0,3
13.2,46,9.2,4.0,3
13.200000000000003,41,8.200000000000003,5.0,3
13.599999999999994,8,1.5999999999999999,11.999999999999995,3
13.799999999999994,4,0.8,12.999999999999993,3
13.8,24,4.800000000000002,9.0,3
14.000000000000004,43,8.600000000000001,5.400000000000002,3
14.200000000000001,22,4.400000000000001,9.8,3
14.400000000000002,21,4.200000000000001,10.200000000000001,3
14.600000000000003,17,3.400000000000001,11.200000000000003,3
15.400000000000002,26,5.200000000000002,10.2,3
15.799999999999994,54,10.799999999999994,5.0,3
15.8,19,3.800000000000001,12.0,3
17.000000000000004,63,12.599999999999987,4.400000000000016,3
17.6,45,9.0,8.600000000000001,3
17.799999999999994,49,9.799999999999997,7.9999999999999964,3
17.8,42,8.400000000000002,9.399999999999999,3
18.200000000000003,51,10.199999999999996,8.000000000000007,3
19.39999999999998,10,1.9999999999999998,17.39999999999998,3
19.400000000000002,55,10.999999999999993,8.40000000000001,3
19.599999999999973,83,16.599999999999973,3.0,3
19.799999999999994,48,9.599999999999998,10.199999999999996,3
20.000000000000004,27,5.400000000000002,14.600000000000001,3
20.200000000000003,32,6.400000000000003,13.8,3
20.39999999999998,57,11.399999999999991,8.99999999999999,3
20.8,58,11.59999999999999,9.20000000000001,3
21.200000000000003,37,7.400000000000004,13.799999999999999,3
21.399999999999988,60,11.99999999999999,9.399999999999999,3
21.6,62,12.399999999999988,9.200000000000014,3
21.6,35,7.0000000000000036,14.599999999999998,3
21.799999999999997,67,13.399999999999984,8.400000000000013,3
21.8,79,15.799999999999976,6.000000000000025,3
22.399999999999988,59,11.79999999999999,10.599999999999998,3
22.599999999999984,75,14.999999999999979,7.600000000000005,3
23.200000000000003,78,15.599999999999977,7.600000000000026,3
23.39999999999998,36,7.200000000000004,16.199999999999978,3
24.599999999999955,61,12.199999999999989,12.399999999999967,3
24.79999999999997,89,17.79999999999997,7.0,3
25.39999999999998,39,7.800000000000004,17.599999999999977,3
25.79999999999997,81,16.199999999999974,9.599999999999994,3
25.8,92,18.399999999999967,7.400000000000034,3
25.999999999999975,74,14.79999999999998,11.199999999999996,3
26.199999999999974,34,6.800000000000003,19.39999999999997,3
26.200000000000003,96,19.199999999999964,7.000000000000039,3
26.39999999999998,33,6.600000000000003,19.799999999999976,3
26.599999999999984,70,13.999999999999982,12.600000000000001,3
26.79999999999997,84,16.799999999999972,9.999999999999996,3
26.999999999999954,101,20.19999999999996,6.799999999999994,3
26.999999999999975,80,15.999999999999975,11.0,3
26.999999999999975,91,18.199999999999967,8.800000000000008,3
26.999999999999975,47,9.399999999999999,17.599999999999977,3
27.200000000000003,7,1.4,25.800000000000004,3
27.59999999999995,87,17.39999999999997,10.199999999999982,3
27.6,88,17.59999999999997,10.000000000000032,3
27.999999999999954,103,20.59999999999996,7.399999999999995,3
27.999999999999975,31,6.200000000000003,21.799999999999972,3
28.200000000000003,100,19.99999999999996,8.200000000000042,3
28.599999999999973,112,22.399999999999952,6.200000000000021,3
28.799999999999937,99,19.79999999999996,8.999999999999975,3
28.8,68,13.599999999999984,15.200000000000017,3
28.999999999999975,66,13.199999999999985,15.79999999999999,3
29.999999999999954,50,9.999999999999996,19.999999999999957,3
29.999999999999954,110,21.999999999999954,8.0,3
29.999999999999975,104,20.799999999999958,9.200000000000017,3
30.599999999999955,108,21.599999999999955,9.0,3
31.200000000000003,76,15.199999999999978,16.000000000000025,3
31.39999999999998,25,5.000000000000002,26.399999999999977,3
31.999999999999975,93,18.599999999999966,13.40000000000001,3
32.2,125,24.999999999999943,7.20000000000006,3
32.59999999999995,71,14.199999999999982,18.39999999999997,3
33.19999999999993,105,20.999999999999957,12.199999999999974,3
33.39999999999998,82,16.399999999999974,17.000000000000004,3
33.59999999999995,44,8.8,24.79999999999995,3
33.6,52,10.399999999999995,23.200000000000006,3
33.8,56,11.199999999999992,22.600000000000005,3
33.8,118,23.599999999999948,10.200000000000049,3
34.19999999999993,97,19.399999999999963,14.799999999999969,3
34.19999999999993,126,25.199999999999942,8.99999999999999,3
34.19999999999993,129,25.79999999999994,8.399999999999991,3
34.79999999999994,134,26.799999999999937,8.000000000000004,3
34.99999999999994,64,12.799999999999986,22.199999999999957,3
34.99999999999997,128,25.59999999999994,9.40000000000003,3
35.19999999999993,113,22.59999999999995,12.59999999999998,3
35.399999999999935,138,27.599999999999934,7.800000000000001,3
35.39999999999998,95,18.999999999999964,16.400000000000013,3
35.59999999999992,65,12.999999999999986,22.599999999999937,3
35.799999999999926,148,29.599999999999927,6.199999999999999,3
36.199999999999925,121,24.199999999999946,11.999999999999979,3
36.199999999999974,85,16.99999999999997,19.200000000000003,3
36.2,9,1.7999999999999998,34.400000000000006,3
36.2,53,10.599999999999994,25.60000000000001,3
36.799999999999926,132,26.399999999999938,10.399999999999988,3
37.199999999999974,109,21.799999999999955,15.40000000000002,3
37.399999999999935,137,27.399999999999935,10.0,3
37.6,98,19.599999999999962,18.00000000000004,3
37.79999999999994,127,25.39999999999994,12.399999999999999,3
37.99999999999993,143,28.59999999999993,9.399999999999999,3
37.99999999999994,136,27.199999999999935,10.800000000000008,3
38.19999999999993,166,33.19999999999993,5.0,3
38.199999999999974,146,29.19999999999993,9.000000000000046,3
38.2,107,21.399999999999956,16.800000000000047,3
38.79999999999994,69,13.799999999999983,24.999999999999957,3
38.799999999999955,160,31.99999999999992,6.800000000000036,3
38.99999999999993,114,22.79999999999995,16.199999999999978,3
38.99999999999997,120,23.999999999999947,15.000000000000025,3
39.39999999999998,141,28.199999999999932,11.200000000000045,3
39.99999999999997,115,22.99999999999995,17.00000000000002,3
40.79999999999994,145,28.99999999999993,11.800000000000011,3
40.799999999999955,147,29.399999999999928,11.400000000000027,3
41.199999999999925,90,17.999999999999968,23.199999999999957,3
41.39999999999998,77,15.399999999999977,26.0,3
41.39999999999998,182,36.39999999999998,5.0,3
41.79999999999994,72,14.39999999999998,27.39999999999996,3
41.799999999999955,174,34.799999999999955,7.0,3
41.800000000000026,164,32.799999999999926,9.0000000000001,3
41.99999999999994,163,32.59999999999992,9.40000000000002,3
41.999999999999986,140,27.999999999999932,14.000000000000053,3
42.199999999999974,116,23.19999999999995,19.000000000000025,3
42.199999999999974,154,30.799999999999923,11.400000000000052,3
43.199999999999974,131,26.19999999999994,17.000000000000036,3
43.20000000000003,102,20.39999999999996,22.80000000000007,3
44.199999999999925,38,7.600000000000004,36.59999999999992,3
44.19999999999999,135,26.999999999999936,17.200000000000053,3
44.2,170,33.99999999999994,10.20000000000006,3
44.2,157,31.39999999999992,12.800000000000082,3
44.39999999999993,86,17.19999999999997,27.199999999999957,3
44.40000000000002,156,31.19999999999992,13.200000000000099,3
44.99999999999993,144,28.79999999999993,16.2,3
44.99999999999997,152,30.399999999999924,14.600000000000048,3
45.199999999999925,106,21.199999999999957,23.999999999999968,3
45.19999999999999,165,32.99999999999993,12.20000000000006,3
45.39999999999998,168,33.59999999999994,11.80000000000004,3
45.79999999999994,167,33.399999999999935,12.400000000000006,3
