completion_time,task_id,start_time,process_time,num_operations
5.8,3,0.6000000000000001,5.199999999999999,3
6.199999999999999,2,0.4,5.799999999999999,3
6.199999999999999,11,2.1999999999999997,3.9999999999999996,3
6.800000000000002,14,2.8000000000000003,4.000000000000002,3
7.0,4,0.8,6.2,3
8.400000000000002,10,1.9999999999999998,6.400000000000002,3
9.0,20,4.000000000000001,4.999999999999999,3
9.8,7,1.4,8.4,3
10.400000000000002,22,4.400000000000001,6.000000000000001,3
10.8,9,1.7999999999999998,9.0,3
11.4,15,3.0000000000000004,8.4,3
11.600000000000003,33,6.600000000000003,5.0,3
12.0,6,1.2,10.8,3
12.000000000000004,16,3.2000000000000006,8.800000000000002,3
12.200000000000003,26,5.200000000000002,7.000000000000001,3
12.400000000000002,18,3.600000000000001,8.8,3
12.400000000000002,32,6.400000000000003,5.999999999999999,3
13.000000000000004,13,2.6,10.400000000000004,3
13.200000000000001,21,4.200000000000001,9.0,3
13.400000000000004,31,6.200000000000003,7.200000000000001,3
14.0,45,9.0,5.0,3
14.000000000000004,19,3.800000000000001,10.200000000000003,3
14.400000000000004,37,7.400000000000004,7.0,3
14.8,0,0.0,14.8,3
14.8,41,8.200000000000003,6.599999999999998,3
15.0,25,5.000000000000002,9.999999999999998,3
15.0,17,3.400000000000001,11.6,3
15.599999999999984,1,0.2,15.399999999999984,3
16.000000000000004,36,7.200000000000004,8.8,3
16.39999999999999,35,7.0000000000000036,9.399999999999988,3
16.59999999999999,58,11.59999999999999,5.0,3
16.799999999999997,48,9.599999999999998,7.199999999999999,3
17.39999999999999,49,9.799999999999997,7.599999999999994,3
17.59999999999999,54,10.799999999999994,6.799999999999997,3
17.6,24,4.800000000000002,12.8,3
17.999999999999993,63,12.599999999999987,5.400000000000006,3
18.000000000000004,28,5.600000000000002,12.400000000000002,3
18.000000000000004,29,5.8000000000000025,12.200000000000001,3
18.400000000000006,47,9.399999999999999,9.000000000000007,3
18.400000000000006,55,10.999999999999993,7.400000000000013,3
18.59999999999999,61,12.199999999999989,6.400000000000002,3
18.6,39,7.800000000000004,10.799999999999997,3
18.799999999999997,68,13.599999999999984,5.2000000000000135,3
19.0,42,8.400000000000002,10.599999999999998,3
19.000000000000004,23,4.600000000000001,14.400000000000002,3
19.400000000000006,66,13.199999999999985,6.200000000000021,3
19.400000000000006,40,8.000000000000004,11.400000000000002,3
