completion_time,task_id,start_time,process_time,num_operations
6.2,6,1.2,5.0,3
6.4,3,0.6000000000000001,5.800000000000001,3
6.800000000000001,13,2.6,4.200000000000001,3
7.0,5,1.0,6.0,3
7.0,0,0.0,7.0,3
7.8,4,0.8,7.0,3
8.6,8,1.5999999999999999,7.0,3
9.200000000000003,26,5.200000000000002,4.000000000000001,3
10.4,25,5.000000000000002,5.399999999999999,3
10.4,12,2.4,8.0,3
10.4,20,4.000000000000001,6.3999999999999995,3
10.4,7,1.4,9.0,3
10.8,30,6.000000000000003,4.799999999999998,3
11.200000000000001,9,1.7999999999999998,9.400000000000002,3
11.400000000000002,32,6.400000000000003,4.999999999999999,3
11.999999999999996,2,0.4,11.599999999999996,3
12.4,27,5.400000000000002,6.999999999999998,3
12.600000000000001,19,3.800000000000001,8.8,3
12.800000000000002,29,5.8000000000000025,7.0,3
13.59999999999999,1,0.2,13.399999999999991,3
13.600000000000001,42,8.400000000000002,5.199999999999999,3
14.000000000000002,11,2.1999999999999997,11.800000000000002,3
14.399999999999991,15,3.0000000000000004,11.399999999999991,3
14.8,16,3.2000000000000006,11.6,3
15.000000000000002,14,2.8000000000000003,12.200000000000001,3
15.2,37,7.400000000000004,7.799999999999995,3
15.399999999999991,57,11.399999999999991,4.0,3
16.199999999999996,35,7.0000000000000036,9.199999999999992,3
16.2,44,8.8,7.399999999999999,3
16.6,23,4.600000000000001,12.0,3
16.6,47,9.399999999999999,7.200000000000003,3
16.800000000000004,45,9.0,7.800000000000004,3
16.999999999999993,33,6.600000000000003,10.39999999999999,3
17.4,17,3.400000000000001,13.999999999999998,3
17.4,49,9.799999999999997,7.600000000000001,3
17.999999999999996,59,11.79999999999999,6.200000000000006,3
18.2,31,6.200000000000003,11.999999999999996,3
18.2,46,9.2,9.0,3
18.4,69,13.799999999999983,4.600000000000016,3
18.599999999999994,78,15.599999999999977,3.0000000000000178,3
18.599999999999994,40,8.000000000000004,10.59999999999999,3
18.799999999999997,38,7.600000000000004,11.199999999999992,3
19.2,64,12.799999999999986,6.400000000000013,3
19.4,34,6.800000000000003,12.599999999999994,3
19.4,61,12.199999999999989,7.20000000000001,3
19.400000000000002,54,10.799999999999994,8.600000000000009,3
19.999999999999968,24,4.800000000000002,15.199999999999967,3
20.800000000000004,71,14.199999999999982,6.600000000000023,3
21.199999999999964,22,4.400000000000001,16.79999999999996,3
21.4,51,10.199999999999996,11.200000000000003,3
21.8,65,12.999999999999986,8.800000000000015,3
22.2,28,5.600000000000002,16.599999999999998,3
22.399999999999967,92,18.399999999999967,4.0,3
22.4,18,3.600000000000001,18.799999999999997,3
22.799999999999997,55,10.999999999999993,11.800000000000004,3
23.2,86,17.19999999999997,6.000000000000028,3
23.4,56,11.199999999999992,12.200000000000006,3
23.599999999999973,83,16.599999999999973,7.0,3
23.599999999999994,43,8.600000000000001,14.999999999999993,3
23.800000000000004,72,14.39999999999998,9.400000000000023,3
24.199999999999964,53,10.599999999999994,13.59999999999997,3
24.199999999999967,73,14.59999999999998,9.599999999999987,3
24.39999999999996,102,20.39999999999996,4.0,3
24.39999999999996,82,16.399999999999974,7.999999999999986,3
24.399999999999974,36,7.200000000000004,17.19999999999997,3
24.599999999999994,74,14.79999999999998,9.800000000000015,3
24.799999999999955,109,21.799999999999955,3.0,3
24.8,60,11.99999999999999,12.800000000000011,3
24.800000000000004,91,18.199999999999967,6.600000000000037,3
25.199999999999957,67,13.399999999999984,11.799999999999972,3
25.199999999999964,10,1.9999999999999998,23.199999999999964,3
25.2,62,12.399999999999988,12.800000000000011,3
25.399999999999974,75,14.999999999999979,10.399999999999995,3
25.4,87,17.39999999999997,8.000000000000028,3
25.599999999999955,70,13.999999999999982,11.599999999999973,3
25.800000000000004,52,10.399999999999995,15.40000000000001,3
25.999999999999968,85,16.99999999999997,8.999999999999996,3
26.6,39,7.800000000000004,18.799999999999997,3
26.999999999999968,90,17.999999999999968,9.0,3
27.199999999999957,81,16.199999999999974,10.999999999999982,3
27.799999999999997,93,18.599999999999966,9.200000000000031,3
28.199999999999953,50,9.999999999999996,18.199999999999957,3
28.79999999999994,58,11.59999999999999,17.19999999999995,3
28.8,41,8.200000000000003,20.599999999999998,3
29.8,110,21.999999999999954,7.800000000000047,3
29.8,111,22.199999999999953,7.600000000000048,3
30.199999999999957,107,21.399999999999956,8.8,3
30.39999999999996,88,17.59999999999997,12.79999999999999,3
30.79999999999994,129,25.79999999999994,5.0,3
30.799999999999947,48,9.599999999999998,21.19999999999995,3
31.2,95,18.999999999999964,12.200000000000035,3
31.79999999999994,79,15.799999999999976,15.999999999999964,3
31.799999999999997,96,19.199999999999964,12.600000000000033,3
31.799999999999997,77,15.399999999999977,16.40000000000002,3
31.8,97,19.399999999999963,12.400000000000038,3
31.99999999999993,104,20.799999999999958,11.19999999999997,3
31.999999999999968,117,23.39999999999995,8.60000000000002,3
32.2,63,12.599999999999987,19.600000000000016,3
32.6,89,17.79999999999997,14.800000000000033,3
32.6,100,19.99999999999996,12.60000000000004,3
32.99999999999994,138,27.599999999999934,5.400000000000009,3
32.99999999999994,112,22.399999999999952,10.59999999999999,3
33.99999999999997,125,24.999999999999943,9.000000000000028,3
34.39999999999992,139,27.799999999999933,6.599999999999987,3
35.2,131,26.19999999999994,9.000000000000064,3
35.39999999999992,103,20.59999999999996,14.799999999999962,3
