completion_time,task_id,start_time,process_time,num_operations
4.2,1,0.2,4.0,3
5.2,6,1.2,4.0,3
5.8,4,0.8,5.0,3
6.6,3,0.6000000000000001,6.0,3
8.0,17,3.400000000000001,4.6,3
8.4,7,1.4,7.0,3
8.8,9,1.7999999999999998,7.000000000000001,3
9.6,10,1.9999999999999998,7.6,3
11.4,0,0.0,11.4,3
11.4,22,4.400000000000001,6.999999999999999,3
12.200000000000001,19,3.800000000000001,8.4,3
12.400000000000004,12,2.4,10.000000000000004,3
12.6,31,6.200000000000003,6.399999999999997,3
12.600000000000003,33,6.600000000000003,6.0,3
13.0,27,5.400000000000002,7.599999999999998,3
13.0,8,1.5999999999999999,11.4,3
13.6,23,4.600000000000001,8.999999999999998,3
13.800000000000002,34,6.800000000000003,6.999999999999999,3
14.0,5,1.0,13.0,3
14.4,2,0.4,14.0,3
14.400000000000002,21,4.200000000000001,10.200000000000001,3
14.600000000000003,43,8.600000000000001,6.000000000000002,3
15.200000000000001,32,6.400000000000003,8.799999999999997,3
15.999999999999986,42,8.400000000000002,7.599999999999984,3
16.4,30,6.000000000000003,10.399999999999995,3
16.799999999999994,24,4.800000000000002,11.999999999999993,3
16.999999999999993,35,7.0000000000000036,9.99999999999999,3
17.0,26,5.200000000000002,11.799999999999997,3
17.39999999999998,47,9.399999999999999,7.999999999999982,3
17.4,41,8.200000000000003,9.199999999999996,3
17.400000000000002,50,9.999999999999996,7.400000000000006,3
17.400000000000002,25,5.000000000000002,12.4,3
17.799999999999986,64,12.799999999999986,5.0,3
18.0,28,5.600000000000002,12.399999999999999,3
18.19999999999998,18,3.600000000000001,14.59999999999998,3
18.599999999999987,63,12.599999999999987,6.0,3
18.799999999999994,38,7.600000000000004,11.199999999999989,3
19.6,11,2.1999999999999997,17.400000000000002,3
19.800000000000004,56,11.199999999999992,8.600000000000012,3
20.6,15,3.0000000000000004,17.6,3
20.799999999999994,44,8.8,11.999999999999993,3
21.0,13,2.6,18.4,3
