completion_time,task_id,start_time,process_time,num_operations
4.2,1,0.2,4.0,3
6.4,2,0.4,6.0,3
6.6,0,0.0,6.6,3
7.6,8,1.5999999999999999,6.0,3
8.000000000000002,25,5.000000000000002,3.0,3
8.000000000000004,7,1.4,6.600000000000003,3
8.6,20,4.000000000000001,4.599999999999999,3
8.600000000000001,18,3.600000000000001,5.0,3
9.6,3,0.6000000000000001,9.0,3
10.0,6,1.2,8.8,3
10.000000000000004,14,2.8000000000000003,7.200000000000003,3
10.4,10,1.9999999999999998,8.4,3
10.6,12,2.4,8.2,3
10.600000000000001,26,5.200000000000002,5.3999999999999995,3
10.8,4,0.8,10.0,3
11.0,9,1.7999999999999998,9.2,3
11.400000000000002,17,3.400000000000001,8.000000000000002,3
11.6,23,4.600000000000001,6.999999999999998,3
11.600000000000001,28,5.600000000000002,5.999999999999999,3
11.600000000000001,19,3.800000000000001,7.800000000000001,3
12.4,13,2.6,9.8,3
12.400000000000002,15,3.0000000000000004,9.400000000000002,3
12.6,30,6.000000000000003,6.599999999999997,3
13.199999999999996,29,5.8000000000000025,7.399999999999993,3
13.4,22,4.400000000000001,9.0,3
14.199999999999996,11,2.1999999999999997,11.999999999999996,3
14.800000000000004,37,7.400000000000004,7.4,3
15.4,48,9.599999999999998,5.8000000000000025,3
15.600000000000001,35,7.0000000000000036,8.599999999999998,3
15.999999999999993,33,6.600000000000003,9.39999999999999,3
16.4,45,9.0,7.399999999999999,3
16.6,46,9.2,7.400000000000002,3
16.8,34,6.800000000000003,9.999999999999996,3
18.59999999999998,73,14.59999999999998,4.0,3
18.6,57,11.399999999999991,7.20000000000001,3
18.799999999999986,44,8.8,9.999999999999986,3
18.8,47,9.399999999999999,9.400000000000002,3
18.999999999999993,50,9.999999999999996,8.999999999999996,3
19.0,27,5.400000000000002,13.599999999999998,3
19.4,16,3.2000000000000006,16.2,3
20.4,36,7.200000000000004,13.199999999999996,3
20.799999999999997,60,11.99999999999999,8.800000000000008,3
21.0,65,12.999999999999986,8.000000000000014,3
21.199999999999964,66,13.199999999999985,7.999999999999979,3
21.199999999999967,41,8.200000000000003,12.999999999999964,3
21.6,86,17.19999999999997,4.4000000000000306,3
21.799999999999986,24,4.800000000000002,16.999999999999986,3
21.799999999999997,67,13.399999999999984,8.400000000000013,3
22.199999999999964,68,13.599999999999984,8.59999999999998,3
22.199999999999985,40,8.000000000000004,14.199999999999982,3
22.4,54,10.799999999999994,11.600000000000005,3
22.4,64,12.799999999999986,9.600000000000012,3
23.4,91,18.199999999999967,5.200000000000031,3
23.599999999999962,39,7.800000000000004,15.799999999999958,3
23.799999999999997,71,14.199999999999982,9.600000000000016,3
23.999999999999964,78,15.599999999999977,8.399999999999988,3
23.999999999999993,21,4.200000000000001,19.79999999999999,3
23.999999999999993,62,12.399999999999988,11.600000000000005,3
23.999999999999993,63,12.599999999999987,11.400000000000006,3
24.199999999999964,77,15.399999999999977,8.799999999999986,3
24.6,55,10.999999999999993,13.600000000000009,3
24.799999999999997,32,6.400000000000003,18.399999999999995,3
24.999999999999964,87,17.39999999999997,7.599999999999994,3
25.6,80,15.999999999999975,9.600000000000026,3
25.799999999999997,38,7.600000000000004,18.199999999999992,3
25.999999999999964,76,15.199999999999978,10.799999999999986,3
25.999999999999964,92,18.399999999999967,7.599999999999998,3
25.999999999999993,51,10.199999999999996,15.799999999999997,3
26.199999999999985,83,16.599999999999973,9.600000000000012,3
26.399999999999956,98,19.599999999999962,6.799999999999994,3
26.599999999999945,5,1.0,25.599999999999945,3
26.599999999999955,108,21.599999999999955,5.0,3
26.79999999999995,114,22.79999999999995,4.0,3
26.799999999999958,104,20.799999999999958,6.0,3
26.799999999999983,31,6.200000000000003,20.59999999999998,3
26.999999999999993,59,11.79999999999999,15.200000000000003,3
27.59999999999997,52,10.399999999999995,17.199999999999974,3
27.79999999999995,85,16.99999999999997,10.79999999999998,3
27.999999999999993,49,9.799999999999997,18.199999999999996,3
28.4,69,13.799999999999983,14.600000000000016,3
28.59999999999997,96,19.199999999999964,9.400000000000006,3
28.799999999999958,82,16.399999999999974,12.399999999999984,3
28.999999999999964,43,8.600000000000001,20.399999999999963,3
29.6,72,14.39999999999998,15.20000000000002,3
29.999999999999964,130,25.99999999999994,4.000000000000025,3
30.399999999999956,58,11.59999999999999,18.799999999999965,3
30.99999999999993,117,23.39999999999995,7.59999999999998,3
31.59999999999997,75,14.999999999999979,16.59999999999999,3
31.59999999999997,90,17.999999999999968,13.600000000000001,3
31.999999999999964,125,24.999999999999943,7.000000000000021,3
31.999999999999993,95,18.999999999999964,13.000000000000028,3
32.19999999999999,107,21.399999999999956,10.800000000000033,3
32.599999999999945,111,22.199999999999953,10.399999999999991,3
