completion_time,task_id,start_time,process_time,num_operations
4.0,0,0.0,4.0,3
4.2,1,0.2,4.0,3
4.6,3,0.6000000000000001,3.9999999999999996,3
5.8,9,1.7999999999999998,4.0,3
7.4,8,1.5999999999999999,5.800000000000001,3
8.0,5,1.0,7.0,3
8.200000000000003,14,2.8000000000000003,5.400000000000002,3
8.4,17,3.400000000000001,5.0,3
8.4,11,2.1999999999999997,6.200000000000001,3
8.4,12,2.4,6.0,3
8.8,10,1.9999999999999998,6.800000000000001,3
9.0,20,4.000000000000001,4.999999999999999,3
9.2,18,3.600000000000001,5.599999999999998,3
9.4,2,0.4,9.0,3
11.4,23,4.600000000000001,6.799999999999999,3
11.400000000000002,27,5.400000000000002,6.0,3
11.8,13,2.6,9.200000000000001,3
12.2,21,4.200000000000001,7.999999999999998,3
12.400000000000004,37,7.400000000000004,5.0,3
13.599999999999994,28,5.600000000000002,7.999999999999992,3
14.000000000000004,6,1.2,12.800000000000004,3
14.2,19,3.800000000000001,10.399999999999999,3
14.4,22,4.400000000000001,10.0,3
14.4,34,6.800000000000003,7.599999999999997,3
14.599999999999994,48,9.599999999999998,4.9999999999999964,3
15.199999999999992,56,11.199999999999992,4.0,3
15.2,47,9.399999999999999,5.800000000000001,3
15.4,26,5.200000000000002,10.2,3
15.4,32,6.400000000000003,8.999999999999996,3
15.4,30,6.000000000000003,9.399999999999999,3
15.400000000000002,4,0.8,14.600000000000001,3
15.99999999999999,60,11.99999999999999,4.0,3
16.4,15,3.0000000000000004,13.399999999999999,3
16.999999999999986,42,8.400000000000002,8.599999999999984,3
17.000000000000004,7,1.4,15.600000000000003,3
17.000000000000004,64,12.799999999999986,4.200000000000017,3
17.2,25,5.000000000000002,12.199999999999998,3
17.8,16,3.2000000000000006,14.6,3
17.8,43,8.600000000000001,9.2,3
18.2,35,7.0000000000000036,11.199999999999996,3
18.2,39,7.800000000000004,10.399999999999995,3
18.4,45,9.0,9.399999999999999,3
18.4,44,8.8,9.599999999999998,3
19.799999999999986,51,10.199999999999996,9.59999999999999,3
20.000000000000004,55,10.999999999999993,9.00000000000001,3
20.4,31,6.200000000000003,14.199999999999996,3
21.4,92,18.399999999999967,3.000000000000032,3
21.99999999999997,40,8.000000000000004,13.999999999999968,3
22.199999999999967,62,12.399999999999988,9.79999999999998,3
22.2,82,16.399999999999974,5.800000000000026,3
22.599999999999977,85,16.99999999999997,5.600000000000005,3
23.39999999999998,38,7.600000000000004,15.799999999999976,3
23.4,84,16.799999999999972,6.600000000000026,3
24.2,74,14.79999999999998,9.40000000000002,3
24.4,53,10.599999999999994,13.800000000000004,3
24.799999999999986,36,7.200000000000004,17.599999999999984,3
25.79999999999995,87,17.39999999999997,8.39999999999998,3
25.799999999999986,95,18.999999999999964,6.800000000000022,3
25.99999999999995,78,15.599999999999977,10.399999999999974,3
25.99999999999999,80,15.999999999999975,10.000000000000014,3
26.199999999999967,68,13.599999999999984,12.599999999999984,3
26.199999999999967,91,18.199999999999967,8.0,3
26.2,72,14.39999999999998,11.800000000000018,3
26.599999999999955,108,21.599999999999955,5.0,3
26.59999999999997,65,12.999999999999986,13.599999999999984,3
26.79999999999995,77,15.399999999999977,11.399999999999974,3
26.99999999999999,100,19.99999999999996,7.000000000000028,3
27.2,61,12.199999999999989,15.00000000000001,3
27.2,73,14.59999999999998,12.60000000000002,3
27.2,41,8.200000000000003,18.999999999999996,3
27.799999999999986,86,17.19999999999997,10.600000000000016,3
28.199999999999946,49,9.799999999999997,18.39999999999995,3
28.39999999999995,104,20.799999999999958,7.599999999999991,3
28.59999999999997,90,17.999999999999968,10.600000000000001,3
28.799999999999986,29,5.8000000000000025,22.999999999999986,3
28.999999999999964,101,20.19999999999996,8.800000000000004,3
29.000000000000004,88,17.59999999999997,11.400000000000034,3
29.2,89,17.79999999999997,11.40000000000003,3
29.59999999999997,97,19.399999999999963,10.200000000000006,3
29.79999999999995,114,22.79999999999995,7.0,3
29.999999999999943,110,21.999999999999954,7.999999999999989,3
29.99999999999995,115,22.99999999999995,7.0,3
29.99999999999999,93,18.599999999999966,11.400000000000023,3
30.199999999999946,67,13.399999999999984,16.79999999999996,3
30.199999999999967,102,20.39999999999996,9.800000000000008,3
30.59999999999997,71,14.199999999999982,16.399999999999988,3
30.799999999999986,126,25.199999999999942,5.600000000000044,3
30.999999999999936,54,10.799999999999994,20.199999999999942,3
31.2,69,13.799999999999983,17.400000000000016,3
31.59999999999997,63,12.599999999999987,18.999999999999982,3
31.99999999999999,123,24.599999999999945,7.400000000000045,3
32.599999999999966,50,9.999999999999996,22.59999999999997,3
32.99999999999995,132,26.399999999999938,6.600000000000012,3
32.999999999999986,66,13.199999999999985,19.8,3
33.599999999999966,58,11.59999999999999,21.999999999999975,3
33.799999999999926,154,30.799999999999923,3.0000000000000036,3
33.799999999999955,117,23.39999999999995,10.400000000000006,3
33.99999999999994,57,11.399999999999991,22.59999999999995,3
33.99999999999995,120,23.999999999999947,10.000000000000004,3
33.99999999999995,52,10.399999999999995,23.599999999999955,3
34.79999999999993,103,20.59999999999996,14.199999999999974,3
34.99999999999995,135,26.999999999999936,8.000000000000014,3
35.19999999999993,94,18.799999999999965,16.399999999999967,3
35.2,70,13.999999999999982,21.20000000000002,3
35.599999999999945,129,25.79999999999994,9.800000000000004,3
35.599999999999966,107,21.399999999999956,14.20000000000001,3
35.79999999999998,59,11.79999999999999,23.999999999999993,3
36.2,139,27.799999999999933,8.40000000000007,3
36.2,128,25.59999999999994,10.600000000000062,3
36.2,137,27.399999999999935,8.800000000000068,3
36.59999999999995,99,19.79999999999996,16.79999999999999,3
36.99999999999995,83,16.599999999999973,20.399999999999977,3
36.999999999999986,113,22.59999999999995,14.400000000000034,3
37.19999999999993,111,22.199999999999953,14.999999999999979,3
37.599999999999945,149,29.799999999999926,7.8000000000000185,3
37.799999999999955,79,15.799999999999976,21.99999999999998,3
37.99999999999995,76,15.199999999999978,22.799999999999972,3
38.599999999999945,127,25.39999999999994,13.200000000000003,3
38.99999999999995,140,27.999999999999932,11.000000000000018,3
38.99999999999995,169,33.79999999999994,5.20000000000001,3
39.2,131,26.19999999999994,13.000000000000064,3
39.39999999999996,152,30.399999999999924,9.000000000000039,3
39.599999999999945,141,28.199999999999932,11.400000000000013,3
39.59999999999995,118,23.599999999999948,16.000000000000004,3
39.99999999999995,125,24.999999999999943,15.000000000000007,3
40.59999999999995,96,19.199999999999964,21.399999999999988,3
40.599999999999966,130,25.99999999999994,14.600000000000026,3
40.99999999999994,24,4.800000000000002,36.19999999999994,3
41.2,75,14.999999999999979,26.200000000000024,3
41.2,98,19.599999999999962,21.60000000000004,3
41.2,119,23.799999999999947,17.400000000000055,3
41.2,168,33.59999999999994,7.600000000000065,3
41.99999999999995,134,26.799999999999937,15.200000000000014,3
42.0,143,28.59999999999993,13.40000000000007,3
42.000000000000014,170,33.99999999999994,8.000000000000071,3
42.2,138,27.599999999999934,14.600000000000069,3
42.99999999999994,147,29.399999999999928,13.600000000000016,3
43.20000000000003,201,40.20000000000003,3.0,3
43.39999999999999,187,37.39999999999999,6.0,3
43.60000000000001,122,24.399999999999945,19.200000000000063,3
43.799999999999955,162,32.39999999999992,11.400000000000034,3
44.000000000000014,195,39.000000000000014,5.0,3
44.2,136,27.199999999999935,17.000000000000068,3
44.2,163,32.59999999999992,11.60000000000008,3
44.59999999999995,182,36.39999999999998,8.199999999999974,3
44.599999999999966,153,30.599999999999923,14.000000000000043,3
44.60000000000001,193,38.60000000000001,6.0,3
44.799999999999955,105,20.999999999999957,23.799999999999997,3
45.2,177,35.39999999999996,9.80000000000004,3
45.2,150,29.999999999999925,15.200000000000077,3
45.599999999999966,183,36.59999999999998,8.999999999999986,3
45.60000000000005,124,24.799999999999944,20.800000000000107,3
45.99999999999994,142,28.39999999999993,17.600000000000012,3
46.2,166,33.19999999999993,13.000000000000071,3
46.2,178,35.599999999999966,10.600000000000037,3
46.40000000000008,116,23.19999999999995,23.200000000000127,3
46.40000000000009,205,41.00000000000004,5.400000000000048,3
46.799999999999955,196,39.20000000000002,7.5999999999999375,3
47.000000000000085,151,30.199999999999925,16.80000000000016,3
47.2,171,34.199999999999946,13.000000000000057,3
47.2,160,31.99999999999992,15.200000000000085,3
47.2,191,38.2,9.0,3
47.2,46,9.2,38.0,3
47.79999999999998,109,21.799999999999955,26.00000000000003,3
47.79999999999998,112,22.399999999999952,25.40000000000003,3
48.000000000000014,164,32.799999999999926,15.200000000000088,3
48.00000000000006,133,26.599999999999937,21.40000000000012,3
48.2,208,41.60000000000005,6.599999999999952,3
48.79999999999998,189,37.8,10.999999999999986,3
48.79999999999998,188,37.599999999999994,11.199999999999989,3
49.000000000000085,175,34.99999999999996,14.000000000000128,3
49.2,81,16.199999999999974,33.00000000000003,3
49.2,144,28.79999999999993,20.400000000000073,3
49.40000000000009,211,42.20000000000006,7.200000000000031,3
49.79999999999998,172,34.39999999999995,15.400000000000034,3
49.79999999999998,106,21.199999999999957,28.600000000000026,3
50.0000000000001,225,45.0000000000001,5.0,3
50.2,197,39.40000000000002,10.799999999999983,3
50.40000000000009,158,31.59999999999992,18.80000000000017,3
50.99999999999994,161,32.19999999999992,18.800000000000026,3
51.0,194,38.80000000000001,12.199999999999989,3
