completion_time,task_id,start_time,process_time,num_operations
4.0,0,0.0,4.0,3
5.0,10,1.9999999999999998,3.0,3
5.4,2,0.4,5.0,3
6.400000000000001,8,1.5999999999999999,4.800000000000002,3
7.8,3,0.6000000000000001,7.199999999999999,3
8.400000000000002,27,5.400000000000002,3.0,3
8.6,15,3.0000000000000004,5.6,3
8.8,11,2.1999999999999997,6.600000000000001,3
8.8,18,3.600000000000001,5.199999999999999,3
9.0,13,2.6,6.4,3
9.400000000000002,6,1.2,8.200000000000003,3
10.0,24,4.800000000000002,5.199999999999998,3
10.400000000000002,16,3.2000000000000006,7.200000000000001,3
10.600000000000005,21,4.200000000000001,6.400000000000004,3
12.400000000000002,26,5.200000000000002,7.2,3
12.6,25,5.000000000000002,7.599999999999998,3
12.6,19,3.800000000000001,8.799999999999999,3
12.8,23,4.600000000000001,8.2,3
13.400000000000002,14,2.8000000000000003,10.600000000000001,3
13.8,9,1.7999999999999998,12.0,3
13.800000000000004,34,6.800000000000003,7.000000000000001,3
14.599999999999987,4,0.8,13.799999999999986,3
14.600000000000003,33,6.600000000000003,8.0,3
15.199999999999996,48,9.599999999999998,5.599999999999998,3
15.199999999999996,12,2.4,12.799999999999995,3
15.600000000000001,35,7.0000000000000036,8.599999999999998,3
16.6,5,1.0,15.600000000000001,3
17.000000000000004,45,9.0,8.000000000000004,3
17.199999999999978,31,6.200000000000003,10.999999999999975,3
17.6,17,3.400000000000001,14.200000000000001,3
17.6,38,7.600000000000004,9.999999999999996,3
17.799999999999986,64,12.799999999999986,5.0,3
17.8,28,5.600000000000002,12.2,3
18.6,7,1.4,17.200000000000003,3
18.6,58,11.59999999999999,7.000000000000011,3
18.6,1,0.2,18.400000000000002,3
19.0,29,5.8000000000000025,13.199999999999998,3
19.000000000000004,20,4.000000000000001,15.000000000000004,3
19.199999999999978,62,12.399999999999988,6.79999999999999,3
19.6,83,16.599999999999973,3.0000000000000284,3
19.6,42,8.400000000000002,11.2,3
20.000000000000004,61,12.199999999999989,7.800000000000015,3
21.0,39,7.800000000000004,13.199999999999996,3
21.0,53,10.599999999999994,10.400000000000006,3
21.59999999999997,88,17.59999999999997,4.0,3
21.599999999999987,70,13.999999999999982,7.600000000000005,3
21.6,80,15.999999999999975,5.600000000000026,3
21.6,56,11.199999999999992,10.40000000000001,3
22.6,44,8.8,13.8,3
23.19999999999998,22,4.400000000000001,18.79999999999998,3
23.6,36,7.200000000000004,16.4,3
23.799999999999955,52,10.399999999999995,13.39999999999996,3
24.0,73,14.59999999999998,9.40000000000002,3
24.000000000000004,75,14.999999999999979,9.000000000000025,3
24.19999999999996,68,13.599999999999984,10.599999999999977,3
24.39999999999996,79,15.799999999999976,8.599999999999984,3
24.6,57,11.399999999999991,13.20000000000001,3
24.6,47,9.399999999999999,15.200000000000003,3
