completion_time,task_id,start_time,process_time,num_operations
5.0,5,1.0,4.0,3
7.0,10,1.9999999999999998,5.0,3
7.0,3,0.6000000000000001,6.4,3
7.0,4,0.8,6.2,3
7.6,14,2.8000000000000003,4.799999999999999,3
8.2,6,1.2,6.999999999999999,3
9.2,1,0.2,9.0,3
10.2,18,3.600000000000001,6.599999999999998,3
10.600000000000001,2,0.4,10.200000000000001,3
10.800000000000004,15,3.0000000000000004,7.800000000000004,3
11.200000000000003,28,5.600000000000002,5.6000000000000005,3
11.600000000000001,21,4.200000000000001,7.4,3
11.999999999999996,26,5.200000000000002,6.7999999999999945,3
12.4,11,2.1999999999999997,10.200000000000001,3
12.400000000000002,13,2.6,9.800000000000002,3
12.400000000000004,37,7.400000000000004,5.0,3
13.000000000000004,7,1.4,11.600000000000003,3
13.200000000000003,36,7.200000000000004,5.999999999999999,3
13.4,19,3.800000000000001,9.6,3
14.000000000000004,9,1.7999999999999998,12.200000000000003,3
14.200000000000003,0,0.0,14.200000000000003,3
14.400000000000002,33,6.600000000000003,7.799999999999999,3
14.400000000000004,45,9.0,5.400000000000004,3
14.400000000000004,29,5.8000000000000025,8.600000000000001,3
14.800000000000004,35,7.0000000000000036,7.800000000000001,3
15.0,41,8.200000000000003,6.799999999999997,3
15.200000000000003,12,2.4,12.800000000000002,3
15.800000000000004,20,4.000000000000001,11.800000000000004,3
16.0,34,6.800000000000003,9.199999999999996,3
16.0,38,7.600000000000004,8.399999999999995,3
17.199999999999978,39,7.800000000000004,9.399999999999974,3
17.200000000000003,30,6.000000000000003,11.2,3
17.400000000000002,16,3.2000000000000006,14.200000000000001,3
17.400000000000006,53,10.599999999999994,6.800000000000011,3
17.799999999999986,59,11.79999999999999,5.9999999999999964,3
18.599999999999984,43,8.600000000000001,9.999999999999982,3
19.000000000000004,65,12.999999999999986,6.000000000000018,3
19.400000000000002,24,4.800000000000002,14.600000000000001,3
19.400000000000006,22,4.400000000000001,15.000000000000004,3
19.599999999999984,47,9.399999999999999,10.199999999999985,3
19.6,42,8.400000000000002,11.2,3
19.99999999999999,40,8.000000000000004,11.999999999999986,3
20.19999999999997,68,13.599999999999984,6.599999999999987,3
20.199999999999978,60,11.99999999999999,8.199999999999989,3
20.99999999999998,79,15.799999999999976,5.200000000000003,3
21.000000000000004,73,14.59999999999998,6.4000000000000234,3
21.000000000000004,57,11.399999999999991,9.600000000000012,3
21.199999999999985,71,14.199999999999982,7.0000000000000036,3
21.200000000000003,64,12.799999999999986,8.400000000000016,3
21.399999999999974,82,16.399999999999974,5.0,3
22.199999999999978,55,10.999999999999993,11.199999999999985,3
22.599999999999987,27,5.400000000000002,17.199999999999985,3
22.6,66,13.199999999999985,9.400000000000016,3
23.200000000000003,46,9.2,14.000000000000004,3
23.400000000000002,32,6.400000000000003,17.0,3
23.800000000000004,25,5.000000000000002,18.800000000000004,3
24.200000000000003,70,13.999999999999982,10.20000000000002,3
24.400000000000002,89,17.79999999999997,6.600000000000033,3
24.400000000000002,87,17.39999999999997,7.000000000000032,3
24.6,48,9.599999999999998,15.000000000000004,3
24.799999999999958,75,14.999999999999979,9.79999999999998,3
24.800000000000004,17,3.400000000000001,21.400000000000002,3
24.999999999999954,92,18.399999999999967,6.599999999999987,3
25.000000000000004,69,13.799999999999983,11.20000000000002,3
25.200000000000003,106,21.199999999999957,4.000000000000046,3
25.799999999999947,44,8.8,16.999999999999947,3
26.199999999999978,76,15.199999999999978,11.0,3
26.39999999999997,8,1.5999999999999999,24.79999999999997,3
26.799999999999958,98,19.599999999999962,7.199999999999996,3
26.799999999999958,31,6.200000000000003,20.599999999999955,3
26.800000000000004,86,17.19999999999997,9.600000000000033,3
27.799999999999958,95,18.999999999999964,8.799999999999994,3
28.000000000000004,62,12.399999999999988,15.600000000000016,3
28.19999999999997,112,22.399999999999952,5.8000000000000185,3
28.39999999999997,52,10.399999999999995,17.999999999999975,3
28.400000000000002,100,19.99999999999996,8.400000000000041,3
28.800000000000004,61,12.199999999999989,16.600000000000016,3
29.000000000000004,63,12.599999999999987,16.400000000000016,3
29.39999999999997,74,14.79999999999998,14.59999999999999,3
30.000000000000004,50,9.999999999999996,20.000000000000007,3
30.19999999999997,77,15.399999999999977,14.799999999999994,3
30.199999999999978,83,16.599999999999973,13.600000000000005,3
30.39999999999997,93,18.599999999999966,11.800000000000004,3
30.59999999999994,23,4.600000000000001,25.99999999999994,3
31.199999999999978,88,17.59999999999997,13.600000000000009,3
31.799999999999947,102,20.39999999999996,11.399999999999988,3
31.800000000000004,110,21.999999999999954,9.80000000000005,3
31.999999999999936,99,19.79999999999996,12.199999999999974,3
32.0,80,15.999999999999975,16.000000000000025,3
32.59999999999994,109,21.799999999999955,10.799999999999983,3
32.59999999999994,85,16.99999999999997,15.599999999999966,3
32.799999999999955,97,19.399999999999963,13.399999999999991,3
32.800000000000004,108,21.599999999999955,11.200000000000049,3
33.0,90,17.999999999999968,15.000000000000032,3
33.59999999999994,81,16.199999999999974,17.399999999999963,3
33.799999999999955,121,24.199999999999946,9.600000000000009,3
34.0,67,13.399999999999984,20.600000000000016,3
34.199999999999974,104,20.799999999999958,13.400000000000016,3
34.199999999999974,56,11.199999999999992,22.999999999999982,3
34.399999999999935,120,23.999999999999947,10.399999999999988,3
34.79999999999995,96,19.199999999999964,15.599999999999984,3
34.999999999999936,152,30.399999999999924,4.600000000000012,3
35.0,51,10.199999999999996,24.800000000000004,3
35.19999999999993,122,24.399999999999945,10.799999999999986,3
35.199999999999974,113,22.59999999999995,12.600000000000023,3
35.799999999999955,107,21.399999999999956,14.399999999999999,3
35.99999999999994,49,9.799999999999997,26.199999999999946,3
36.0,118,23.599999999999948,12.400000000000052,3
36.19999999999993,133,26.599999999999937,9.599999999999994,3
36.199999999999974,129,25.79999999999994,10.400000000000034,3
37.199999999999974,146,29.19999999999993,8.000000000000046,3
37.199999999999974,131,26.19999999999994,11.000000000000036,3
37.59999999999994,150,29.999999999999925,7.600000000000012,3
38.0,111,22.199999999999953,15.800000000000047,3
38.0,135,26.999999999999936,11.000000000000064,3
38.199999999999974,105,20.999999999999957,17.200000000000017,3
38.199999999999974,127,25.39999999999994,12.800000000000033,3
38.399999999999935,162,32.39999999999992,6.000000000000014,3
38.59999999999994,157,31.39999999999992,7.200000000000017,3
38.99999999999994,154,30.799999999999923,8.20000000000002,3
39.199999999999974,136,27.199999999999935,12.000000000000039,3
39.199999999999974,124,24.799999999999944,14.40000000000003,3
39.59999999999994,149,29.799999999999926,9.800000000000011,3
39.799999999999926,138,27.599999999999934,12.199999999999992,3
39.999999999999936,161,32.19999999999992,7.8000000000000185,3
40.0,117,23.39999999999995,16.60000000000005,3
40.199999999999974,177,35.39999999999996,4.800000000000011,3
40.199999999999974,94,18.799999999999965,21.40000000000001,3
40.39999999999998,182,36.39999999999998,4.0,3
40.59999999999994,101,20.19999999999996,20.399999999999977,3
40.79999999999998,148,29.599999999999927,11.200000000000056,3
41.0,114,22.79999999999995,18.20000000000005,3
41.0,54,10.799999999999994,30.200000000000006,3
41.799999999999926,72,14.39999999999998,27.399999999999945,3
42.199999999999974,142,28.39999999999993,13.800000000000043,3
42.199999999999974,116,23.19999999999995,19.000000000000025,3
42.39999999999997,137,27.399999999999935,15.000000000000036,3
42.40000000000002,58,11.59999999999999,30.80000000000003,3
42.799999999999926,168,33.59999999999994,9.199999999999989,3
43.39999999999997,84,16.799999999999972,26.599999999999998,3
44.0,172,34.39999999999995,9.600000000000051,3
44.0,128,25.59999999999994,18.40000000000006,3
44.39999999999996,151,30.199999999999925,14.200000000000038,3
44.39999999999997,175,34.99999999999996,9.400000000000013,3
44.79999999999998,201,40.20000000000003,4.599999999999952,3
45.0,140,27.999999999999932,17.000000000000068,3
45.0,141,28.199999999999932,16.800000000000068,3
45.39999999999997,171,34.199999999999946,11.200000000000024,3
45.40000000000008,123,24.599999999999945,20.800000000000132,3
45.79999999999998,176,35.19999999999996,10.600000000000023,3
45.99999999999994,78,15.599999999999977,30.399999999999967,3
46.39999999999996,145,28.99999999999993,17.400000000000034,3
46.39999999999998,197,39.40000000000002,6.999999999999957,3
46.99999999999994,143,28.59999999999993,18.400000000000013,3
47.199999999999974,189,37.8,9.399999999999977,3
47.39999999999996,132,26.399999999999938,21.000000000000025,3
47.39999999999997,185,36.999999999999986,10.399999999999984,3
48.0,193,38.60000000000001,9.399999999999991,3
48.19999999999993,115,22.99999999999995,25.19999999999998,3
48.999999999999936,170,33.99999999999994,14.999999999999993,3
48.99999999999994,147,29.399999999999928,19.600000000000016,3
49.0,191,38.2,10.799999999999997,3
49.199999999999974,167,33.399999999999935,15.80000000000004,3
49.199999999999974,165,32.99999999999993,16.200000000000045,3
50.0,153,30.599999999999923,19.400000000000077,3
50.0,103,20.59999999999996,29.40000000000004,3
50.199999999999974,160,31.99999999999992,18.200000000000056,3
50.199999999999974,203,40.60000000000004,9.599999999999937,3
50.39999999999997,199,39.800000000000026,10.599999999999945,3
50.39999999999997,139,27.799999999999933,22.600000000000037,3
50.40000000000005,159,31.79999999999992,18.60000000000013,3
50.80000000000008,183,36.59999999999998,14.200000000000102,3
50.99999999999994,207,41.40000000000005,9.599999999999895,3
51.19999999999993,225,45.0000000000001,6.199999999999832,3
51.39999999999997,155,30.999999999999922,20.40000000000005,3
51.39999999999997,184,36.79999999999998,14.599999999999987,3
51.39999999999997,91,18.199999999999967,33.2,3
51.59999999999994,134,26.799999999999937,24.8,3
51.79999999999998,208,41.60000000000005,10.199999999999932,3
51.79999999999998,226,45.2000000000001,6.599999999999881,3
52.0,156,31.19999999999992,20.80000000000008,3
52.199999999999974,190,38.0,14.199999999999974,3
52.39999999999997,163,32.59999999999992,19.800000000000047,3
52.39999999999997,221,44.20000000000009,8.199999999999882,3
52.39999999999997,126,25.199999999999942,27.200000000000028,3
52.59999999999994,187,37.39999999999999,15.199999999999946,3
52.99999999999994,239,47.80000000000014,5.199999999999804,3
53.0,222,44.40000000000009,8.599999999999909,3
53.0,211,42.20000000000006,10.79999999999994,3
53.39999999999997,174,34.799999999999955,18.600000000000016,3
53.80000000000017,249,49.80000000000017,4.0,3
54.39999999999996,169,33.79999999999994,20.600000000000023,3
54.39999999999997,220,44.000000000000085,10.399999999999885,3
55.0,144,28.79999999999993,26.20000000000007,3
55.0,215,43.00000000000007,11.999999999999929,3
55.199999999999974,206,41.200000000000045,13.999999999999929,3
55.2000000000002,261,52.2000000000002,3.0,3
55.39999999999997,125,24.999999999999943,30.400000000000027,3
55.39999999999997,173,34.59999999999995,20.80000000000002,3
55.39999999999997,231,46.20000000000012,9.199999999999854,3
55.99999999999994,216,43.200000000000074,12.79999999999987,3
57.0,195,39.000000000000014,17.999999999999986,3
57.00000000000024,205,41.00000000000004,16.0000000000002,3
57.199999999999974,228,45.60000000000011,11.599999999999866,3
57.2000000000002,196,39.20000000000002,18.000000000000185,3
57.39999999999997,204,40.80000000000004,16.59999999999993,3
57.59999999999994,245,49.000000000000156,8.599999999999781,3
57.99999999999994,219,43.80000000000008,14.19999999999986,3
57.99999999999994,267,53.40000000000022,4.599999999999724,3
58.0,202,40.400000000000034,17.599999999999966,3
58.0,181,36.199999999999974,21.800000000000026,3
58.0,218,43.60000000000008,14.39999999999992,3
58.2000000000002,130,25.99999999999994,32.20000000000026,3
58.39999999999997,253,50.60000000000018,7.799999999999791,3
58.39999999999997,179,35.79999999999997,22.6,3
58.59999999999994,223,44.600000000000094,13.999999999999844,3
58.59999999999994,233,46.60000000000012,11.999999999999815,3
59.0,235,47.00000000000013,11.999999999999872,3
59.199999999999974,224,44.8000000000001,14.399999999999878,3
59.199999999999974,259,51.800000000000196,7.399999999999778,3
59.80000000000021,214,42.80000000000007,17.000000000000142,3
59.99999999999994,268,53.60000000000022,6.3999999999997215,3
60.0,212,42.40000000000006,17.599999999999937,3
60.00000000000024,192,38.400000000000006,21.600000000000236,3
60.39999999999997,200,40.00000000000003,20.39999999999994,3
60.59999999999994,210,42.00000000000006,18.59999999999988,3
61.0,234,46.800000000000125,14.199999999999875,3
62.0,240,48.00000000000014,13.999999999999858,3
62.0,194,38.80000000000001,23.19999999999999,3
62.200000000000244,270,54.00000000000023,8.200000000000017,3
62.39999999999997,188,37.599999999999994,24.799999999999976,3
62.59999999999994,180,35.99999999999997,26.599999999999966,3
62.99999999999994,232,46.40000000000012,16.599999999999824,3
63.0,244,48.80000000000015,14.199999999999847,3
63.000000000000284,290,58.000000000000284,5.0,3
63.39999999999997,178,35.599999999999966,27.800000000000004,3
63.80000000000021,209,41.800000000000054,22.000000000000156,3
64.0,166,33.19999999999993,30.800000000000068,3
64.00000000000028,186,37.19999999999999,26.800000000000296,3
64.20000000000033,158,31.59999999999992,32.600000000000406,3
64.40000000000035,275,55.00000000000024,9.400000000000105,3
65.00000000000028,260,52.0000000000002,13.000000000000085,3
65.19999999999997,248,49.600000000000165,15.59999999999981,3
65.99999999999994,263,52.60000000000021,13.399999999999736,3
66.39999999999998,198,39.60000000000002,26.799999999999955,3
66.40000000000035,264,52.80000000000021,13.600000000000136,3
66.80000000000021,243,48.60000000000015,18.20000000000006,3
67.0,251,50.20000000000017,16.799999999999827,3
67.00000000000028,277,55.40000000000025,11.600000000000037,3
67.00000000000028,238,47.600000000000136,19.400000000000148,3
67.19999999999997,266,53.200000000000216,13.999999999999758,3
67.20000000000034,311,62.200000000000344,5.0,3
68.0,164,32.799999999999926,35.200000000000074,3
68.00000000000024,282,56.40000000000026,11.59999999999998,3
68.80000000000021,119,23.799999999999947,45.00000000000026,3
69.39999999999998,217,43.40000000000008,25.9999999999999,3
69.39999999999998,287,57.400000000000276,11.999999999999702,3
69.40000000000036,317,63.40000000000036,6.0,3
69.60000000000036,291,58.20000000000029,11.400000000000077,3
69.80000000000021,315,63.000000000000355,6.799999999999855,3
69.80000000000038,324,64.80000000000038,5.0,3
70.2000000000004,227,45.400000000000105,24.800000000000296,3
70.39999999999998,292,58.40000000000029,11.999999999999687,3
70.80000000000021,246,49.20000000000016,21.60000000000005,3
71.0,256,51.20000000000019,19.799999999999812,3
71.00000000000028,265,53.00000000000021,18.00000000000007,3
71.2000000000004,257,51.40000000000019,19.80000000000021,3
71.39999999999998,300,60.00000000000031,11.399999999999665,3
71.40000000000036,294,58.800000000000296,12.600000000000065,3
