completion_time,task_id,start_time,process_time,num_operations
6.0,5,1.0,5.0,3
7.199999999999999,11,2.1999999999999997,5.0,3
7.8,0,0.0,7.8,3
8.0,10,1.9999999999999998,6.0,3
8.0,15,3.0000000000000004,5.0,3
8.8,9,1.7999999999999998,7.000000000000001,3
9.0,22,4.400000000000001,4.599999999999999,3
10.200000000000001,16,3.2000000000000006,7.0,3
10.6,14,2.8000000000000003,7.799999999999999,3
10.800000000000004,20,4.000000000000001,6.800000000000003,3
11.8,12,2.4,9.4,3
12.0,3,0.6000000000000001,11.4,3
12.4,4,0.8,11.6,3
12.800000000000004,39,7.800000000000004,5.0,3
13.400000000000002,8,1.5999999999999999,11.800000000000002,3
13.400000000000002,27,5.400000000000002,8.0,3
14.0,26,5.200000000000002,8.799999999999997,3
14.400000000000002,18,3.600000000000001,10.8,3
15.0,37,7.400000000000004,7.599999999999996,3
15.400000000000002,31,6.200000000000003,9.2,3
15.400000000000002,40,8.000000000000004,7.399999999999999,3
16.999999999999993,55,10.999999999999993,6.0,3
17.000000000000004,28,5.600000000000002,11.400000000000002,3
17.4,38,7.600000000000004,9.799999999999994,3
17.6,32,6.400000000000003,11.2,3
17.8,42,8.400000000000002,9.399999999999999,3
17.8,61,12.199999999999989,5.600000000000012,3
17.999999999999993,50,9.999999999999996,7.9999999999999964,3
18.399999999999988,44,8.8,9.599999999999987,3
18.400000000000002,19,3.800000000000001,14.600000000000001,3
18.8,56,11.199999999999992,7.6000000000000085,3
19.0,52,10.399999999999995,8.600000000000005,3
19.199999999999985,21,4.200000000000001,14.999999999999984,3
19.200000000000003,47,9.399999999999999,9.800000000000004,3
19.400000000000002,2,0.4,19.000000000000004,3
19.8,59,11.79999999999999,8.00000000000001,3
19.999999999999993,13,2.6,17.39999999999999,3
20.200000000000003,41,8.200000000000003,12.0,3
21.0,1,0.2,20.8,3
21.199999999999985,58,11.59999999999999,9.599999999999994,3
21.200000000000003,29,5.8000000000000025,15.4,3
21.200000000000003,72,14.39999999999998,6.800000000000022,3
21.4,23,4.600000000000001,16.799999999999997,3
21.400000000000002,36,7.200000000000004,14.2,3
21.400000000000002,17,3.400000000000001,18.0,3
21.799999999999994,24,4.800000000000002,16.999999999999993,3
21.8,7,1.4,20.400000000000002,3
22.19999999999997,73,14.59999999999998,7.599999999999991,3
22.400000000000002,64,12.799999999999986,9.600000000000016,3
22.799999999999994,70,13.999999999999982,8.800000000000011,3
22.799999999999994,69,13.799999999999983,9.00000000000001,3
23.0,25,5.000000000000002,18.0,3
23.199999999999985,92,18.399999999999967,4.8000000000000185,3
23.200000000000003,34,6.800000000000003,16.4,3
23.200000000000003,6,1.2,22.000000000000004,3
23.6,71,14.199999999999982,9.40000000000002,3
23.8,63,12.599999999999987,11.200000000000014,3
24.399999999999952,46,9.2,15.199999999999953,3
24.400000000000002,76,15.199999999999978,9.200000000000024,3
25.400000000000002,54,10.799999999999994,14.600000000000009,3
25.400000000000002,78,15.599999999999977,9.800000000000026,3
25.6,62,12.399999999999988,13.200000000000014,3
25.799999999999958,104,20.799999999999958,5.0,3
25.8,75,14.999999999999979,10.800000000000022,3
26.6,89,17.79999999999997,8.800000000000033,3
26.8,49,9.799999999999997,17.000000000000004,3
27.599999999999973,88,17.59999999999997,10.000000000000004,3
27.599999999999973,66,13.199999999999985,14.399999999999988,3
27.6,84,16.799999999999972,10.80000000000003,3
27.6,74,14.79999999999998,12.800000000000022,3
27.6,90,17.999999999999968,9.600000000000033,3
27.8,116,23.19999999999995,4.600000000000051,3
27.999999999999968,109,21.799999999999955,6.2000000000000135,3
28.200000000000003,98,19.599999999999962,8.60000000000004,3
28.6,57,11.399999999999991,17.20000000000001,3
28.999999999999943,65,12.999999999999986,15.999999999999957,3
28.999999999999957,125,24.999999999999943,4.000000000000014,3
29.19999999999994,33,6.600000000000003,22.599999999999937,3
29.4,99,19.79999999999996,9.600000000000037,3
29.6,51,10.199999999999996,19.400000000000006,3
29.99999999999994,48,9.599999999999998,20.39999999999994,3
30.399999999999938,97,19.399999999999963,10.999999999999975,3
30.400000000000002,101,20.19999999999996,10.200000000000042,3
30.6,127,25.39999999999994,5.20000000000006,3
30.99999999999994,130,25.99999999999994,5.0,3
30.999999999999968,86,17.19999999999997,13.799999999999997,3
30.999999999999968,83,16.599999999999973,14.399999999999995,3
31.19999999999994,93,18.599999999999966,12.599999999999973,3
31.19999999999994,111,22.199999999999953,8.999999999999986,3
31.8,117,23.39999999999995,8.400000000000052,3
32.4,67,13.399999999999984,19.000000000000014,3
32.799999999999926,105,20.999999999999957,11.799999999999969,3
33.2,107,21.399999999999956,11.800000000000047,3
33.399999999999935,95,18.999999999999964,14.39999999999997,3
33.6,30,6.000000000000003,27.599999999999998,3
34.399999999999935,96,19.199999999999964,15.19999999999997,3
34.59999999999992,119,23.799999999999947,10.799999999999976,3
34.6,94,18.799999999999965,15.800000000000036,3
34.8,35,7.0000000000000036,27.799999999999994,3
34.8,102,20.39999999999996,14.400000000000038,3
34.99999999999997,138,27.599999999999934,7.400000000000038,3
34.99999999999997,81,16.199999999999974,18.799999999999997,3
35.2,45,9.0,26.200000000000003,3
35.2,43,8.600000000000001,26.6,3
35.399999999999935,136,27.199999999999935,8.2,3
35.400000000000006,110,21.999999999999954,13.400000000000052,3
35.400000000000006,123,24.599999999999945,10.800000000000061,3
35.8,103,20.59999999999996,15.200000000000038,3
35.99999999999996,118,23.599999999999948,12.40000000000001,3
36.6,77,15.399999999999977,21.200000000000024,3
36.6,115,22.99999999999995,13.600000000000051,3
36.99999999999996,87,17.39999999999997,19.599999999999987,3
37.2,113,22.59999999999995,14.600000000000051,3
37.399999999999935,140,27.999999999999932,9.400000000000002,3
37.59999999999992,91,18.199999999999967,19.399999999999956,3
38.0,133,26.599999999999937,11.400000000000063,3
38.199999999999974,132,26.399999999999938,11.800000000000036,3
38.6,168,33.59999999999994,5.000000000000064,3
39.2,134,26.799999999999937,12.400000000000066,3
39.399999999999935,68,13.599999999999984,25.79999999999995,3
39.6,124,24.799999999999944,14.800000000000058,3
39.8,154,30.799999999999923,9.000000000000075,3
39.99999999999992,146,29.19999999999993,10.799999999999994,3
39.99999999999996,126,25.199999999999942,14.800000000000015,3
40.2,141,28.199999999999932,12.000000000000071,3
40.399999999999935,169,33.79999999999994,6.599999999999994,3
40.59999999999992,53,10.599999999999994,29.99999999999993,3
40.6,158,31.59999999999992,9.000000000000082,3
40.99999999999997,60,11.99999999999999,28.999999999999982,3
41.59999999999992,80,15.999999999999975,25.599999999999948,3
41.6,164,32.799999999999926,8.800000000000075,3
41.79999999999998,184,36.79999999999998,5.0,3
