completion_time,task_id,start_time,process_time,num_operations
5.0,0,0.0,5.0,3
5.6,8,1.5999999999999999,4.0,3
6.0,5,1.0,5.0,3
7.0,1,0.2,6.8,3
7.200000000000001,7,1.4,5.800000000000001,3
8.000000000000002,25,5.000000000000002,3.0,3
8.2,11,2.1999999999999997,6.0,3
8.2,14,2.8000000000000003,5.399999999999999,3
8.600000000000003,2,0.4,8.200000000000003,3
9.6,17,3.400000000000001,6.199999999999999,3
9.600000000000001,18,3.600000000000001,6.0,3
9.8,6,1.2,8.600000000000001,3
10.0,12,2.4,7.6,3
10.2,21,4.200000000000001,5.999999999999998,3
10.600000000000001,19,3.800000000000001,6.800000000000001,3
10.600000000000003,9,1.7999999999999998,8.800000000000004,3
11.0,23,4.600000000000001,6.399999999999999,3
11.2,29,5.8000000000000025,5.399999999999997,3
11.200000000000001,16,3.2000000000000006,8.0,3
12.0,3,0.6000000000000001,11.4,3
12.200000000000003,41,8.200000000000003,4.0,3
12.600000000000003,33,6.600000000000003,6.0,3
13.0,35,7.0000000000000036,5.9999999999999964,3
13.000000000000004,26,5.200000000000002,7.800000000000002,3
13.200000000000003,28,5.600000000000002,7.6000000000000005,3
14.600000000000001,34,6.800000000000003,7.799999999999998,3
14.79999999999999,20,4.000000000000001,10.79999999999999,3
14.799999999999997,4,0.8,13.999999999999996,3
15.400000000000002,39,7.800000000000004,7.599999999999998,3
15.59999999999999,37,7.400000000000004,8.199999999999987,3
15.8,42,8.400000000000002,7.399999999999999,3
16.000000000000004,13,2.6,13.400000000000004,3
17.000000000000004,24,4.800000000000002,12.200000000000003,3
17.400000000000002,38,7.600000000000004,9.799999999999997,3
17.599999999999977,45,9.0,8.599999999999977,3
17.6,55,10.999999999999993,6.6000000000000085,3
18.000000000000004,48,9.599999999999998,8.400000000000006,3
18.200000000000003,36,7.200000000000004,11.0,3
18.399999999999977,54,10.799999999999994,7.599999999999984,3
18.6,62,12.399999999999988,6.2000000000000135,3
18.79999999999999,22,4.400000000000001,14.399999999999988,3
19.0,50,9.999999999999996,9.000000000000004,3
19.200000000000003,40,8.000000000000004,11.2,3
19.399999999999988,57,11.399999999999991,7.9999999999999964,3
19.400000000000002,10,1.9999999999999998,17.400000000000002,3
19.599999999999977,65,12.999999999999986,6.599999999999991,3
19.6,15,3.0000000000000004,16.6,3
20.000000000000004,73,14.59999999999998,5.4000000000000234,3
20.19999999999997,47,9.399999999999999,10.799999999999972,3
20.399999999999977,64,12.799999999999986,7.599999999999991,3
21.200000000000003,31,6.200000000000003,15.0,3
21.399999999999988,43,8.600000000000001,12.799999999999986,3
21.400000000000002,46,9.2,12.200000000000003,3
21.400000000000002,79,15.799999999999976,5.600000000000026,3
21.400000000000002,74,14.79999999999998,6.600000000000023,3
22.399999999999977,56,11.199999999999992,11.199999999999985,3
22.399999999999988,53,10.599999999999994,11.799999999999994,3
23.0,86,17.19999999999997,5.800000000000029,3
23.200000000000003,69,13.799999999999983,9.40000000000002,3
23.39999999999996,49,9.799999999999997,13.599999999999962,3
23.400000000000002,30,6.000000000000003,17.4,3
23.400000000000002,61,12.199999999999989,11.200000000000014,3
23.79999999999997,89,17.79999999999997,6.0,3
24.400000000000002,66,13.199999999999985,11.200000000000017,3
24.599999999999977,80,15.999999999999975,8.600000000000001,3
25.0,44,8.8,16.2,3
25.000000000000004,51,10.199999999999996,14.800000000000008,3
25.000000000000004,76,15.199999999999978,9.800000000000026,3
25.200000000000003,82,16.399999999999974,8.80000000000003,3
25.399999999999956,107,21.399999999999956,4.0,3
25.599999999999977,85,16.99999999999997,8.600000000000005,3
26.200000000000003,83,16.599999999999973,9.60000000000003,3
26.39999999999996,94,18.799999999999965,7.599999999999994,3
26.59999999999999,60,11.99999999999999,14.600000000000001,3
26.79999999999999,99,19.79999999999996,7.000000000000028,3
26.99999999999996,87,17.39999999999997,9.59999999999999,3
27.0,90,17.999999999999968,9.000000000000032,3
27.0,75,14.999999999999979,12.000000000000021,3
27.400000000000002,58,11.59999999999999,15.800000000000011,3
28.0,72,14.39999999999998,13.60000000000002,3
28.200000000000003,84,16.799999999999972,11.40000000000003,3
28.400000000000002,32,6.400000000000003,22.0,3
28.599999999999977,114,22.79999999999995,5.800000000000026,3
29.0,106,21.199999999999957,7.800000000000043,3
29.200000000000003,100,19.99999999999996,9.200000000000042,3
29.399999999999988,88,17.59999999999997,11.800000000000018,3
29.599999999999977,96,19.199999999999964,10.400000000000013,3
29.999999999999932,27,5.400000000000002,24.59999999999993,3
29.99999999999994,130,25.99999999999994,4.0,3
30.0,109,21.799999999999955,8.200000000000045,3
30.200000000000003,92,18.399999999999967,11.800000000000036,3
30.200000000000003,119,23.799999999999947,6.400000000000055,3
30.399999999999988,115,22.99999999999995,7.400000000000038,3
31.200000000000003,102,20.39999999999996,10.800000000000043,3
31.200000000000003,68,13.599999999999984,17.60000000000002,3
31.400000000000002,108,21.599999999999955,9.800000000000047,3
31.59999999999999,70,13.999999999999982,17.60000000000001,3
31.59999999999999,101,20.19999999999996,11.40000000000003,3
31.999999999999932,63,12.599999999999987,19.399999999999945,3
32.2,105,20.999999999999957,11.200000000000045,3
32.39999999999996,118,23.599999999999948,8.800000000000015,3
32.400000000000006,67,13.399999999999984,19.00000000000002,3
32.79999999999999,129,25.79999999999994,7.00000000000005,3
32.99999999999996,77,15.399999999999977,17.59999999999998,3
33.2,93,18.599999999999966,14.600000000000037,3
33.400000000000006,112,22.399999999999952,11.000000000000053,3
33.59999999999998,126,25.199999999999942,8.400000000000038,3
33.99999999999996,95,18.999999999999964,14.999999999999993,3
34.2,97,19.399999999999963,14.80000000000004,3
34.39999999999992,139,27.799999999999933,6.599999999999987,3
