completion_time,task_id,start_time,process_time,num_operations
6.8,8,0.7999999999999999,6.0,3
6.900000000000002,13,1.3,5.600000000000002,3
7.9,9,0.8999999999999999,7.0,3
8.0,10,0.9999999999999999,7.0,3
8.5,38,3.800000000000002,4.6999999999999975,3
9.8,18,1.8000000000000005,8.0,3
10.4,40,4.000000000000002,6.399999999999999,3
10.900000000000002,31,3.1000000000000014,7.800000000000001,3
12.4,7,0.7,11.700000000000001,3
12.600000000000001,21,2.1000000000000005,10.5,3
12.900000000000002,24,2.400000000000001,10.500000000000002,3
13.9,86,8.599999999999985,5.300000000000015,3
13.9,5,0.5,13.4,3
14.3,35,3.5000000000000018,10.799999999999999,3
14.9,39,3.900000000000002,10.999999999999998,3
14.900000000000002,17,1.7000000000000004,13.200000000000001,3
15.3,19,1.9000000000000006,13.4,3
15.600000000000001,51,5.099999999999998,10.500000000000004,3
15.799999999999995,53,5.299999999999997,10.499999999999998,3
15.8,29,2.9000000000000012,12.899999999999999,3
15.9,70,6.999999999999991,8.90000000000001,3
15.9,37,3.700000000000002,12.2,3
16.299999999999986,15,1.5000000000000002,14.799999999999986,3
16.4,80,7.999999999999988,8.400000000000011,3
16.9,68,6.799999999999992,10.100000000000007,3
16.9,41,4.100000000000001,12.799999999999997,3
17.099999999999973,60,5.999999999999995,11.099999999999978,3
17.299999999999986,57,5.699999999999996,11.59999999999999,3
17.3,26,2.600000000000001,14.7,3
17.39999999999999,47,4.699999999999999,12.699999999999992,3
17.6,20,2.0000000000000004,15.600000000000001,3
17.6,63,6.299999999999994,11.300000000000008,3
17.8,2,0.2,17.6,3
17.9,43,4.300000000000001,13.599999999999998,3
17.900000000000002,66,6.5999999999999925,11.30000000000001,3
18.4,59,5.899999999999995,12.500000000000004,3
18.8,52,5.1999999999999975,13.600000000000003,3
19.3,28,2.800000000000001,16.5,3
19.8,61,6.099999999999994,13.700000000000006,3
20.299999999999976,98,9.799999999999981,10.499999999999995,3
20.4,54,5.399999999999997,15.000000000000002,3
20.6,125,12.499999999999972,8.10000000000003,3
21.0,81,8.099999999999987,12.900000000000013,3
21.4,87,8.699999999999985,12.700000000000014,3
21.599999999999966,85,8.499999999999986,13.09999999999998,3
21.599999999999966,46,4.6,16.999999999999964,3
21.6,101,10.09999999999998,11.500000000000021,3
21.9,22,2.2000000000000006,19.7,3
21.9,104,10.399999999999979,11.50000000000002,3
22.099999999999973,48,4.799999999999999,17.299999999999976,3
22.4,49,4.899999999999999,17.5,3
22.6,45,4.5,18.1,3
22.6,69,6.8999999999999915,15.70000000000001,3
22.9,56,5.599999999999996,17.300000000000004,3
22.9,34,3.4000000000000017,19.499999999999996,3
22.9,55,5.4999999999999964,17.400000000000002,3
23.499999999999993,3,0.30000000000000004,23.199999999999992,3
23.6,107,10.699999999999978,12.900000000000023,3
23.9,12,1.2,22.7,3
23.9,25,2.500000000000001,21.4,3
23.900000000000002,72,7.19999999999999,16.70000000000001,3
23.900000000000002,64,6.399999999999993,17.500000000000007,3
24.6,89,8.899999999999984,15.700000000000017,3
24.9,65,6.499999999999993,18.400000000000006,3
25.39999999999999,36,3.600000000000002,21.79999999999999,3
25.6,23,2.3000000000000007,23.3,3
25.9,1,0.1,25.799999999999997,3
25.9,4,0.4,25.5,3
25.9,122,12.199999999999973,13.700000000000026,3
26.6,116,11.599999999999975,15.000000000000027,3
26.9,113,11.299999999999976,15.600000000000023,3
27.099999999999973,119,11.899999999999974,15.2,3
27.9,123,12.299999999999972,15.600000000000026,3
28.200000000000102,143,14.299999999999965,13.900000000000137,3
28.4,114,11.399999999999975,17.00000000000002,3
29.4,198,19.80000000000001,9.599999999999987,3
29.499999999999993,142,14.199999999999966,15.300000000000027,3
30.500000000000092,136,13.599999999999968,16.900000000000126,3
30.6,129,12.89999999999997,17.70000000000003,3
30.799999999999997,181,18.099999999999987,12.70000000000001,3
30.8,157,15.69999999999996,15.10000000000004,3
30.800000000000125,139,13.899999999999967,16.90000000000016,3
30.9,83,8.299999999999986,22.600000000000012,3
31.599999999999966,112,11.199999999999976,20.39999999999999,3
31.6,50,4.999999999999998,26.6,3
31.900000000000002,159,15.89999999999996,16.000000000000043,3
32.09999999999997,32,3.2000000000000015,28.89999999999997,3
32.9,108,10.799999999999978,22.100000000000023,3
