completion_time,task_id,start_time,process_time,num_operations
4.2,2,0.2,4.0,3
4.3,3,0.30000000000000004,4.0,3
5.5,15,1.5000000000000002,4.0,3
6.4,4,0.4,6.0,3
7.399999999999997,10,0.9999999999999999,6.399999999999997,3
8.4,23,2.3000000000000007,6.1,3
8.4,18,1.8000000000000005,6.6,3
8.9,12,1.2,7.7,3
9.3,36,3.600000000000002,5.699999999999999,3
9.3,42,4.200000000000001,5.1,3
9.4,6,0.6,8.8,3
9.9,48,4.799999999999999,5.100000000000001,3
10.0,34,3.4000000000000017,6.599999999999998,3
10.699999999999992,67,6.699999999999992,4.0,3
11.100000000000001,24,2.400000000000001,8.700000000000001,3
11.3,17,1.7000000000000004,9.6,3
11.3,9,0.8999999999999999,10.4,3
11.4,14,1.4000000000000001,10.0,3
11.699999999999992,7,0.7,10.999999999999993,3
11.7,22,2.2000000000000006,9.499999999999998,3
12.2,13,1.3,10.899999999999999,3
12.4,32,3.2000000000000015,9.2,3
12.9,58,5.799999999999995,7.100000000000005,3
13.2,64,6.399999999999993,6.800000000000006,3
13.3,35,3.5000000000000018,9.799999999999999,3
13.39999999999999,1,0.1,13.29999999999999,3
14.0,5,0.5,13.5,3
14.099999999999987,11,1.0999999999999999,12.999999999999988,3
14.1,19,1.9000000000000006,12.2,3
14.2,27,2.700000000000001,11.499999999999998,3
14.900000000000002,53,5.299999999999997,9.600000000000005,3
15.0,45,4.5,10.5,3
15.299999999999997,65,6.499999999999993,8.800000000000004,3
15.4,38,3.800000000000002,11.599999999999998,3
16.1,60,5.999999999999995,10.100000000000007,3
16.1,25,2.500000000000001,13.600000000000001,3
16.4,61,6.099999999999994,10.300000000000004,3
16.7,87,8.699999999999985,8.000000000000014,3
17.0,81,8.099999999999987,8.900000000000013,3
17.099999999999962,41,4.100000000000001,12.999999999999961,3
17.1,92,9.199999999999983,7.900000000000018,3
17.299999999999997,66,6.5999999999999925,10.700000000000005,3
18.099999999999987,55,5.4999999999999964,12.59999999999999,3
18.099999999999987,107,10.699999999999978,7.400000000000009,3
18.39999999999999,104,10.399999999999979,8.000000000000012,3
19.099999999999987,33,3.3000000000000016,15.799999999999986,3
19.2,16,1.6000000000000003,17.599999999999998,3
19.79999999999997,138,13.799999999999967,6.000000000000002,3
20.299999999999997,78,7.799999999999988,12.500000000000009,3
20.3,84,8.399999999999986,11.900000000000015,3
20.9,29,2.9000000000000012,17.999999999999996,3
20.900000000000002,77,7.699999999999989,13.200000000000014,3
21.1,101,10.09999999999998,11.000000000000021,3
21.299999999999997,88,8.799999999999985,12.500000000000012,3
21.49999999999998,40,4.000000000000002,17.49999999999998,3
21.699999999999964,105,10.499999999999979,11.199999999999985,3
22.1,74,7.39999999999999,14.700000000000012,3
22.699999999999992,54,5.399999999999997,17.299999999999997,3
22.9,127,12.69999999999997,10.200000000000028,3
23.099999999999987,50,4.999999999999998,18.099999999999987,3
23.2,31,3.1000000000000014,20.099999999999998,3
23.4,26,2.600000000000001,20.799999999999997,3
23.699999999999967,167,16.699999999999967,7.0,3
24.099999999999987,90,8.999999999999984,15.100000000000003,3
24.4,52,5.1999999999999975,19.200000000000003,3
24.9,20,2.0000000000000004,22.9,3
25.4,57,5.699999999999996,19.700000000000003,3
25.4,28,2.800000000000001,22.599999999999998,3
25.699999999999964,139,13.899999999999967,11.799999999999997,3
25.699999999999967,161,16.09999999999996,9.600000000000009,3
26.299999999999997,114,11.399999999999975,14.900000000000022,3
26.699999999999967,174,17.399999999999977,9.29999999999999,3
26.699999999999992,79,7.899999999999988,18.800000000000004,3
26.7,44,4.4,22.299999999999997,3
26.9,142,14.199999999999966,12.700000000000033,3
26.900000000000002,94,9.399999999999983,17.50000000000002,3
27.099999999999987,130,12.99999999999997,14.100000000000017,3
27.699999999999964,46,4.6,23.099999999999966,3
28.099999999999987,149,14.899999999999963,13.200000000000024,3
28.1,95,9.499999999999982,18.60000000000002,3
28.2,80,7.999999999999988,20.20000000000001,3
28.3,157,15.69999999999996,12.60000000000004,3
29.099999999999987,39,3.900000000000002,25.199999999999985,3
29.099999999999987,172,17.199999999999974,11.900000000000013,3
30.099999999999987,62,6.199999999999994,23.89999999999999,3
30.099999999999987,109,10.899999999999977,19.20000000000001,3
30.1,106,10.599999999999978,19.50000000000002,3
30.700000000000067,166,16.599999999999966,14.100000000000101,3
31.099999999999987,47,4.699999999999999,26.399999999999988,3
31.2,86,8.599999999999985,22.600000000000016,3
31.3,205,20.50000000000002,10.79999999999998,3
31.3,72,7.19999999999999,24.10000000000001,3
32.0,146,14.599999999999964,17.400000000000034,3
32.3,120,11.999999999999973,20.300000000000026,3
32.30000000000003,56,5.599999999999996,26.70000000000004,3
32.4,111,11.099999999999977,21.300000000000022,3
32.7,187,18.699999999999996,14.000000000000007,3
33.1,100,9.99999999999998,23.100000000000023,3
33.3,8,0.7999999999999999,32.5,3
33.7,196,19.60000000000001,14.099999999999994,3
34.4,214,21.400000000000034,12.999999999999964,3
34.69999999999996,264,26.400000000000105,8.299999999999855,3
34.7,43,4.300000000000001,30.400000000000002,3
34.7,203,20.30000000000002,14.399999999999984,3
34.900000000000155,210,21.00000000000003,13.900000000000126,3
34.900000000000155,160,15.99999999999996,18.900000000000198,3
35.09999999999999,112,11.199999999999976,23.900000000000013,3
35.30000000000003,115,11.499999999999975,23.800000000000058,3
35.69999999999996,159,15.89999999999996,19.8,3
35.69999999999996,89,8.899999999999984,26.799999999999976,3
35.7,155,15.499999999999961,20.200000000000042,3
36.1,121,12.099999999999973,24.00000000000003,3
36.69999999999997,177,17.69999999999998,18.999999999999986,3
36.9,69,6.8999999999999915,30.000000000000007,3
36.900000000000006,158,15.79999999999996,21.100000000000044,3
37.1,124,12.399999999999972,24.70000000000003,3
37.2,190,19.0,18.200000000000003,3
37.9,76,7.599999999999989,30.30000000000001,3
37.900000000000155,200,20.000000000000014,17.90000000000014,3
38.09999999999999,119,11.899999999999974,26.200000000000014,3
38.7,150,14.999999999999963,23.70000000000004,3
39.1,186,18.599999999999994,20.500000000000007,3
39.40000000000019,227,22.700000000000053,16.700000000000138,3
39.5,169,16.89999999999997,22.60000000000003,3
39.7,193,19.300000000000004,20.4,3
39.900000000000006,63,6.299999999999994,33.60000000000001,3
40.0,125,12.499999999999972,27.50000000000003,3
