completion_time,task_id,start_time,process_time,num_operations
4.8,8,0.7999999999999999,4.0,3
5.1000000000000005,21,2.1000000000000005,3.0,3
7.0,5,0.5,6.5,3
7.000000000000002,0,0.0,7.000000000000002,3
7.7,4,0.4,7.3,3
8.100000000000001,46,4.6,3.5000000000000018,3
8.5,6,0.6,7.9,3
8.899999999999999,49,4.899999999999999,4.0,3
9.0,1,0.1,8.9,3
9.3,18,1.8000000000000005,7.5,3
9.3,43,4.300000000000001,5.0,3
9.3,12,1.2,8.100000000000001,3
9.7,27,2.700000000000001,6.999999999999998,3
9.700000000000003,2,0.2,9.500000000000004,3
10.3,20,2.0000000000000004,8.3,3
10.3,29,2.9000000000000012,7.3999999999999995,3
11.3,30,3.0000000000000013,8.299999999999999,3
11.599999999999985,53,5.299999999999997,6.299999999999988,3
12.000000000000002,19,1.9000000000000006,10.100000000000001,3
12.3,67,6.699999999999992,5.6000000000000085,3
12.700000000000001,25,2.500000000000001,10.2,3
12.999999999999988,80,7.999999999999988,5.0,3
13.500000000000002,15,1.5000000000000002,12.000000000000002,3
13.999999999999988,9,0.8999999999999999,13.099999999999987,3
14.09999999999998,39,3.900000000000002,10.199999999999978,3
14.100000000000001,28,2.800000000000001,11.3,3
14.3,13,1.3,13.0,3
14.399999999999986,83,8.299999999999986,6.1,3
14.499999999999975,3,0.30000000000000004,14.199999999999974,3
14.899999999999984,84,8.399999999999986,6.499999999999998,3
15.000000000000002,14,1.4000000000000001,13.600000000000001,3
15.09999999999997,45,4.5,10.59999999999997,3
15.200000000000001,42,4.200000000000001,11.0,3
15.200000000000001,58,5.799999999999995,9.400000000000006,3
15.399999999999986,37,3.700000000000002,11.699999999999985,3
15.5,102,10.19999999999998,5.30000000000002,3
16.5,16,1.6000000000000003,14.9,3
16.699999999999996,59,5.899999999999995,10.8,3
17.399999999999984,38,3.800000000000002,13.599999999999982,3
17.4,76,7.599999999999989,9.80000000000001,3
17.499999999999975,115,11.499999999999975,6.0,3
17.699999999999996,32,3.2000000000000015,14.499999999999995,3
17.699999999999996,44,4.4,13.299999999999995,3
17.700000000000003,63,6.299999999999994,11.40000000000001,3
18.0,35,3.5000000000000018,14.499999999999998,3
18.0,73,7.29999999999999,10.70000000000001,3
19.3,101,10.09999999999998,9.20000000000002,3
19.3,55,5.4999999999999964,13.800000000000004,3
19.399999999999984,103,10.29999999999998,9.100000000000005,3
19.5,60,5.999999999999995,13.500000000000005,3
19.69999999999997,86,8.599999999999985,11.099999999999985,3
19.999999999999986,24,2.400000000000001,17.599999999999984,3
20.3,26,2.600000000000001,17.7,3
20.499999999999975,124,12.399999999999972,8.100000000000003,3
20.5,117,11.699999999999974,8.800000000000026,3
20.5,112,11.199999999999976,9.300000000000024,3
20.899999999999984,75,7.499999999999989,13.399999999999995,3
21.0,31,3.1000000000000014,17.9,3
21.0,72,7.19999999999999,13.80000000000001,3
21.3,107,10.699999999999978,10.600000000000023,3
21.4,41,4.100000000000001,17.299999999999997,3
21.699999999999996,33,3.3000000000000016,18.399999999999995,3
22.0,157,15.69999999999996,6.30000000000004,3
22.3,40,4.000000000000002,18.299999999999997,3
22.399999999999984,125,12.499999999999972,9.900000000000013,3
22.499999999999975,145,14.499999999999964,8.00000000000001,3
22.5,22,2.2000000000000006,20.3,3
23.0,110,10.999999999999977,12.000000000000023,3
23.09999999999998,23,2.3000000000000007,20.79999999999998,3
23.999999999999986,99,9.89999999999998,14.100000000000005,3
24.49999999999997,161,16.09999999999996,8.400000000000013,3
24.699999999999996,68,6.799999999999992,17.900000000000006,3
24.700000000000003,134,13.399999999999968,11.300000000000034,3
24.700000000000003,79,7.899999999999988,16.800000000000015,3
24.800000000000026,62,6.199999999999994,18.60000000000003,3
25.3,48,4.799999999999999,20.5,3
25.899999999999984,207,20.700000000000024,5.19999999999996,3
26.0,82,8.199999999999987,17.80000000000001,3
26.3,120,11.999999999999973,14.300000000000027,3
27.0,34,3.4000000000000017,23.599999999999998,3
27.000000000000057,52,5.1999999999999975,21.80000000000006,3
27.399999999999984,97,9.699999999999982,17.700000000000003,3
27.49999999999997,81,8.099999999999987,19.399999999999984,3
27.800000000000068,238,23.800000000000068,4.0,3
28.0,143,14.299999999999965,13.700000000000035,3
28.3,87,8.699999999999985,19.600000000000016,3
28.4,92,9.199999999999983,19.200000000000017,3
29.3,70,6.999999999999991,22.30000000000001,3
29.300000000000004,261,26.1000000000001,3.1999999999999034,3
29.600000000000065,77,7.699999999999989,21.900000000000077,3
29.69999999999997,10,0.9999999999999999,28.69999999999997,3
29.699999999999996,69,6.8999999999999915,22.800000000000004,3
30.5,131,13.09999999999997,17.40000000000003,3
30.899999999999984,232,23.20000000000006,7.699999999999925,3
31.3,137,13.699999999999967,17.600000000000033,3
31.69999999999997,54,5.399999999999997,26.299999999999976,3
31.700000000000003,171,17.099999999999973,14.60000000000003,3
31.700000000000003,199,19.900000000000013,11.79999999999999,3
32.3,165,16.499999999999964,15.800000000000033,3
32.5,89,8.899999999999984,23.600000000000016,3
32.50000000000009,96,9.599999999999982,22.900000000000112,3
32.699999999999974,105,10.499999999999979,22.199999999999996,3
32.899999999999984,169,16.89999999999997,16.000000000000014,3
33.2,17,1.7000000000000004,31.500000000000004,3
34.3,254,25.40000000000009,8.899999999999906,3
34.7,147,14.699999999999964,20.00000000000004,3
35.3,149,14.899999999999963,20.400000000000034,3
35.5,64,6.399999999999993,29.10000000000001,3
35.500000000000135,213,21.300000000000033,14.200000000000102,3
35.7,205,20.50000000000002,15.199999999999982,3
35.7,118,11.799999999999974,23.900000000000027,3
35.80000000000021,93,9.299999999999983,26.500000000000227,3
36.3,100,9.99999999999998,26.30000000000002,3
36.3,126,12.599999999999971,23.700000000000024,3
36.399999999999984,286,28.600000000000136,7.799999999999848,3
36.699999999999974,111,11.099999999999977,25.599999999999998,3
36.7,129,12.89999999999997,23.800000000000033,3
36.899999999999984,121,12.099999999999973,24.80000000000001,3
37.0,154,15.399999999999961,21.600000000000037,3
37.49999999999997,113,11.299999999999976,26.199999999999996,3
37.899999999999984,74,7.39999999999999,30.499999999999993,3
37.999999999999986,51,5.099999999999998,32.89999999999999,3
38.0,119,11.899999999999974,26.100000000000026,3
38.2,225,22.50000000000005,15.699999999999953,3
38.3,47,4.699999999999999,33.599999999999994,3
38.399999999999984,104,10.399999999999979,28.000000000000007,3
38.5,65,6.499999999999993,32.00000000000001,3
38.50000000000009,241,24.100000000000072,14.40000000000002,3
38.999999999999986,142,14.199999999999966,24.80000000000002,3
39.00000000000013,275,27.50000000000012,11.500000000000007,3
39.699999999999974,151,15.099999999999962,24.600000000000012,3
39.7,91,9.099999999999984,30.60000000000002,3
39.800000000000026,170,16.99999999999997,22.800000000000054,3
40.0,187,18.699999999999996,21.300000000000004,3
40.50000000000009,152,15.199999999999962,25.300000000000132,3
40.500000000000135,222,22.200000000000045,18.30000000000009,3
41.0,153,15.299999999999962,25.70000000000004,3
41.3,200,20.000000000000014,21.299999999999983,3
41.4,164,16.399999999999963,25.000000000000036,3
41.49999999999997,133,13.299999999999969,28.200000000000003,3
41.49999999999997,106,10.599999999999978,30.89999999999999,3
41.5,190,19.0,22.5,3
41.7,122,12.199999999999973,29.50000000000003,3
42.0,167,16.699999999999967,25.300000000000033,3
42.00000000000013,297,29.700000000000152,12.299999999999976,3
42.49999999999997,109,10.899999999999977,31.599999999999994,3
42.5,108,10.799999999999978,31.700000000000024,3
42.50000000000009,191,19.1,23.40000000000009,3
42.699999999999996,361,36.10000000000024,6.599999999999753,3
42.7,135,13.499999999999968,29.200000000000035,3
42.899999999999984,256,25.600000000000094,17.29999999999989,3
43.0,184,18.39999999999999,24.60000000000001,3
43.2,285,28.500000000000135,14.699999999999868,3
43.3,138,13.799999999999967,29.50000000000003,3
43.49999999999997,179,17.899999999999984,25.599999999999987,3
44.399999999999984,36,3.600000000000002,40.79999999999998,3
44.5,114,11.399999999999975,33.10000000000002,3
44.699999999999996,94,9.399999999999983,35.30000000000001,3
44.7,259,25.900000000000098,18.799999999999905,3
45.00000000000013,192,19.200000000000003,25.800000000000125,3
45.3,212,21.20000000000003,24.099999999999966,3
45.399999999999984,61,6.099999999999994,39.29999999999999,3
45.699999999999996,358,35.80000000000024,9.899999999999757,3
45.899999999999984,292,29.200000000000145,16.69999999999984,3
46.49999999999997,56,5.599999999999996,40.89999999999998,3
46.699999999999996,216,21.600000000000037,25.09999999999996,3
46.699999999999996,318,31.800000000000182,14.899999999999814,3
47.00000000000013,319,31.900000000000183,15.099999999999945,3
47.49999999999997,224,22.40000000000005,25.099999999999923,3
47.5,66,6.5999999999999925,40.900000000000006,3
47.60000000000031,310,31.00000000000017,16.600000000000136,3
48.3,206,20.600000000000023,27.699999999999974,3
48.5,260,26.0000000000001,22.4999999999999,3
48.500000000000135,301,30.100000000000158,18.399999999999977,3
48.699999999999974,182,18.19999999999999,30.499999999999986,3
48.7,368,36.80000000000025,11.89999999999975,3
48.90000000000037,309,30.90000000000017,18.0000000000002,3
48.90000000000037,306,30.600000000000165,18.300000000000203,3
