completion_time,task_id,start_time,process_time,num_operations
4.0,0,0.0,4.0,3
4.9,9,0.8999999999999999,4.0,3
5.1,1,0.1,5.0,3
6.4,6,0.6,5.800000000000001,3
6.5,5,0.5,6.0,3
7.100000000000001,7,0.7,6.400000000000001,3
7.5,13,1.3,6.2,3
7.900000000000002,22,2.2000000000000006,5.700000000000001,3
8.100000000000001,29,2.9000000000000012,5.2,3
8.600000000000001,25,2.500000000000001,6.1000000000000005,3
9.39999999999999,18,1.8000000000000005,7.599999999999989,3
9.500000000000002,40,4.000000000000002,5.5,3
10.4,23,2.3000000000000007,8.1,3
10.5,72,7.19999999999999,3.3000000000000096,3
10.5,12,1.2,9.3,3
10.699999999999985,38,3.800000000000002,6.899999999999983,3
10.999999999999988,10,0.9999999999999999,9.999999999999988,3
11.500000000000002,43,4.300000000000001,7.200000000000001,3
12.5,2,0.2,12.3,3
12.5,66,6.5999999999999925,5.9000000000000075,3
12.999999999999988,8,0.7999999999999999,12.199999999999987,3
13.2,16,1.6000000000000003,11.6,3
13.499999999999993,47,4.699999999999999,8.799999999999994,3
13.5,36,3.600000000000002,9.899999999999999,3
13.599999999999982,34,3.4000000000000017,10.19999999999998,3
13.899999999999999,24,2.400000000000001,11.499999999999998,3
14.1,60,5.999999999999995,8.100000000000005,3
14.1,14,1.4000000000000001,12.7,3
14.4,61,6.099999999999994,8.300000000000006,3
14.500000000000002,4,0.4,14.100000000000001,3
14.599999999999982,42,4.200000000000001,10.39999999999998,3
14.599999999999982,96,9.599999999999982,5.0,3
15.399999999999997,52,5.1999999999999975,10.2,3
16.1,46,4.6,11.500000000000002,3
16.2,49,4.899999999999999,11.3,3
16.4,76,7.599999999999989,8.80000000000001,3
16.5,3,0.30000000000000004,16.2,3
17.0,41,4.100000000000001,12.899999999999999,3
17.0,11,1.0999999999999999,15.9,3
17.49999999999997,93,9.299999999999983,8.199999999999989,3
18.2,50,4.999999999999998,13.200000000000001,3
