completion_time,task_id,start_time,process_time,num_operations
5.4,4,0.4,5.0,3
5.5,5,0.5,5.0,3
6.600000000000001,26,2.600000000000001,4.0,3
7.800000000000001,11,1.0999999999999999,6.700000000000001,3
8.299999999999997,32,3.2000000000000015,5.099999999999996,3
8.5,25,2.500000000000001,5.999999999999999,3
9.000000000000002,30,3.0000000000000013,6.0,3
9.09999999999999,21,2.1000000000000005,6.99999999999999,3
9.100000000000001,9,0.8999999999999999,8.200000000000001,3
9.599999999999996,6,0.6,8.999999999999996,3
10.9,0,0.0,10.9,3
11.3,53,5.299999999999997,6.0000000000000036,3
11.3,28,2.800000000000001,8.5,3
11.4,23,2.3000000000000007,9.1,3
11.4,50,4.999999999999998,6.400000000000002,3
11.599999999999989,35,3.5000000000000018,8.099999999999987,3
12.0,19,1.9000000000000006,10.1,3
12.100000000000001,3,0.30000000000000004,11.8,3
13.3,10,0.9999999999999999,12.3,3
13.599999999999989,18,1.8000000000000005,11.799999999999988,3
14.0,69,6.8999999999999915,7.1000000000000085,3
14.3,12,1.2,13.100000000000001,3
14.499999999999996,16,1.6000000000000003,12.899999999999997,3
14.599999999999982,37,3.700000000000002,10.89999999999998,3
14.600000000000001,65,6.499999999999993,8.100000000000009,3
14.899999999999988,83,8.299999999999986,6.600000000000001,3
15.500000000000002,70,6.999999999999991,8.50000000000001,3
15.599999999999989,17,1.7000000000000004,13.899999999999988,3
16.0,7,0.7,15.3,3
16.3,13,1.3,15.0,3
16.4,40,4.000000000000002,12.399999999999997,3
17.0,52,5.1999999999999975,11.800000000000002,3
17.299999999999994,75,7.499999999999989,9.800000000000004,3
17.59999999999998,38,3.800000000000002,13.799999999999978,3
17.59999999999998,76,7.599999999999989,9.999999999999991,3
17.6,29,2.9000000000000012,14.7,3
18.09999999999999,57,5.699999999999996,12.399999999999995,3
18.299999999999994,94,9.399999999999983,8.900000000000011,3
19.299999999999972,44,4.4,14.899999999999972,3
