completion_time,task_id,start_time,process_time,num_operations
3.8,8,0.7999999999999999,3.0,3
4.3,3,0.30000000000000004,4.0,3
5.7,7,0.7,5.0,3
6.200000000000001,22,2.2000000000000006,4.0,3
6.3,13,1.3,5.0,3
7.600000000000001,36,3.600000000000002,3.9999999999999996,3
8.100000000000001,31,3.1000000000000014,5.0,3
9.100000000000001,26,2.600000000000001,6.5,3
9.4,9,0.8999999999999999,8.5,3
9.400000000000002,6,0.6,8.800000000000002,3
9.799999999999992,39,3.900000000000002,5.89999999999999,3
9.799999999999995,34,3.4000000000000017,6.399999999999993,3
9.799999999999999,14,1.4000000000000001,8.399999999999999,3
10.100000000000001,41,4.100000000000001,6.0,3
10.200000000000001,60,5.999999999999995,4.200000000000006,3
10.699999999999992,67,6.699999999999992,4.0,3
10.799999999999999,40,4.000000000000002,6.799999999999997,3
11.3,11,1.0999999999999999,10.200000000000001,3
11.8,12,1.2,10.600000000000001,3
12.999999999999998,30,3.0000000000000013,9.999999999999996,3
13.4,16,1.6000000000000003,11.8,3
14.19999999999998,15,1.5000000000000002,12.69999999999998,3
14.29999999999998,78,7.799999999999988,6.499999999999991,3
14.400000000000002,1,0.1,14.300000000000002,3
14.5,88,8.799999999999985,5.700000000000015,3
14.699999999999992,4,0.4,14.299999999999992,3
15.400000000000002,19,1.9000000000000006,13.500000000000002,3
15.499999999999972,125,12.499999999999972,3.0,3
15.799999999999992,62,6.199999999999994,9.599999999999998,3
16.299999999999983,0,0.0,16.299999999999983,3
16.49999999999997,24,2.400000000000001,14.099999999999971,3
17.399999999999977,50,4.999999999999998,12.399999999999979,3
17.49999999999997,28,2.800000000000001,14.69999999999997,3
17.700000000000003,136,13.599999999999968,4.100000000000035,3
17.8,2,0.2,17.6,3
18.099999999999966,92,9.199999999999983,8.899999999999983,3
18.5,32,3.2000000000000015,15.299999999999999,3
18.8,21,2.1000000000000005,16.7,3
18.8,45,4.5,14.3,3
19.0,25,2.500000000000001,16.5,3
19.400000000000002,59,5.899999999999995,13.500000000000007,3
20.19999999999998,20,2.0000000000000004,18.19999999999998,3
20.3,90,8.999999999999984,11.300000000000017,3
20.39999999999997,5,0.5,19.89999999999997,3
20.399999999999977,109,10.899999999999977,9.5,3
20.79999999999999,85,8.499999999999986,12.300000000000004,3
