completion_time,task_id,start_time,process_time,num_operations
5.4,24,2.400000000000001,2.9999999999999996,3
5.5,5,0.5,5.0,3
5.8,1,0.1,5.7,3
6.2,2,0.2,6.0,3
6.4,15,1.5000000000000002,4.9,3
6.999999999999998,10,0.9999999999999999,5.999999999999998,3
8.3,33,3.3000000000000016,4.999999999999999,3
8.3,12,1.2,7.1000000000000005,3
8.5,25,2.500000000000001,5.999999999999999,3
8.600000000000001,11,1.0999999999999999,7.500000000000002,3
8.8,13,1.3,7.500000000000001,3
9.3,0,0.0,9.3,3
9.8,17,1.7000000000000004,8.1,3
9.999999999999998,50,4.999999999999998,5.0,3
10.999999999999984,27,2.700000000000001,8.299999999999983,3
10.999999999999995,16,1.6000000000000003,9.399999999999995,3
11.3,19,1.9000000000000006,9.4,3
11.3,38,3.800000000000002,7.499999999999998,3
11.5,18,1.8000000000000005,9.7,3
11.7,6,0.6,11.1,3
11.7,14,1.4000000000000001,10.299999999999999,3
12.2,8,0.7999999999999999,11.399999999999999,3
12.5,23,2.3000000000000007,10.2,3
13.99999999999998,21,2.1000000000000005,11.89999999999998,3
14.0,34,3.4000000000000017,10.599999999999998,3
14.499999999999993,20,2.0000000000000004,12.499999999999993,3
14.6,4,0.4,14.2,3
15.499999999999979,105,10.499999999999979,5.0,3
15.5,26,2.600000000000001,12.899999999999999,3
15.99999999999998,36,3.600000000000002,12.399999999999979,3
16.2,111,11.099999999999977,5.100000000000023,3
16.599999999999966,54,5.399999999999997,11.199999999999969,3
16.7,3,0.30000000000000004,16.4,3
16.8,79,7.899999999999988,8.900000000000013,3
17.0,41,4.100000000000001,12.899999999999999,3
17.0,31,3.1000000000000014,13.899999999999999,3
17.999999999999986,39,3.900000000000002,14.099999999999984,3
18.299999999999976,44,4.4,13.899999999999975,3
18.6,32,3.2000000000000015,15.4,3
18.699999999999974,30,3.0000000000000013,15.699999999999973,3
18.7,29,2.9000000000000012,15.799999999999997,3
18.79999999999996,58,5.799999999999995,12.999999999999966,3
18.999999999999993,93,9.299999999999983,9.70000000000001,3
19.599999999999994,67,6.699999999999992,12.900000000000002,3
19.6,48,4.799999999999999,14.800000000000002,3
19.6,42,4.200000000000001,15.4,3
19.7,51,5.099999999999998,14.600000000000001,3
19.8,65,6.499999999999993,13.300000000000008,3
20.2,75,7.499999999999989,12.70000000000001,3
20.8,45,4.5,16.3,3
20.8,121,12.099999999999973,8.700000000000028,3
21.099999999999987,47,4.699999999999999,16.399999999999988,3
21.3,94,9.399999999999983,11.900000000000018,3
21.99999999999997,76,7.599999999999989,14.399999999999983,3
22.5,89,8.899999999999984,13.600000000000016,3
22.5,109,10.899999999999977,11.600000000000023,3
22.7,9,0.8999999999999999,21.8,3
22.999999999999993,70,6.999999999999991,16.0,3
23.29999999999996,117,11.699999999999974,11.599999999999987,3
23.3,87,8.699999999999985,14.600000000000016,3
23.5,92,9.199999999999983,14.300000000000017,3
23.699999999999974,84,8.399999999999986,15.299999999999988,3
23.7,74,7.39999999999999,16.30000000000001,3
23.7,61,6.099999999999994,17.600000000000005,3
24.4,91,9.099999999999984,15.300000000000015,3
24.7,60,5.999999999999995,18.700000000000003,3
24.8,153,15.299999999999962,9.500000000000039,3
24.99999999999997,66,6.5999999999999925,18.399999999999977,3
25.299999999999976,28,2.800000000000001,22.499999999999975,3
25.5,85,8.499999999999986,17.000000000000014,3
25.599999999999966,73,7.29999999999999,18.299999999999976,3
26.2,99,9.89999999999998,16.30000000000002,3
26.3,141,14.099999999999966,12.200000000000035,3
26.3,90,8.999999999999984,17.30000000000002,3
26.300000000000033,185,18.499999999999993,7.80000000000004,3
26.4,7,0.7,25.7,3
26.8,83,8.299999999999986,18.500000000000014,3
27.0,72,7.19999999999999,19.80000000000001,3
27.5,78,7.799999999999988,19.70000000000001,3
27.8,108,10.799999999999978,17.00000000000002,3
28.0,43,4.300000000000001,23.7,3
28.0,166,16.599999999999966,11.400000000000034,3
28.2,22,2.2000000000000006,26.0,3
28.2,119,11.899999999999974,16.300000000000026,3
28.3,69,6.8999999999999915,21.40000000000001,3
29.0,131,13.09999999999997,15.90000000000003,3
29.3,82,8.199999999999987,21.100000000000016,3
29.50000000000012,118,11.799999999999974,17.700000000000145,3
29.599999999999994,146,14.599999999999964,15.00000000000003,3
29.99999999999998,98,9.799999999999981,20.199999999999996,3
29.999999999999993,86,8.599999999999985,21.400000000000006,3
30.2,148,14.799999999999963,15.400000000000036,3
30.4,173,17.299999999999976,13.100000000000023,3
30.5,56,5.599999999999996,24.900000000000006,3
30.599999999999966,64,6.399999999999993,24.199999999999974,3
31.800000000000082,129,12.89999999999997,18.900000000000112,3
32.0,57,5.699999999999996,26.300000000000004,3
32.0,77,7.699999999999989,24.30000000000001,3
32.299999999999976,161,16.09999999999996,16.200000000000017,3
32.40000000000015,154,15.399999999999961,17.000000000000185,3
32.5,169,16.89999999999997,15.60000000000003,3
33.0,71,7.099999999999991,25.90000000000001,3
